accX,accY,accZ,gyroX,gyroY,gyroZ
2.64,-2.07,-5.11,0.23,0.36,0.49
4.14,-2.41,-7.34,0.2,0.65,0.51
4.52,-2.53,-8.37,0.2,0.99,0.45
5.44,-4.12,-7.6,0.16,1.24,0.29
6.45,-7.55,-4.65,0.07,1.22,-0.01
5.54,-11.88,-0.61,0.08,0.9,-0.35
3.58,-14.33,3.47,0.0,0.5,-0.78
1.95,-14.56,3.37,-0.33,0.13,-1.13
1.59,-14.88,0.0,-0.78,-0.09,-1.23
-1.46,-13.71,-4.23,-1.05,-0.13,-1.3
-7.43,-12.79,-7.18,-1.02,-0.09,-1.29
-10.57,-13.83,-8.22,-0.85,0.06,-1.18
-8.93,-13.5,-6.05,-0.74,0.22,-1.04
-6.95,-12.66,-3.87,-0.63,0.19,-0.85
-5.84,-11.65,-3.06,-0.45,0.02,-0.64
-4.64,-11.3,-2.85,-0.26,-0.17,-0.38
-3.24,-11.03,-2.49,-0.11,-0.34,-0.09
-1.95,-10.78,-1.9,-0.01,-0.51,0.16
-0.79,-10.27,-0.94,0.12,-0.64,0.34
0.21,-9.31,-0.27,0.31,-0.72,0.46
0.88,-8.62,0.08,0.52,-0.74,0.54
0.94,-7.89,-0.13,0.71,-0.71,0.58
0.4,-7.41,-0.73,0.82,-0.66,0.62
0.69,-7.28,-1.05,0.81,-0.63,0.69
1.99,-7.39,-1.05,0.69,-0.62,0.73
3.29,-7.81,-0.71,0.46,-0.62,0.71
3.93,-8.22,0.54,0.18,-0.6,0.61
2.45,-8.33,1.69,-0.09,-0.57,0.51
0.69,-8.71,2.34,-0.27,-0.56,0.48
-0.75,-8.37,2.22,-0.34,-0.63,0.47
-1.28,-7.83,1.3,-0.31,-0.74,0.48
-1.42,-7.26,0.33,-0.25,-0.83,0.48
-1.53,-6.47,-0.23,-0.21,-0.89,0.48
-1.84,-5.36,-0.4,-0.17,-0.95,0.47
-1.95,-4.16,-0.56,-0.14,-1.01,0.45
-2.16,-2.87,-0.79,-0.12,-1.07,0.44
-1.92,-1.24,-0.84,-0.14,-1.11,0.46
-1.23,-0.02,-1.03,-0.18,-1.11,0.5
-0.63,0.98,-0.98,-0.23,-1.06,0.57
0.31,1.67,-1.0,-0.28,-0.99,0.66
1.21,1.7,-0.98,-0.32,-0.9,0.73
1.86,1.34,-0.77,-0.37,-0.83,0.75
2.18,0.61,-0.73,-0.42,-0.8,0.71
2.16,-0.38,-0.96,-0.5,-0.82,0.62
1.84,-1.61,-1.15,-0.57,-0.85,0.49
1.74,-2.6,-1.17,-0.62,-0.83,0.31
1.53,-3.26,-0.86,-0.61,-0.76,0.11
1.61,-3.73,-0.79,-0.52,-0.64,-0.1
1.67,-3.95,-1.03,-0.31,-0.47,-0.3
1.44,-3.87,-1.23,-0.05,-0.27,-0.45
1.36,-3.43,-1.42,0.22,-0.08,-0.54
1.28,-2.59,-1.61,0.49,0.08,-0.59
1.02,-1.72,-2.09,0.72,0.19,-0.63
0.54,-0.75,-2.43,0.88,0.26,-0.64
-0.38,0.19,-2.91,0.96,0.3,-0.65
-1.26,1.02,-3.16,0.96,0.29,-0.65
-1.97,1.49,-3.2,0.89,0.23,-0.63
-2.53,1.78,-3.06,0.78,0.14,-0.62
-2.95,2.15,-2.76,0.66,0.04,-0.6
-2.66,2.18,-2.62,0.55,-0.06,-0.57
-2.47,2.15,-2.38,0.47,-0.12,-0.52
-1.93,1.76,-2.11,0.4,-0.13,-0.48
-1.53,1.46,-1.65,0.33,-0.11,-0.44
-0.96,0.31,-2.59,0.25,-0.08,-0.42
-1.09,-1.17,-3.7,0.16,-0.1,-0.43
-2.39,-1.74,-4.65,0.05,-0.19,-0.48
-4.08,-1.32,-5.27,-0.08,-0.33,-0.49
-4.92,-1.34,-6.91,-0.17,-0.42,-0.38
-5.34,-3.72,-7.34,-0.26,-0.42,-0.13
-5.48,-7.39,-5.34,-0.3,-0.18,0.22
-4.35,-11.53,0.36,-0.37,0.3,0.61
-2.62,-12.97,2.95,-0.53,0.59,0.86
-1.82,-12.91,3.98,-0.74,0.71,0.97
-0.19,-11.99,1.72,-0.8,0.72,1.1
2.95,-11.8,-1.84,-0.74,0.52,1.21
7.03,-12.87,-5.71,-0.63,0.08,1.25
9.27,-15.28,-7.68,-0.55,-0.28,1.24
6.78,-15.69,-5.25,-0.51,-0.35,1.07
4.79,-13.45,-2.09,-0.47,-0.33,0.84
4.52,-11.36,-0.52,-0.4,-0.34,0.73
4.87,-10.46,-0.82,-0.25,-0.24,0.62
4.48,-10.5,-1.49,-0.09,0.02,0.4
2.45,-10.65,-1.67,-0.01,0.36,0.09
1.02,-10.32,-1.4,0.01,0.63,-0.19
0.38,-9.73,-1.17,0.04,0.81,-0.38
-0.27,-9.06,-0.48,0.11,0.95,-0.5
-0.61,-8.16,0.02,0.23,1.06,-0.59
-0.65,-7.72,-0.08,0.39,1.1,-0.63
-1.34,-7.55,-0.8,0.51,1.09,-0.68
-2.85,-7.37,-0.92,0.53,1.03,-0.73
-4.85,-7.24,-0.92,0.49,0.93,-0.76
-6.45,-7.55,-0.73,0.39,0.79,-0.76
-6.9,-7.76,-0.04,0.24,0.62,-0.74
-5.52,-8.04,0.04,0.06,0.45,-0.69
-3.95,-8.1,0.52,-0.11,0.37,-0.64
-2.82,-7.89,0.86,-0.23,0.39,-0.6
-2.13,-7.47,1.07,-0.28,0.48,-0.55
-1.05,-6.82,0.77,-0.26,0.55,-0.5
-0.13,-6.01,0.23,-0.22,0.6,-0.49
0.79,-4.46,-0.44,-0.18,0.64,-0.54
1.82,-3.2,-0.73,-0.2,0.67,-0.52
2.66,-2.22,-0.69,-0.27,0.7,-0.51
2.99,-1.13,-0.4,-0.35,0.71,-0.52
3.12,-0.06,0.13,-0.41,0.7,-0.55
2.93,0.86,0.44,-0.44,0.66,-0.58
2.57,1.69,0.38,-0.4,0.58,-0.63
1.93,2.07,-0.44,-0.32,0.49,-0.68
0.79,2.11,-1.65,-0.25,0.41,-0.71
-0.5,1.65,-2.89,-0.26,0.34,-0.69
-1.36,0.86,-3.54,-0.34,0.3,-0.61
-1.65,0.0,-3.26,-0.45,0.27,-0.46
-1.7,-1.3,-2.68,-0.53,0.24,-0.27
-1.28,-2.45,-1.82,-0.53,0.24,-0.05
-0.79,-3.43,-1.32,-0.43,0.28,0.17
-0.46,-4.0,-1.15,-0.25,0.32,0.36
-0.46,-4.21,-1.15,-0.05,0.33,0.47
-0.31,-3.89,-0.9,0.15,0.3,0.54
-0.25,-3.26,-0.79,0.36,0.24,0.58
0.1,-2.49,-0.67,0.54,0.15,0.6
0.56,-1.72,-1.05,0.71,0.04,0.6
1.0,-0.88,-1.51,0.82,-0.06,0.59
1.36,0.04,-2.05,0.87,-0.13,0.57
1.55,0.98,-2.64,0.84,-0.17,0.57
1.72,1.4,-2.95,0.76,-0.17,0.57
1.67,1.65,-2.99,0.65,-0.14,0.58
1.55,1.59,-2.82,0.53,-0.09,0.6
1.44,1.49,-2.32,0.43,-0.04,0.61
1.07,1.32,-1.84,0.36,-0.01,0.59
0.54,0.98,-1.17,0.32,-0.0,0.57
0.02,0.23,-0.84,0.3,-0.01,0.54
0.21,-1.07,-2.09,0.27,-0.03,0.51
1.72,-2.24,-4.25,0.24,0.03,0.51
3.24,-2.89,-6.82,0.19,0.28,0.52
3.52,-2.68,-8.14,0.15,0.66,0.49
4.85,-3.96,-7.93,0.05,0.99,0.36
5.98,-6.74,-6.07,-0.14,1.06,0.03
5.84,-10.52,-3.49,-0.28,0.8,-0.39
4.67,-14.4,0.06,-0.36,0.36,-0.81
4.54,-15.42,2.97,-0.54,-0.07,-1.18
4.23,-15.32,3.08,-0.8,-0.35,-1.34
2.68,-14.46,-0.69,-0.91,-0.32,-1.43
-2.93,-12.85,-4.98,-0.79,-0.16,-1.53
-8.66,-12.62,-7.81,-0.54,-0.07,-1.55
-10.34,-12.78,-8.01,-0.36,-0.04,-1.48
-8.2,-11.61,-5.67,-0.28,-0.03,-1.26
-5.9,-10.32,-3.26,-0.2,-0.08,-0.97
-4.69,-9.33,-1.7,-0.1,-0.21,-0.72
-3.75,-9.02,-1.46,-0.02,-0.36,-0.42
-2.24,-9.44,-1.49,-0.01,-0.49,-0.08
-1.26,-9.71,-0.98,-0.04,-0.61,0.18
0.11,-9.73,-0.19,-0.03,-0.73,0.37
0.86,-9.54,0.36,0.07,-0.82,0.51
0.9,-9.27,0.56,0.26,-0.84,0.59
0.52,-8.71,0.13,0.49,-0.8,0.67
0.56,-8.54,-0.57,0.65,-0.76,0.76
1.55,-8.52,-0.96,0.68,-0.73,0.82
2.85,-8.56,-0.92,0.59,-0.69,0.82
3.51,-8.58,-0.25,0.4,-0.65,0.79
3.29,-8.93,0.67,0.17,-0.6,0.73
1.84,-9.0,1.44,-0.03,-0.59,0.68
0.31,-8.94,1.88,-0.16,-0.66,0.66
-0.56,-8.18,1.93,-0.18,-0.75,0.65
-0.94,-7.66,1.09,-0.11,-0.85,0.65
-0.82,-7.2,0.23,-0.05,-0.92,0.65
-0.88,-6.24,-0.42,-0.01,-0.98,0.62
-1.15,-4.94,-0.73,-0.02,-1.02,0.58
-1.3,-2.97,-0.9,-0.04,-1.06,0.56
-1.32,-1.69,-1.42,-0.06,-1.08,0.56
-0.96,-0.63,-1.53,-0.14,-1.06,0.58
-0.34,0.21,-1.53,-0.26,-1.0,0.61
0.11,0.84,-1.23,-0.39,-0.9,0.64
0.82,1.21,-0.88,-0.5,-0.81,0.67
1.4,1.09,-0.57,-0.55,-0.75,0.67
1.8,0.54,-0.54,-0.59,-0.71,0.63
2.03,-0.38,-0.63,-0.62,-0.69,0.54
1.78,-1.36,-0.8,-0.64,-0.68,0.41
1.53,-2.36,-0.88,-0.65,-0.65,0.27
1.51,-3.31,-0.98,-0.63,-0.57,0.12
1.69,-3.85,-0.94,-0.54,-0.44,-0.04
1.76,-4.16,-1.02,-0.36,-0.27,-0.21
1.46,-4.04,-1.21,-0.11,-0.09,-0.35
1.23,-3.43,-1.4,0.1,0.08,-0.44
1.51,-2.49,-1.49,0.36,0.21,-0.48
1.67,-1.63,-1.8,0.59,0.29,-0.51
1.09,-0.79,-2.15,0.77,0.34,-0.53
0.38,0.04,-2.39,0.87,0.36,-0.56
-0.57,0.92,-2.49,0.9,0.33,-0.57
-1.34,1.42,-2.59,0.86,0.27,-0.56
-1.72,1.74,-2.7,0.78,0.18,-0.56
-2.32,1.9,-2.51,0.67,0.08,-0.54
-2.62,2.28,-2.38,0.55,0.01,-0.53
-2.49,2.28,-2.41,0.46,-0.05,-0.5
-2.18,2.16,-2.38,0.39,-0.08,-0.46
-1.78,1.82,-2.16,0.32,-0.08,-0.42
-1.38,1.36,-1.86,0.25,-0.05,-0.39
-1.03,0.15,-3.29,0.17,-0.02,-0.37
-1.53,-1.13,-4.04,0.07,-0.06,-0.39
-3.64,-1.4,-4.52,-0.06,-0.17,-0.44
-5.38,-1.03,-5.11,-0.17,-0.32,-0.44
-5.86,-0.98,-6.91,-0.23,-0.42,-0.31
-7.34,-3.14,-8.01,-0.32,-0.4,-0.03
-7.41,-6.78,-6.78,-0.42,-0.21,0.37
-5.4,-11.78,-2.3,-0.51,0.18,0.84
-2.38,-14.33,1.55,-0.63,0.49,1.09
-1.24,-14.61,4.06,-0.71,0.67,1.12
0.56,-13.79,3.89,-0.67,0.76,1.16
3.75,-12.85,0.84,-0.52,0.65,1.24
7.91,-13.31,-3.39,-0.35,0.28,1.26
10.11,-15.3,-6.53,-0.23,-0.13,1.23
8.35,-15.88,-6.47,-0.24,-0.26,1.08
6.42,-13.81,-4.42,-0.36,-0.27,0.91
6.0,-12.03,-2.36,-0.46,-0.3,0.81
6.15,-11.32,-1.53,-0.43,-0.24,0.66
4.98,-11.43,-1.3,-0.32,0.01,0.37
2.74,-11.4,-0.98,-0.21,0.37,0.02
1.17,-10.82,-0.79,-0.12,0.7,-0.26
0.67,-10.15,-0.25,-0.0,0.97,-0.45
-0.42,-9.35,-0.11,0.2,1.19,-0.6
-0.38,-8.6,-0.27,0.44,1.36,-0.69
-0.31,-8.27,-0.86,0.65,1.42,-0.78
-1.26,-7.64,-1.32,0.77,1.39,-0.88
-3.37,-7.3,-1.32,0.8,1.29,-0.97
-5.71,-7.13,-0.71,0.75,1.16,-1.06
-7.09,-6.97,-0.17,0.65,0.98,-1.11
-6.67,-7.16,-0.17,0.51,0.76,-1.11
-5.36,-7.49,-0.23,0.33,0.57,-1.05
-3.91,-8.08,-0.48,0.11,0.48,-0.97
-2.91,-7.99,-0.1,-0.09,0.49,-0.88
-2.2,-7.26,0.48,-0.23,0.55,-0.77
-1.59,-5.82,0.69,-0.26,0.6,-0.7
-0.65,-4.41,0.36,-0.2,0.67,-0.67
-0.1,-2.59,-0.19,-0.12,0.74,-0.66
0.71,-1.4,-0.21,-0.12,0.81,-0.6
1.0,-0.67,-0.17,-0.21,0.86,-0.56
1.15,0.31,0.27,-0.35,0.88,-0.59
1.17,0.92,0.71,-0.5,0.82,-0.61
1.32,1.21,0.75,-0.6,0.69,-0.62
1.3,1.38,0.44,-0.65,0.53,-0.62
0.86,1.53,-0.19,-0.66,0.37,-0.61
0.23,1.4,-1.24,-0.66,0.24,-0.57
-0.54,0.96,-2.3,-0.69,0.13,-0.49
-1.34,0.1,-2.87,-0.75,0.04,-0.37
-1.47,-1.0,-2.68,-0.81,-0.04,-0.2
-1.24,-2.28,-2.3,-0.78,-0.09,-0.0
-0.71,-3.41,-1.65,-0.67,-0.07,0.19
-0.21,-4.21,-1.34,-0.47,-0.02,0.34
0.1,-4.58,-1.15,-0.23,0.04,0.45
0.27,-4.39,-1.02,0.01,0.09,0.53
0.34,-4.04,-0.96,0.24,0.12,0.57
0.44,-3.39,-1.11,0.45,0.12,0.57
0.67,-2.64,-1.21,0.62,0.09,0.56
1.23,-1.99,-1.55,0.76,0.05,0.53
1.8,-1.24,-2.01,0.86,0.0,0.5
2.34,-0.48,-2.45,0.9,-0.01,0.48
2.68,0.29,-2.93,0.89,-0.0,0.47
2.74,1.02,-3.29,0.83,0.03,0.46
2.59,1.32,-3.52,0.74,0.08,0.46
2.22,1.61,-3.29,0.63,0.12,0.46
1.84,1.72,-2.78,0.53,0.17,0.46
1.23,1.74,-2.2,0.46,0.2,0.45
0.5,1.49,-1.8,0.41,0.21,0.45
0.44,0.75,-1.9,0.35,0.2,0.45
1.42,-0.82,-3.6,0.28,0.21,0.45
3.01,-1.69,-5.57,0.17,0.35,0.48
3.68,-1.93,-7.14,0.03,0.65,0.5
3.56,-2.34,-7.78,-0.06,1.0,0.43
3.87,-4.14,-7.2,-0.16,1.2,0.24
4.06,-6.93,-5.11,-0.31,1.13,-0.09
3.96,-10.73,-1.57,-0.38,0.79,-0.42
3.73,-13.68,2.68,-0.38,0.35,-0.75
3.54,-14.42,5.17,-0.34,-0.01,-1.06
2.38,-14.08,4.23,-0.28,-0.17,-1.22
0.38,-13.25,0.36,-0.18,-0.12,-1.23
-3.98,-11.57,-3.39,-0.08,0.01,-1.24
-7.97,-10.69,-6.05,-0.0,0.04,-1.24
-9.23,-10.61,-7.09,-0.03,-0.03,-1.17
-7.43,-10.23,-6.0,-0.17,-0.05,-1.01
-5.04,-9.98,-4.06,-0.36,-0.07,-0.77
-3.98,-9.67,-2.49,-0.49,-0.17,-0.58
-3.26,-9.81,-1.74,-0.52,-0.37,-0.37
-2.39,-10.4,-1.57,-0.49,-0.59,-0.1
-1.67,-10.86,-1.26,-0.42,-0.78,0.14
-0.96,-10.75,-0.79,-0.31,-0.93,0.33
0.23,-10.48,-0.38,-0.13,-1.05,0.45
0.98,-9.83,-0.13,0.09,-1.11,0.54
1.11,-9.54,-0.34,0.36,-1.07,0.66
1.32,-9.44,-0.63,0.6,-0.95,0.72
1.13,-8.94,-0.82,0.75,-0.81,0.71
1.7,-8.58,-0.84,0.79,-0.71,0.66
2.3,-8.08,-0.42,0.71,-0.65,0.6
2.87,-7.68,0.29,0.54,-0.62,0.52
1.67,-7.24,0.82,0.35,-0.61,0.48
0.04,-6.61,1.36,0.18,-0.64,0.47
-0.98,-6.42,1.32,0.06,-0.74,0.49
-1.49,-6.26,0.94,-0.01,-0.89,0.53
-1.42,-5.86,0.61,-0.08,-1.05,0.55
-1.3,-5.0,0.1,-0.15,-1.19,0.55
-1.49,-3.85,-0.25,-0.23,-1.28,0.53
-1.82,-2.83,-0.44,-0.33,-1.34,0.51
-2.24,-1.92,-0.65,-0.42,-1.39,0.5
-2.24,-1.23,-0.77,-0.54,-1.42,0.5
-1.65,-0.79,-0.65,-0.68,-1.42,0.52
-0.84,-0.5,-0.65,-0.79,-1.4,0.56
-0.17,-0.48,-0.67,-0.86,-1.34,0.6
0.42,-0.79,-0.71,-0.85,-1.25,0.63
0.84,-1.21,-1.19,-0.8,-1.16,0.62
1.13,-1.82,-1.97,-0.72,-1.08,0.59
1.63,-2.51,-2.59,-0.65,-0.98,0.54
2.18,-3.39,-2.76,-0.58,-0.85,0.46
2.45,-3.93,-2.51,-0.5,-0.66,0.33
2.72,-4.25,-2.43,-0.38,-0.45,0.16
2.99,-4.21,-2.09,-0.22,-0.23,-0.01
2.82,-4.1,-1.88,-0.0,-0.03,-0.16
2.55,-3.75,-1.72,0.23,0.11,-0.26
2.3,-3.03,-1.76,0.46,0.19,-0.32
2.53,-2.16,-1.7,0.66,0.23,-0.34
2.39,-1.13,-1.97,0.82,0.24,-0.36
1.97,-0.06,-2.22,0.94,0.24,-0.39
1.21,0.86,-2.64,1.01,0.22,-0.42
0.4,1.53,-2.64,1.01,0.19,-0.43
0.11,1.99,-2.85,0.95,0.13,-0.43
-0.06,2.32,-2.6,0.83,0.06,-0.43
-0.46,2.47,-2.28,0.66,0.02,-0.44
-0.79,2.7,-1.97,0.51,0.0,-0.44
-0.92,2.51,-1.82,0.39,0.02,-0.43
-0.92,2.18,-1.72,0.29,0.05,-0.42
-1.17,1.15,-3.05,0.2,0.07,-0.42
-1.59,-0.13,-3.98,0.11,0.04,-0.44
-2.64,-0.98,-4.52,-0.0,-0.08,-0.49
-4.16,-0.94,-4.87,-0.11,-0.25,-0.54
-5.5,-1.03,-6.51,-0.15,-0.36,-0.49
-7.11,-2.87,-7.07,-0.14,-0.32,-0.32
-9.1,-6.32,-5.77,-0.1,-0.08,-0.04
-9.08,-10.8,-1.99,-0.06,0.34,0.41
-5.17,-13.71,1.97,-0.17,0.66,0.89
-3.22,-14.08,4.64,-0.44,0.77,1.1
-1.7,-13.12,3.87,-0.62,0.82,1.19
1.51,-12.16,1.0,-0.64,0.72,1.3
5.04,-12.14,-3.16,-0.55,0.35,1.35
7.91,-14.52,-7.11,-0.42,-0.1,1.36
7.64,-16.47,-7.62,-0.4,-0.3,1.27
6.28,-15.4,-4.6,-0.53,-0.31,1.0
5.61,-14.0,-1.95,-0.67,-0.33,0.82
5.69,-13.2,-0.98,-0.63,-0.27,0.7
4.77,-12.93,-1.0,-0.41,-0.01,0.49
3.33,-12.56,-0.84,-0.15,0.34,0.16
2.03,-11.53,-0.77,0.07,0.65,-0.14
0.96,-9.98,-0.42,0.27,0.88,-0.35
-0.13,-8.75,-0.42,0.48,1.06,-0.47
-0.52,-7.51,-0.29,0.67,1.16,-0.57
-0.21,-6.63,-0.42,0.78,1.16,-0.65
-0.42,-6.03,-0.65,0.83,1.1,-0.74
-1.8,-5.77,-0.94,0.81,1.04,-0.82
-3.51,-5.61,-0.59,0.7,0.97,-0.89
-5.13,-5.57,0.0,0.57,0.86,-0.96
-5.9,-5.94,0.44,0.42,0.72,-0.99
-5.09,-6.19,0.86,0.28,0.59,-0.95
-3.75,-6.7,0.5,0.14,0.53,-0.87
-2.53,-7.28,0.54,-0.03,0.54,-0.79
-1.7,-7.35,0.46,-0.2,0.58,-0.71
-0.98,-6.86,0.44,-0.33,0.63,-0.62
-0.34,-5.67,0.31,-0.37,0.68,-0.56
-0.04,-4.23,-0.15,-0.34,0.73,-0.55
0.59,-2.62,-0.67,-0.3,0.8,-0.55
0.65,-1.4,-0.73,-0.31,0.82,-0.55
0.63,-0.63,-0.65,-0.37,0.81,-0.55
0.61,0.29,-0.38,-0.45,0.77,-0.59
0.79,1.0,-0.19,-0.52,0.66,-0.64
0.63,1.72,-0.34,-0.58,0.5,-0.67
0.23,1.97,-1.0,-0.64,0.31,-0.68
-0.4,1.67,-1.99,-0.71,0.15,-0.63
-1.17,0.86,-2.7,-0.83,0.03,-0.53
-1.63,-0.5,-2.74,-0.98,-0.06,-0.39
-2.01,-1.7,-2.15,-1.08,-0.12,-0.23
-1.88,-2.87,-1.36,-1.05,-0.15,-0.05
-1.44,-3.85,-1.0,-0.86,-0.14,0.14
-0.69,-4.6,-1.0,-0.54,-0.09,0.3
-0.34,-4.75,-1.3,-0.18,-0.01,0.43
-0.19,-4.54,-1.84,0.13,0.07,0.5
-0.23,-3.85,-2.18,0.38,0.13,0.53
-0.08,-2.99,-1.99,0.55,0.15,0.52
0.25,-2.07,-2.01,0.68,0.12,0.49
0.88,-1.15,-2.2,0.77,0.07,0.47
1.55,-0.33,-2.57,0.82,0.02,0.44
2.38,0.34,-2.8,0.83,0.01,0.42
2.87,1.03,-2.8,0.8,0.03,0.41
3.08,1.51,-2.97,0.74,0.07,0.4
3.14,1.8,-3.05,0.66,0.12,0.4
2.95,2.03,-3.01,0.56,0.16,0.4
2.47,1.93,-2.8,0.47,0.19,0.38
1.88,2.09,-2.26,0.38,0.22,0.37
1.53,1.8,-1.74,0.31,0.23,0.36
1.03,1.28,-1.07,0.27,0.23,0.34
0.5,0.54,-0.54,0.24,0.21,0.31
0.33,-0.65,-0.38,0.22,0.17,0.27
1.15,-2.47,-2.03,0.22,0.14,0.23
2.97,-3.52,-3.77,0.23,0.19,0.22
4.16,-4.33,-5.27,0.29,0.42,0.23
3.96,-4.14,-6.17,0.45,0.74,0.17
5.09,-5.63,-5.71,0.58,1.01,0.03
6.09,-8.31,-3.1,0.55,1.04,-0.27
3.6,-12.41,-0.88,0.47,0.72,-0.64
1.51,-13.66,0.84,0.14,0.3,-1.04
1.05,-14.0,-1.36,-0.5,-0.02,-1.31
0.42,-14.14,-4.1,-1.19,-0.17,-1.43
-2.62,-13.48,-5.67,-1.53,-0.18,-1.44
-6.05,-14.25,-5.96,-1.45,-0.07,-1.31
-7.07,-15.44,-4.46,-1.16,0.11,-1.13
-6.19,-14.94,-2.76,-0.83,0.18,-1.0
-5.55,-14.0,-1.82,-0.49,0.09,-0.82
-4.79,-13.39,-1.9,-0.18,-0.07,-0.55
-3.29,-12.85,-2.38,0.06,-0.26,-0.24
-1.61,-12.47,-2.38,0.25,-0.46,0.03
-0.27,-11.68,-1.76,0.41,-0.6,0.23
0.59,-10.42,-0.59,0.6,-0.67,0.35
0.48,-9.02,0.15,0.82,-0.67,0.42
0.06,-7.66,0.06,1.04,-0.64,0.48
0.13,-6.44,-0.42,1.16,-0.62,0.57
1.03,-5.88,-0.96,1.13,-0.63,0.69
2.41,-5.63,-0.92,0.93,-0.64,0.79
3.98,-5.94,-0.59,0.57,-0.64,0.84
4.52,-6.47,0.75,0.14,-0.62,0.84
2.83,-7.49,1.59,-0.26,-0.57,0.8
0.86,-8.43,2.39,-0.54,-0.56,0.76
-0.25,-8.64,2.36,-0.65,-0.62,0.75
-0.75,-8.39,1.61,-0.61,-0.71,0.75
-1.05,-7.68,0.82,-0.5,-0.78,0.75
-1.11,-6.63,0.25,-0.35,-0.85,0.75
-1.13,-5.38,-0.46,-0.23,-0.92,0.74
-0.92,-3.79,-0.9,-0.15,-0.98,0.73
-0.73,-2.39,-1.24,-0.12,-1.01,0.73
-0.54,-1.11,-1.76,-0.14,-0.99,0.74
-0.36,-0.02,-1.63,-0.25,-0.93,0.75
-0.15,0.84,-1.36,-0.42,-0.86,0.74
0.38,1.32,-1.02,-0.59,-0.79,0.72
0.9,1.32,-0.71,-0.71,-0.74,0.7
1.24,0.8,-0.46,-0.78,-0.72,0.66
1.51,-0.1,-0.42,-0.81,-0.72,0.59
1.72,-1.32,-0.42,-0.81,-0.72,0.49
1.63,-2.57,-0.61,-0.8,-0.71,0.35
1.46,-3.72,-0.5,-0.77,-0.65,0.18
1.15,-4.21,-0.44,-0.7,-0.53,-0.02
1.05,-4.54,-0.29,-0.55,-0.4,-0.21
1.15,-4.56,-0.5,-0.33,-0.25,-0.37
1.02,-4.08,-0.73,-0.07,-0.11,-0.5
1.05,-3.2,-0.88,0.22,0.02,-0.57
1.24,-2.22,-1.36,0.5,0.12,-0.61
0.96,-1.36,-1.99,0.73,0.2,-0.64
0.27,-0.56,-2.45,0.86,0.24,-0.66
-0.82,0.38,-2.64,0.89,0.24,-0.68
-1.74,0.98,-2.76,0.85,0.21,-0.69
-2.34,1.36,-2.8,0.76,0.15,-0.68
-3.08,1.7,-2.55,0.64,0.07,-0.67
-3.18,2.13,-2.38,0.52,-0.02,-0.65
-2.85,2.15,-2.41,0.43,-0.1,-0.62
-2.93,2.22,-2.24,0.38,-0.15,-0.59
-2.95,2.41,-2.15,0.34,-0.17,-0.56
-2.64,2.43,-1.97,0.29,-0.17,-0.52
-1.97,2.3,-1.63,0.24,-0.15,-0.46
-1.38,2.15,-1.15,0.18,-0.12,-0.4
-0.71,1.74,-0.75,0.1,-0.04,-0.35
-0.23,0.69,-0.4,0.03,0.07,-0.28
-0.15,-1.26,-2.24,-0.01,0.17,-0.21
-1.26,-3.08,-3.33,0.0,0.16,-0.17
-3.31,-3.83,-3.72,0.0,-0.01,-0.18
-4.5,-3.1,-5.4,-0.01,-0.31,-0.14
-5.15,-3.24,-8.35,-0.09,-0.65,0.06
-6.38,-5.46,-9.33,-0.16,-0.86,0.37
-4.75,-8.98,-8.45,-0.17,-0.69,0.82
-1.69,-12.79,-2.8,-0.41,-0.17,1.28
-1.05,-13.56,0.9,-0.84,0.14,1.43
-0.17,-13.91,1.82,-1.23,0.15,1.45
2.13,-14.31,0.82,-1.36,0.11,1.44
4.65,-15.57,-2.03,-1.27,0.01,1.33
5.21,-17.64,-4.35,-1.09,-0.16,1.13
5.19,-18.83,-3.87,-0.9,-0.33,0.93
5.88,-17.31,-2.62,-0.61,-0.51,0.76
6.97,-15.78,-1.88,-0.24,-0.57,0.63
6.42,-15.21,-1.84,0.11,-0.39,0.4
3.96,-14.38,-1.8,0.35,-0.05,0.03
2.24,-13.52,-1.72,0.43,0.25,-0.28
1.09,-12.32,-1.42,0.46,0.47,-0.49
-0.15,-10.82,-0.5,0.53,0.64,-0.62
-0.5,-9.08,0.34,0.69,0.77,-0.69
-0.4,-7.81,0.23,0.91,0.85,-0.72
-0.92,-6.82,0.1,1.05,0.89,-0.75
-2.53,-5.9,0.19,1.05,0.91,-0.8
-4.42,-5.25,0.27,0.94,0.89,-0.87
-6.3,-4.83,0.54,0.75,0.79,-0.94
-6.72,-4.79,0.56,0.51,0.61,-0.96
-6.09,-5.06,0.33,0.25,0.42,-0.93
-4.77,-5.4,0.19,-0.02,0.29,-0.88
-3.35,-5.8,0.48,-0.27,0.26,-0.81
-2.43,-6.03,1.02,-0.46,0.32,-0.75
-1.55,-5.59,1.17,-0.54,0.4,-0.71
-0.25,-5.21,0.57,-0.52,0.46,-0.65
0.79,-4.48,0.0,-0.47,0.5,-0.61
1.46,-3.41,-0.57,-0.42,0.54,-0.58
1.95,-2.22,-1.15,-0.44,0.55,-0.53
2.39,-1.07,-1.4,-0.55,0.53,-0.5
2.59,0.19,-1.26,-0.7,0.49,-0.48
2.74,1.21,-1.09,-0.83,0.42,-0.46
2.43,1.9,-1.11,-0.89,0.33,-0.45
1.69,2.05,-1.4,-0.88,0.24,-0.46
0.19,1.46,-1.9,-0.85,0.17,-0.44
