accX,accY,accZ,gyroX,gyroY,gyroZ
0.1,-7.47,-5.73,-2.26,0.37,-1.06
-3.43,-11.43,-4.18,-1.85,0.13,-1.13
-7.87,-17.72,-1.99,-1.07,0.28,-0.99
-6.84,-14.77,-3.41,-0.04,0.59,-0.47
-3.41,-13.04,-4.64,0.88,0.77,-0.06
-3.58,-10.75,-5.61,1.44,0.66,-0.06
-3.64,-8.66,-6.88,1.57,0.31,-0.13
-2.93,-7.39,-8.24,1.28,-0.05,-0.13
-1.8,-6.86,-8.91,0.7,-0.32,-0.1
-1.15,-6.97,-8.56,0.01,-0.54,-0.07
-1.03,-7.93,-7.16,-0.54,-0.78,-0.07
-0.88,-9.6,-5.23,-0.83,-1.03,-0.08
-0.67,-11.68,-3.37,-0.81,-1.21,-0.11
-0.44,-13.2,-2.64,-0.5,-1.27,-0.15
-0.5,-13.33,-3.16,-0.04,-1.18,-0.14
-0.31,-12.93,-4.08,0.37,-1.0,-0.05
0.21,-12.33,-4.73,0.56,-0.84,0.05
0.9,-11.65,-5.09,0.6,-0.78,0.09
1.59,-10.98,-5.09,0.46,-0.81,0.07
2.28,-10.53,-4.54,0.22,-0.86,0.02
3.01,-10.48,-3.62,-0.02,-0.86,-0.03
3.41,-10.65,-2.41,-0.18,-0.81,-0.06
3.43,-10.9,-1.51,-0.23,-0.76,-0.06
3.29,-11.13,-1.02,-0.16,-0.72,-0.04
2.68,-11.2,-1.09,-0.01,-0.69,0.0
2.01,-10.86,-1.47,0.16,-0.67,0.07
1.47,-10.23,-2.03,0.32,-0.62,0.15
1.17,-9.6,-2.62,0.42,-0.58,0.24
0.84,-8.98,-2.57,0.43,-0.52,0.32
0.77,-8.56,-2.05,0.38,-0.49,0.37
0.71,-8.29,-1.32,0.34,-0.52,0.37
0.36,-7.87,-1.05,0.33,-0.59,0.32
0.21,-7.49,-0.67,0.34,-0.66,0.25
-0.04,-6.97,-0.59,0.38,-0.71,0.19
-0.34,-6.4,-0.38,0.42,-0.74,0.14
-0.67,-5.38,-0.61,0.49,-0.73,0.1
-0.56,-4.52,-0.65,0.58,-0.71,0.07
-0.5,-3.41,-0.63,0.7,-0.7,0.03
-0.44,-2.41,-0.92,0.83,-0.67,0.02
-0.23,-1.61,-1.09,0.92,-0.64,0.04
0.02,-0.84,-1.36,0.97,-0.6,0.07
0.33,-0.15,-1.34,0.95,-0.55,0.1
0.46,0.4,-1.34,0.91,-0.48,0.11
0.42,1.07,-1.42,0.85,-0.41,0.12
0.1,1.57,-1.34,0.78,-0.36,0.12
0.04,2.01,-1.34,0.71,-0.32,0.13
-0.23,2.45,-1.13,0.65,-0.32,0.15
-0.23,2.91,-1.19,0.61,-0.36,0.17
0.08,3.49,-1.34,0.57,-0.41,0.18
0.79,3.81,-1.51,0.51,-0.48,0.17
1.49,3.93,-1.72,0.43,-0.54,0.14
2.13,3.98,-1.65,0.32,-0.57,0.08
2.55,3.73,-1.65,0.17,-0.59,0.01
2.07,2.99,-1.59,0.02,-0.58,-0.06
1.4,2.16,-1.47,-0.14,-0.54,-0.11
0.86,1.28,-1.34,-0.27,-0.48,-0.12
0.52,0.52,-1.36,-0.34,-0.42,-0.11
0.36,-0.19,-1.61,-0.34,-0.34,-0.1
0.23,-0.56,-1.97,-0.3,-0.27,-0.11
-0.04,-0.57,-2.18,-0.22,-0.19,-0.12
-0.31,-0.46,-2.39,-0.13,-0.12,-0.13
-0.65,-0.25,-2.68,-0.05,-0.05,-0.12
-1.09,0.0,-2.93,0.02,-0.0,-0.1
-1.59,0.27,-3.12,0.05,0.02,-0.08
-2.03,0.57,-3.1,0.06,0.0,-0.06
-2.41,0.75,-3.12,0.04,-0.04,-0.05
-2.7,0.96,-3.01,-0.01,-0.11,-0.04
-2.83,1.03,-2.82,-0.07,-0.19,-0.02
-2.83,1.19,-2.59,-0.14,-0.26,0.01
-2.51,1.09,-2.41,-0.2,-0.34,0.04
-2.11,0.86,-2.3,-0.24,-0.41,0.08
-1.55,0.59,-2.26,-0.28,-0.49,0.11
-0.98,0.25,-2.26,-0.29,-0.57,0.14
-0.11,-0.08,-2.38,-0.29,-0.63,0.16
0.92,-0.48,-2.45,-0.27,-0.63,0.16
2.16,-0.71,-3.37,-0.25,-0.58,0.14
2.74,-0.84,-5.17,-0.32,-0.49,0.08
2.24,-0.71,-7.13,-0.53,-0.42,-0.04
0.61,0.15,-9.75,-0.92,-0.48,-0.18
-1.59,0.92,-12.56,-1.55,-0.69,-0.26
-3.2,0.52,-13.12,-2.36,-0.88,-0.13
-3.1,-2.26,-8.66,-2.97,-0.8,0.2
-1.7,-9.62,-1.21,-2.91,-0.44,0.63
4.27,-17.85,4.46,-2.05,-0.04,1.16
9.37,-21.61,1.99,-0.69,-0.08,1.4
8.12,-17.97,-5.92,0.56,-0.59,0.97
7.53,-14.5,-10.96,1.09,-0.98,0.49
6.8,-11.82,-11.19,0.97,-0.84,0.27
4.62,-9.71,-9.21,0.56,-0.32,0.23
2.3,-8.37,-7.85,0.17,0.24,0.26
-0.23,-7.74,-6.9,-0.12,0.73,0.31
-1.84,-7.85,-5.29,-0.29,1.15,0.39
-2.03,-8.66,-3.83,-0.31,1.46,0.45
-1.28,-9.35,-2.89,-0.22,1.63,0.46
-0.54,-9.94,-2.68,-0.11,1.64,0.42
-0.23,-10.36,-2.89,-0.04,1.53,0.34
-0.38,-10.78,-3.54,-0.04,1.31,0.23
-0.67,-11.01,-4.04,-0.09,1.04,0.13
-0.67,-11.15,-4.33,-0.14,0.8,0.07
-0.65,-11.2,-4.5,-0.15,0.67,0.02
-1.84,-11.43,-4.23,-0.12,0.64,0.01
-2.51,-12.05,-3.52,-0.09,0.69,0.11
-2.6,-12.83,-2.6,-0.05,0.78,0.3
-1.92,-13.52,-1.82,0.02,0.86,0.5
-0.79,-13.87,-1.36,0.11,0.9,0.61
0.13,-13.71,-1.09,0.21,0.94,0.63
1.0,-13.37,-1.32,0.32,0.96,0.59
1.72,-12.62,-1.61,0.4,0.98,0.52
1.86,-11.7,-1.84,0.44,0.99,0.44
2.07,-10.84,-1.86,0.46,1.02,0.39
1.95,-9.9,-2.03,0.48,1.06,0.38
1.97,-8.93,-1.95,0.5,1.11,0.41
1.9,-7.99,-1.72,0.53,1.17,0.44
1.88,-7.09,-1.28,0.59,1.24,0.48
1.97,-6.32,-0.8,0.7,1.29,0.51
2.03,-5.65,-0.52,0.85,1.31,0.51
2.09,-4.9,-0.73,1.0,1.3,0.5
2.11,-4.18,-1.3,1.11,1.26,0.48
1.9,-3.26,-1.8,1.13,1.21,0.46
1.57,-2.32,-2.15,1.1,1.17,0.45
1.09,-1.36,-2.13,1.02,1.15,0.43
0.44,-0.57,-1.92,0.94,1.15,0.41
-0.34,0.29,-1.86,0.87,1.15,0.4
-1.26,1.21,-1.76,0.81,1.15,0.41
-2.09,2.36,-1.74,0.78,1.12,0.42
-2.64,3.43,-1.74,0.76,1.09,0.44
-3.08,4.52,-1.53,0.73,1.03,0.45
-3.08,5.34,-1.42,0.66,0.96,0.46
-3.01,5.88,-1.3,0.56,0.88,0.46
-2.89,6.15,-1.4,0.43,0.79,0.46
-2.16,5.67,-1.53,0.26,0.7,0.47
-1.34,4.92,-1.53,0.04,0.61,0.47
-0.61,3.93,-1.44,-0.17,0.54,0.45
-0.21,2.93,-1.47,-0.32,0.5,0.42
-0.02,1.95,-1.44,-0.41,0.48,0.39
-0.15,1.07,-1.72,-0.43,0.47,0.37
-0.34,0.19,-2.13,-0.42,0.43,0.36
-0.61,-0.44,-2.64,-0.4,0.35,0.36
-0.9,-0.86,-3.12,-0.38,0.22,0.36
-1.07,-1.09,-3.41,-0.34,0.08,0.36
-1.13,-1.19,-3.52,-0.29,-0.06,0.35
-1.05,-1.03,-3.52,-0.22,-0.15,0.35
-0.8,-0.84,-3.33,-0.13,-0.18,0.34
-0.56,-0.59,-2.95,-0.06,-0.17,0.34
-0.1,-0.44,-2.53,-0.02,-0.13,0.35
0.33,-0.36,-2.05,-0.0,-0.09,0.34
0.8,-0.42,-1.61,-0.01,-0.05,0.32
1.24,-0.5,-1.09,-0.02,-0.01,0.29
1.4,-0.65,-0.42,-0.03,0.03,0.25
1.36,-0.86,0.06,-0.02,0.07,0.21
1.15,-1.03,0.23,0.0,0.09,0.17
1.05,-1.19,0.08,0.04,0.12,0.14
1.38,-1.17,-0.42,0.09,0.17,0.13
1.99,-1.46,-0.92,0.14,0.28,0.13
3.39,-1.3,-1.84,0.16,0.47,0.14
5.23,-0.79,-4.52,0.07,0.73,0.14
6.95,-0.13,-9.56,-0.24,1.02,0.11
7.78,0.15,-15.95,-0.92,1.22,0.0
7.03,-0.75,-18.79,-1.93,1.21,-0.19
4.25,-2.91,-15.4,-2.88,1.0,-0.46
1.15,-6.74,-8.16,-3.18,0.58,-0.67
-1.86,-11.63,-2.72,-2.57,0.11,-0.74
-4.56,-16.15,-1.65,-1.34,-0.14,-0.58
-6.01,-19.02,-3.12,-0.12,-0.07,-0.24
-6.21,-21.2,-5.71,0.67,0.19,0.12
-5.75,-21.87,-7.37,0.86,0.44,0.26
-6.13,-19.33,-7.55,0.65,0.54,0.05
-6.93,-16.3,-7.7,0.42,0.42,-0.3
-6.38,-14.15,-7.41,0.31,0.16,-0.47
-5.11,-12.78,-6.49,0.31,-0.06,-0.44
-3.29,-11.97,-5.54,0.37,-0.18,-0.34
-1.17,-11.34,-4.65,0.44,-0.27,-0.22
0.92,-10.78,-3.98,0.48,-0.34,-0.14
2.78,-10.38,-3.47,0.48,-0.41,-0.12
4.41,-9.86,-3.28,0.45,-0.48,-0.14
5.63,-9.33,-3.18,0.4,-0.54,-0.15
6.3,-8.79,-3.31,0.33,-0.58,-0.12
6.51,-8.47,-3.35,0.22,-0.56,-0.05
5.84,-8.27,-3.66,0.1,-0.5,0.06
5.46,-8.37,-4.16,-0.02,-0.39,0.17
4.92,-8.54,-4.6,-0.12,-0.27,0.23
4.67,-9.1,-4.54,-0.19,-0.1,0.26
4.04,-9.79,-4.25,-0.23,0.09,0.26
3.41,-10.76,-3.96,-0.23,0.26,0.24
2.72,-11.51,-3.45,-0.2,0.41,0.19
2.05,-11.91,-2.87,-0.15,0.52,0.13
1.26,-11.86,-2.39,-0.06,0.58,0.08
0.67,-10.75,-1.95,0.09,0.59,0.04
-0.15,-9.4,-1.76,0.27,0.56,0.01
-1.38,-7.89,-1.63,0.45,0.51,0.0
-1.95,-6.55,-1.82,0.59,0.47,0.04
-2.59,-5.21,-1.84,0.68,0.43,0.11
-2.76,-3.93,-1.92,0.73,0.4,0.19
-2.66,-2.66,-2.09,0.77,0.38,0.25
-2.16,-1.38,-2.32,0.82,0.38,0.28
-1.32,-0.08,-2.47,0.88,0.4,0.27
-0.19,1.24,-2.7,0.92,0.44,0.21
0.79,2.51,-2.66,0.91,0.46,0.11
1.9,3.73,-2.38,0.8,0.49,0.01
2.89,4.87,-1.97,0.6,0.51,-0.09
3.68,5.61,-1.86,0.33,0.53,-0.16
4.25,6.01,-1.55,0.02,0.55,-0.2
4.6,6.19,-1.46,-0.27,0.61,-0.2
4.75,5.94,-1.38,-0.52,0.69,-0.16
4.62,5.23,-1.28,-0.71,0.8,-0.09
4.31,4.42,-1.17,-0.81,0.92,0.01
3.66,3.43,-1.05,-0.83,1.02,0.11
2.93,2.39,-0.96,-0.75,1.08,0.22
2.32,1.51,-1.0,-0.58,1.1,0.3
1.84,0.86,-1.26,-0.33,1.1,0.35
1.26,0.5,-1.59,-0.04,1.07,0.37
0.57,0.31,-1.74,0.26,1.05,0.37
-0.11,0.36,-1.92,0.49,1.04,0.37
-0.4,0.61,-1.99,0.63,1.02,0.37
-0.77,1.02,-1.99,0.64,1.01,0.35
-1.17,1.38,-1.99,0.56,0.99,0.33
-1.51,1.84,-2.05,0.42,0.97,0.31
-2.05,2.22,-1.9,0.26,0.94,0.3
-2.49,2.55,-1.74,0.13,0.88,0.31
-2.45,2.66,-1.53,0.05,0.82,0.34
-2.43,2.57,-1.59,0.02,0.76,0.39
-2.13,2.32,-1.8,0.03,0.71,0.45
-1.65,2.05,-2.24,0.04,0.68,0.49
-1.13,1.57,-2.72,0.05,0.65,0.52
-0.34,1.19,-3.49,0.04,0.62,0.54
0.69,0.71,-4.18,0.02,0.58,0.55
2.16,0.04,-4.56,0.02,0.56,0.57
3.6,-0.57,-5.23,0.06,0.57,0.56
4.16,-1.0,-7.01,0.08,0.62,0.52
2.89,-0.52,-10.11,-0.06,0.67,0.44
0.04,0.84,-14.12,-0.55,0.58,0.39
-2.68,1.47,-15.38,-1.41,0.28,0.43
-4.42,-0.13,-10.71,-2.22,-0.11,0.6
-4.16,-4.37,-1.57,-2.35,-0.33,0.87
-1.46,-9.94,5.92,-1.51,-0.23,1.16
2.38,-15.48,6.55,-0.15,-0.03,1.36
6.32,-18.22,0.82,0.92,-0.11,1.48
9.16,-15.02,-8.04,1.3,-0.31,1.34
8.39,-10.84,-13.33,1.01,-0.19,0.88
5.32,-7.6,-12.66,0.34,0.38,0.53
2.43,-5.96,-8.96,-0.22,1.07,0.51
0.33,-5.69,-6.21,-0.45,1.45,0.7
-0.92,-6.19,-5.31,-0.43,1.5,0.9
-1.61,-6.97,-5.23,-0.31,1.45,0.96
-1.9,-7.97,-4.92,-0.19,1.45,0.88
-1.92,-8.96,-4.25,-0.12,1.53,0.74
-2.07,-10.13,-3.45,-0.08,1.64,0.61
-2.36,-11.91,-2.72,-0.07,1.68,0.51
-3.05,-13.85,-2.32,-0.03,1.59,0.4
-4.02,-15.78,-2.57,0.05,1.39,0.29
-5.13,-17.26,-3.47,0.21,1.19,0.22
-6.07,-18.02,-4.94,0.38,1.1,0.2
-6.57,-17.91,-6.09,0.46,1.1,0.21
-6.9,-17.39,-5.94,0.42,1.09,0.19
-6.21,-16.74,-4.48,0.33,1.05,0.13
-5.63,-15.99,-2.66,0.31,0.99,0.07
-4.48,-15.61,-1.4,0.38,0.93,0.04
-3.18,-15.32,-0.63,0.49,0.89,0.04
-1.9,-14.88,-0.65,0.56,0.85,0.04
-0.48,-14.08,-0.96,0.55,0.78,0.06
0.96,-12.85,-1.24,0.48,0.7,0.09
1.97,-11.4,-1.47,0.42,0.64,0.13
2.99,-9.31,-1.59,0.38,0.62,0.19
3.6,-7.64,-1.32,0.4,0.65,0.23
4.16,-5.96,-1.15,0.46,0.71,0.25
4.48,-4.31,-0.88,0.53,0.8,0.22
4.6,-2.78,-0.88,0.57,0.9,0.15
4.54,-1.49,-0.63,0.56,0.99,0.07
4.29,-0.56,-0.56,0.49,1.05,0.02
3.98,-0.1,-0.59,0.39,1.08,-0.0
3.52,0.02,-0.69,0.28,1.08,0.02
2.99,-0.11,-0.77,0.18,1.06,0.06
2.41,-0.56,-0.71,0.09,1.05,0.13
1.84,-0.98,-0.75,0.03,1.07,0.2
1.26,-1.19,-0.77,0.02,1.09,0.28
0.92,-1.13,-1.11,0.04,1.11,0.34
0.38,-0.57,-1.65,0.09,1.11,0.39
0.15,0.31,-2.03,0.17,1.11,0.43
-0.02,1.46,-2.36,0.26,1.12,0.45
-0.17,2.53,-2.39,0.35,1.16,0.48
-0.06,3.58,-2.26,0.43,1.2,0.52
-0.06,4.29,-2.11,0.47,1.23,0.54
-0.15,4.67,-1.97,0.43,1.23,0.53
-0.25,4.46,-1.93,0.29,1.17,0.52
-0.36,3.96,-1.93,0.07,1.06,0.5
-0.94,3.2,-1.92,-0.18,0.92,0.47
-1.69,2.32,-1.82,-0.4,0.76,0.42
-2.43,1.13,-1.78,-0.54,0.58,0.36
-3.08,-0.08,-1.9,-0.61,0.4,0.32
-3.39,-1.23,-1.92,-0.59,0.22,0.28
-3.45,-2.13,-2.03,-0.5,0.07,0.24
-3.18,-2.78,-2.16,-0.34,-0.02,0.2
-2.78,-2.95,-2.13,-0.14,-0.06,0.15
-2.3,-2.7,-2.13,0.07,-0.07,0.1
-1.7,-2.3,-2.18,0.25,-0.07,0.05
-1.13,-1.92,-2.09,0.37,-0.08,0.02
-0.56,-1.49,-1.9,0.42,-0.07,-0.01
-0.34,-0.94,-1.97,0.44,-0.06,-0.03
-0.38,-0.48,-1.88,0.43,-0.05,-0.02
-0.44,-0.1,-1.84,0.42,-0.05,0.01
-0.5,0.25,-1.82,0.42,-0.05,0.06
-0.56,0.52,-1.82,0.42,-0.05,0.11
-0.34,0.54,-1.97,0.42,-0.04,0.15
0.1,0.38,-2.07,0.42,-0.01,0.18
1.03,0.17,-2.38,0.4,0.03,0.19
2.11,-0.08,-2.55,0.37,0.1,0.18
3.24,-0.1,-2.93,0.32,0.19,0.17
4.6,0.11,-4.02,0.22,0.32,0.15
5.75,0.38,-5.52,-0.03,0.44,0.13
6.57,0.82,-7.51,-0.48,0.58,0.11
6.95,0.8,-9.77,-1.11,0.7,0.1
6.68,0.17,-11.11,-1.83,0.8,0.09
5.8,-1.55,-11.11,-2.42,0.9,0.1
4.52,-4.08,-9.73,-2.68,1.02,0.11
3.06,-7.24,-8.01,-2.49,1.16,0.12
1.99,-10.78,-6.57,-1.94,1.29,0.12
1.13,-14.17,-5.96,-1.23,1.37,0.11
0.73,-16.87,-6.13,-0.56,1.4,0.1
0.57,-18.5,-7.05,-0.04,1.38,0.06
-0.19,-17.51,-6.88,0.27,1.33,0.01
-1.15,-14.88,-6.9,0.52,1.24,0.01
-1.9,-12.81,-7.07,0.78,1.1,0.08
-2.18,-11.07,-6.95,0.93,0.93,0.18
-2.36,-9.86,-6.88,0.96,0.76,0.24
-2.45,-9.12,-6.76,0.85,0.61,0.27
-2.16,-8.79,-6.28,0.65,0.51,0.31
-1.59,-8.98,-5.42,0.45,0.45,0.37
-0.8,-9.44,-4.6,0.34,0.41,0.43
0.06,-9.9,-3.79,0.32,0.37,0.46
0.92,-10.21,-3.52,0.37,0.33,0.48
1.67,-10.09,-3.79,0.39,0.3,0.47
1.93,-9.52,-4.37,0.3,0.29,0.45
1.93,-8.89,-4.5,0.08,0.31,0.45
1.76,-8.54,-3.79,-0.21,0.36,0.47
1.24,-8.91,-2.78,-0.46,0.4,0.49
0.5,-9.63,-2.07,-0.61,0.42,0.48
-0.5,-10.63,-1.9,-0.67,0.41,0.46
-1.63,-11.59,-2.09,-0.71,0.37,0.44
-2.78,-12.47,-2.38,-0.75,0.31,0.42
-3.81,-13.06,-2.57,-0.76,0.22,0.37
-4.88,-13.14,-2.45,-0.72,0.1,0.3
-5.67,-12.81,-2.43,-0.61,-0.05,0.2
-6.36,-11.99,-2.45,-0.44,-0.22,0.1
-6.7,-10.73,-2.39,-0.26,-0.42,0.02
-6.61,-9.4,-2.32,-0.07,-0.62,-0.01
-6.07,-8.08,-2.34,0.12,-0.8,-0.0
-4.92,-6.9,-2.38,0.28,-0.96,0.03
-3.68,-5.88,-2.39,0.4,-1.06,0.05
-2.78,-4.81,-2.36,0.45,-1.11,0.07
-1.92,-3.89,-2.07,0.44,-1.12,0.08
-1.19,-3.18,-1.49,0.4,-1.11,0.07
-0.33,-2.49,-1.19,0.38,-1.07,0.06
0.57,-1.78,-1.38,0.4,-1.0,0.06
1.86,-1.03,-1.57,0.43,-0.9,0.05
2.76,-0.21,-1.99,0.46,-0.77,0.0
3.52,0.65,-2.45,0.46,-0.65,-0.07
4.08,1.46,-2.62,0.42,-0.54,-0.16
4.08,2.49,-2.91,0.35,-0.45,-0.26
4.0,3.47,-3.12,0.26,-0.37,-0.34
3.85,4.27,-3.37,0.16,-0.3,-0.39
3.73,4.67,-3.28,0.03,-0.24,-0.42
3.58,4.52,-2.95,-0.11,-0.2,-0.43
3.49,3.75,-2.47,-0.26,-0.18,-0.44
3.05,2.59,-1.92,-0.38,-0.15,-0.43
2.83,1.21,-1.26,-0.44,-0.13,-0.39
2.51,-0.15,-0.92,-0.41,-0.1,-0.33
2.3,-1.17,-0.69,-0.3,-0.06,-0.26
1.99,-1.95,-0.59,-0.11,0.01,-0.22
1.59,-2.26,-0.5,0.14,0.07,-0.19
0.98,-2.22,-0.57,0.41,0.12,-0.19
0.33,-2.01,-0.86,0.66,0.14,-0.21
-0.33,-1.76,-1.13,0.83,0.14,-0.22
-0.94,-1.24,-1.3,0.92,0.11,-0.23
-1.47,-0.52,-1.44,0.93,0.06,-0.24
-1.95,0.36,-1.65,0.88,-0.02,-0.25
-2.43,1.34,-1.57,0.78,-0.1,-0.26
-2.83,2.16,-1.34,0.65,-0.2,-0.27
-3.22,2.83,-0.96,0.51,-0.3,-0.26
-3.54,3.22,-0.44,0.36,-0.39,-0.23
-3.66,3.33,-0.02,0.22,-0.46,-0.2
-3.39,3.1,0.31,0.11,-0.49,-0.17
-2.93,2.59,0.48,0.03,-0.47,-0.14
-2.3,1.93,0.56,-0.03,-0.43,-0.13
-1.53,1.15,0.63,-0.07,-0.37,-0.11
-0.59,0.23,0.23,-0.08,-0.31,-0.1
0.33,-0.71,-0.27,-0.08,-0.24,-0.08
1.28,-1.61,-1.24,-0.07,-0.2,-0.05
2.05,-2.32,-2.11,-0.05,-0.21,-0.02
2.64,-2.64,-3.2,0.01,-0.28,-0.01
2.2,-2.32,-5.44,0.07,-0.4,-0.03
0.79,-1.19,-8.75,0.01,-0.54,-0.09
-0.8,0.31,-12.76,-0.3,-0.67,-0.14
-1.99,1.47,-15.74,-0.93,-0.73,-0.1
-2.15,1.03,-14.6,-1.7,-0.61,0.05
-1.11,-1.36,-9.23,-2.2,-0.32,0.25
0.8,-4.81,-3.6,-2.1,-0.04,0.41
2.45,-10.06,-1.4,-1.49,0.04,0.47
5.63,-13.01,-1.21,-0.82,-0.1,0.6
7.95,-13.68,-3.22,-0.27,-0.33,0.69
6.65,-12.26,-6.01,0.2,-0.44,0.45
3.68,-9.86,-6.93,0.45,-0.35,0.17
1.63,-8.24,-6.21,0.54,-0.09,0.04
0.11,-7.09,-5.36,0.58,0.23,-0.02
-0.67,-6.24,-4.54,0.59,0.51,-0.05
-1.19,-5.54,-4.19,0.52,0.68,-0.12
-2.36,-5.17,-4.31,0.35,0.73,-0.24
-3.16,-5.25,-4.16,0.04,0.68,-0.3
-3.52,-6.07,-3.85,-0.36,0.61,-0.26
-3.54,-7.62,-3.62,-0.76,0.56,-0.13
-2.85,-9.52,-3.47,-1.04,0.57,0.04
-2.22,-11.43,-3.58,-1.12,0.62,0.18
-1.72,-12.85,-4.21,-0.96,0.67,0.25
-1.05,-13.85,-5.17,-0.64,0.67,0.25
-0.54,-14.48,-6.24,-0.3,0.63,0.16
-0.31,-14.58,-6.59,-0.05,0.58,0.02
-0.31,-14.44,-6.15,0.08,0.55,-0.12
-0.38,-14.37,-5.21,0.12,0.56,-0.21
-0.31,-14.46,-4.29,0.15,0.63,-0.24
-0.06,-14.58,-3.49,0.18,0.73,-0.21
0.34,-14.56,-2.87,0.23,0.82,-0.18
0.67,-14.48,-2.47,0.29,0.85,-0.18
0.61,-13.91,-2.39,0.35,0.84,-0.18
1.19,-13.29,-2.36,0.41,0.81,-0.18
1.11,-12.18,-2.62,0.45,0.79,-0.19
1.57,-10.88,-2.72,0.47,0.8,-0.21
1.92,-9.31,-2.7,0.46,0.84,-0.24
1.97,-7.55,-2.43,0.46,0.92,-0.26
1.95,-5.9,-2.15,0.49,1.02,-0.28
1.93,-4.41,-1.88,0.53,1.13,-0.28
1.97,-3.24,-1.55,0.58,1.21,-0.25
1.95,-2.3,-1.36,0.62,1.26,-0.21
1.95,-1.67,-1.24,0.63,1.26,-0.15
2.13,-1.4,-1.42,0.59,1.21,-0.09
2.09,-1.28,-1.65,0.5,1.15,-0.03
1.9,-1.26,-1.88,0.38,1.1,0.05
1.46,-1.42,-2.24,0.25,1.05,0.13
0.9,-1.24,-2.39,0.16,1.01,0.21
0.11,-1.07,-2.6,0.13,0.99,0.27
-0.65,-0.79,-2.62,0.15,0.96,0.31
-1.38,-0.19,-2.72,0.2,0.95,0.34
-2.01,0.52,-2.55,0.26,0.96,0.36
-2.43,1.44,-2.34,0.33,0.99,0.39
-2.39,2.32,-1.99,0.38,1.03,0.42
-2.26,2.97,-1.61,0.43,1.07,0.44
-1.99,3.52,-1.3,0.45,1.09,0.46
-1.4,3.7,-1.19,0.43,1.07,0.46
-0.82,3.43,-1.09,0.37,1.03,0.46
-0.46,2.8,-1.02,0.28,0.96,0.43
-0.23,2.05,-0.98,0.17,0.88,0.39
-0.27,1.23,-0.9,0.05,0.82,0.34
-0.46,0.36,-0.8,-0.02,0.76,0.3
-0.79,-0.25,-1.03,-0.03,0.69,0.25
-1.11,-0.79,-1.4,0.03,0.58,0.21
-1.36,-1.11,-1.99,0.11,0.44,0.16
-1.51,-1.17,-2.38,0.2,0.29,0.12
-1.47,-1.07,-2.8,0.27,0.15,0.09
-1.3,-0.82,-2.93,0.31,0.06,0.05
-0.96,-0.5,-2.91,0.32,0.02,0.03
-0.69,-0.08,-2.74,0.31,0.0,0.0
-0.46,0.23,-2.45,0.29,-0.01,-0.02
-0.34,0.63,-2.16,0.27,-0.02,-0.04
-0.44,0.98,-1.78,0.27,-0.01,-0.04
-0.57,1.15,-1.59,0.28,0.0,-0.04
-0.84,1.28,-1.4,0.28,0.03,-0.02
-0.86,1.32,-1.57,0.25,0.05,-0.01
-0.67,1.3,-1.7,0.22,0.07,0.01
-0.13,1.05,-2.03,0.19,0.11,0.02
0.73,0.79,-2.38,0.16,0.17,0.02
1.61,0.54,-2.78,0.14,0.25,0.02
2.91,0.33,-3.18,0.09,0.36,0.0
4.42,0.06,-4.06,-0.01,0.47,-0.03
5.59,-0.34,-5.31,-0.21,0.57,-0.1
5.98,-1.17,-6.49,-0.51,0.62,-0.22
5.23,-2.57,-7.07,-0.84,0.58,-0.38
3.45,-4.48,-6.57,-1.08,0.45,-0.58
0.59,-6.55,-5.55,-1.13,0.32,-0.75
-2.43,-8.73,-5.44,-0.98,0.34,-0.83
-4.6,-9.86,-4.54,-0.72,0.58,-0.76
-4.9,-10.02,-4.69,-0.36,0.9,-0.54
-3.96,-9.39,-5.31,0.02,1.05,-0.28
-2.8,-8.18,-5.67,0.27,0.94,-0.12
-1.55,-7.09,-6.4,0.38,0.61,-0.09
-0.34,-6.11,-7.64,0.3,0.24,-0.16
0.57,-5.63,-9.1,-0.01,-0.03,-0.24
0.94,-5.57,-10.11,-0.5,-0.19,-0.3
0.42,-6.61,-9.62,-1.05,-0.32,-0.3
-0.38,-8.68,-7.8,-1.47,-0.45,-0.27
-0.79,-11.82,-5.42,-1.57,-0.58,-0.21
-0.54,-15.65,-3.33,-1.34,-0.66,-0.19
-0.67,-15.4,-3.24,-0.8,-0.64,-0.12
-0.5,-14.86,-4.29,-0.19,-0.55,0.03
-0.36,-14.25,-5.19,0.24,-0.44,0.17
0.06,-13.85,-5.55,0.4,-0.39,0.22
-0.02,-13.31,-5.04,0.35,-0.41,0.22
0.67,-13.62,-4.48,0.2,-0.46,0.19
0.96,-13.71,-3.43,0.04,-0.51,0.1
0.67,-13.83,-2.51,-0.07,-0.55,-0.04
-0.21,-13.73,-2.05,-0.07,-0.58,-0.16
-0.79,-13.43,-2.11,0.01,-0.62,-0.22
-1.55,-12.99,-2.38,0.14,-0.66,-0.24
-2.22,-12.2,-2.85,0.26,-0.7,-0.21
-2.28,-11.07,-3.16,0.33,-0.72,-0.15
-2.11,-10.36,-3.08,0.35,-0.77,-0.12
-1.86,-9.35,-2.68,0.33,-0.84,-0.1
-1.32,-8.43,-2.47,0.31,-0.93,-0.09
-0.77,-7.72,-1.93,0.3,-1.03,-0.09
-0.57,-7.13,-1.93,0.31,-1.15,-0.1
-0.23,-6.65,-2.03,0.31,-1.26,-0.12
-0.21,-6.09,-2.09,0.29,-1.31,-0.16
-0.06,-5.57,-1.97,0.26,-1.32,-0.19
