accX,accY,accZ,gyroX,gyroY,gyroZ
0.9,-6.51,-1.92,0.37,-0.17,-0.01
0.67,-6.44,-1.95,0.32,-0.22,0.01
0.52,-6.32,-2.09,0.26,-0.26,0.04
0.15,-6.15,-2.13,0.19,-0.28,0.07
-0.1,-6.01,-2.07,0.11,-0.27,0.11
-0.23,-5.86,-2.03,0.04,-0.25,0.14
-0.36,-5.8,-1.99,-0.03,-0.23,0.18
-0.4,-5.84,-2.07,-0.11,-0.21,0.2
-0.44,-5.84,-2.01,-0.17,-0.19,0.22
-0.52,-5.75,-2.01,-0.22,-0.18,0.23
-0.48,-5.57,-1.82,-0.23,-0.17,0.23
-0.44,-5.25,-1.78,-0.22,-0.16,0.23
-0.5,-4.87,-1.63,-0.19,-0.15,0.22
-0.52,-4.42,-1.57,-0.15,-0.15,0.2
-0.54,-4.1,-1.47,-0.12,-0.16,0.18
-0.46,-3.75,-1.38,-0.11,-0.17,0.17
-0.5,-3.33,-1.3,-0.09,-0.18,0.15
-0.42,-2.95,-1.24,-0.09,-0.19,0.14
-0.38,-2.8,-1.24,-0.09,-0.19,0.13
-0.36,-2.68,-1.21,-0.1,-0.2,0.12
-0.54,-2.83,-1.17,-0.11,-0.2,0.12
-0.59,-2.93,-1.11,-0.14,-0.2,0.11
-0.48,-2.89,-1.03,-0.15,-0.2,0.12
-0.54,-2.93,-1.03,-0.15,-0.21,0.11
-0.63,-3.06,-1.13,-0.16,-0.21,0.11
-0.59,-3.06,-0.98,-0.17,-0.22,0.1
-0.57,-3.08,-0.94,-0.17,-0.23,0.1
-0.52,-3.2,-0.82,-0.18,-0.23,0.11
-0.59,-3.31,-0.65,-0.19,-0.23,0.11
-0.48,-3.51,-0.63,-0.19,-0.24,0.11
-0.42,-3.77,-0.33,-0.2,-0.24,0.11
-0.25,-4.12,-0.21,-0.19,-0.24,0.09
-0.27,-4.25,-0.19,-0.15,-0.24,0.08
-0.19,-4.25,-0.21,-0.11,-0.23,0.07
-0.19,-4.19,-0.19,-0.07,-0.22,0.06
0.0,-4.1,-0.17,-0.02,-0.21,0.06
0.04,-3.89,-0.34,0.02,-0.21,0.05
0.06,-3.77,-0.34,0.04,-0.19,0.05
0.11,-3.7,-0.29,0.06,-0.17,0.04
0.11,-3.45,-0.27,0.07,-0.15,0.04
0.21,-3.18,-0.31,0.09,-0.12,0.04
0.34,-2.97,-0.48,0.1,-0.11,0.04
0.23,-2.62,-0.48,0.1,-0.11,0.03
0.15,-2.45,-0.57,0.09,-0.11,0.02
0.27,-2.38,-0.65,0.08,-0.11,0.03
0.31,-2.16,-0.71,0.06,-0.1,0.03
0.44,-2.28,-0.61,0.03,-0.08,0.04
0.63,-2.38,-0.65,0.01,-0.04,0.04
0.71,-2.45,-0.88,-0.01,0.0,0.04
0.56,-2.72,-0.9,-0.02,0.05,0.03
0.61,-3.06,-0.92,-0.04,0.1,0.02
0.48,-3.43,-1.09,-0.05,0.14,-0.0
0.38,-3.66,-1.23,-0.06,0.18,-0.02
0.29,-3.72,-1.34,-0.07,0.22,-0.03
0.13,-3.85,-1.4,-0.07,0.26,-0.04
-0.11,-4.04,-1.46,-0.06,0.3,-0.04
-0.44,-4.18,-1.38,-0.05,0.32,-0.05
-0.86,-4.39,-1.26,-0.01,0.33,-0.06
-1.13,-4.6,-1.17,0.04,0.31,-0.06
-1.42,-4.54,-0.96,0.1,0.27,-0.04
-1.51,-4.33,-0.67,0.16,0.21,-0.02
-1.53,-3.93,-0.52,0.23,0.13,0.01
-1.44,-3.45,-0.08,0.28,0.05,0.05
-1.28,-3.16,-0.02,0.32,-0.01,0.08
-1.34,-2.72,-0.08,0.35,-0.05,0.11
-0.77,-2.51,0.29,0.38,-0.06,0.14
-0.34,-2.26,0.54,0.41,-0.04,0.16
0.17,-2.2,0.9,0.44,0.01,0.17
0.54,-2.15,0.98,0.49,0.07,0.17
1.23,-2.24,0.86,0.52,0.14,0.17
2.13,-2.47,0.27,0.53,0.24,0.16
2.64,-2.87,-0.23,0.53,0.37,0.14
3.08,-3.7,-0.65,0.51,0.54,0.11
3.03,-4.12,-1.19,0.48,0.7,0.06
2.22,-4.23,-3.16,0.46,0.81,0.01
0.82,-3.85,-6.38,0.35,0.82,0.0
-0.17,-3.7,-9.12,0.1,0.72,0.06
-0.92,-4.27,-9.37,-0.25,0.57,0.16
-1.15,-6.32,-6.95,-0.5,0.43,0.24
-1.02,-8.7,-3.51,-0.51,0.35,0.29
-0.96,-10.23,-1.49,-0.31,0.25,0.31
-0.73,-10.71,-1.13,-0.06,0.11,0.32
-0.65,-10.67,-1.21,0.13,-0.0,0.33
-0.61,-10.25,-1.55,0.22,-0.01,0.35
-0.34,-10.0,-1.95,0.25,0.09,0.34
-0.13,-9.52,-2.26,0.26,0.21,0.31
-0.08,-9.04,-2.66,0.29,0.32,0.26
-0.21,-8.66,-2.89,0.33,0.41,0.19
-0.19,-8.35,-2.99,0.37,0.47,0.11
-0.06,-8.04,-2.83,0.41,0.54,0.03
0.0,-7.83,-2.45,0.45,0.6,-0.04
-0.08,-7.62,-2.03,0.47,0.64,-0.09
0.02,-7.47,-1.8,0.48,0.65,-0.14
0.0,-7.41,-1.57,0.47,0.63,-0.17
0.13,-7.13,-1.34,0.45,0.59,-0.18
0.08,-6.7,-1.47,0.4,0.52,-0.19
0.1,-6.4,-1.61,0.34,0.45,-0.19
0.02,-6.19,-1.8,0.25,0.37,-0.17
0.06,-5.94,-1.67,0.15,0.3,-0.15
0.0,-5.71,-1.76,0.05,0.24,-0.12
0.02,-5.67,-1.69,-0.04,0.19,-0.09
-0.1,-5.73,-1.74,-0.12,0.16,-0.07
-0.02,-5.61,-1.95,-0.18,0.13,-0.06
0.0,-5.63,-1.99,-0.22,0.12,-0.04
0.19,-5.27,-1.82,-0.25,0.12,-0.03
0.25,-5.06,-1.76,-0.26,0.12,-0.03
0.52,-4.92,-1.72,-0.26,0.14,-0.04
0.54,-4.69,-1.69,-0.26,0.15,-0.06
0.61,-4.46,-1.51,-0.26,0.16,-0.07
0.63,-4.25,-1.46,-0.26,0.17,-0.08
0.63,-4.18,-1.38,-0.27,0.18,-0.08
0.54,-4.06,-1.36,-0.28,0.18,-0.07
0.54,-3.85,-1.28,-0.29,0.18,-0.06
0.34,-3.66,-1.23,-0.29,0.17,-0.05
0.27,-3.64,-1.19,-0.3,0.16,-0.04
0.17,-3.52,-0.96,-0.31,0.15,-0.03
0.04,-3.39,-0.88,-0.31,0.14,-0.03
0.08,-3.37,-0.82,-0.31,0.14,-0.02
0.06,-3.28,-0.69,-0.31,0.14,-0.01
0.02,-3.18,-0.59,-0.32,0.14,-0.01
0.06,-3.08,-0.56,-0.32,0.15,-0.01
0.08,-3.16,-0.46,-0.32,0.15,-0.02
-0.02,-2.83,-0.29,-0.31,0.15,-0.03
0.08,-2.8,-0.25,-0.28,0.14,-0.04
0.06,-2.53,-0.42,-0.25,0.13,-0.06
0.0,-2.3,-0.38,-0.21,0.12,-0.07
-0.02,-2.03,-0.34,-0.18,0.12,-0.08
0.02,-1.78,-0.4,-0.17,0.11,-0.08
-0.04,-1.61,-0.46,-0.16,0.1,-0.08
-0.17,-1.46,-0.46,-0.16,0.09,-0.07
-0.25,-1.46,-0.46,-0.17,0.08,-0.06
-0.42,-1.53,-0.42,-0.19,0.06,-0.05
-0.54,-1.65,-0.33,-0.21,0.03,-0.04
-0.54,-1.95,-0.25,-0.22,-0.01,-0.03
-0.52,-2.26,-0.34,-0.23,-0.05,-0.01
-0.59,-2.51,-0.27,-0.23,-0.1,-0.0
-0.54,-2.83,-0.23,-0.23,-0.14,0.01
-0.57,-3.06,-0.08,-0.21,-0.17,0.02
-0.46,-3.28,-0.19,-0.17,-0.19,0.02
-0.34,-3.26,-0.06,-0.12,-0.2,0.03
-0.13,-3.28,-0.08,-0.07,-0.2,0.04
0.1,-3.12,-0.1,-0.02,-0.18,0.05
0.44,-3.03,-0.11,0.04,-0.14,0.06
0.79,-2.93,-0.27,0.09,-0.1,0.06
1.03,-2.91,-0.36,0.13,-0.05,0.06
1.34,-2.85,-0.56,0.15,-0.01,0.06
1.59,-2.95,-0.69,0.17,0.02,0.05
1.76,-2.85,-0.75,0.17,0.04,0.04
1.82,-2.78,-0.92,0.18,0.06,0.02
1.8,-2.76,-0.86,0.18,0.07,-0.0
1.63,-2.74,-0.96,0.19,0.08,-0.02
1.32,-2.66,-0.65,0.2,0.08,-0.04
1.13,-2.55,-0.56,0.21,0.09,-0.05
0.8,-2.59,-0.5,0.23,0.1,-0.05
0.54,-2.57,-0.56,0.25,0.11,-0.05
0.4,-2.74,-0.69,0.26,0.13,-0.04
0.23,-2.91,-0.94,0.27,0.14,-0.03
-0.06,-3.14,-1.11,0.27,0.14,-0.03
-0.13,-3.64,-0.98,0.28,0.11,-0.03
0.0,-4.18,-1.21,0.31,0.08,-0.03
0.84,-5.02,-3.16,0.34,0.07,-0.04
0.54,-5.4,-6.15,0.26,0.13,-0.1
-1.15,-6.03,-7.91,0.01,0.27,-0.18
-2.18,-7.66,-6.74,-0.28,0.34,-0.21
-2.18,-9.37,-4.56,-0.4,0.28,-0.24
-1.59,-11.32,-1.84,-0.25,0.18,-0.27
-1.15,-11.68,-1.24,0.04,0.15,-0.31
-1.32,-10.57,-2.39,0.28,0.15,-0.35
-1.7,-9.1,-3.49,0.35,0.12,-0.38
-1.72,-8.27,-3.83,0.3,0.04,-0.38
-1.67,-7.68,-3.89,0.23,-0.09,-0.35
-1.3,-7.43,-3.87,0.21,-0.21,-0.3
-0.79,-7.35,-3.89,0.21,-0.31,-0.25
-0.19,-7.3,-3.58,0.22,-0.36,-0.19
0.52,-7.41,-3.16,0.23,-0.38,-0.14
1.0,-7.51,-2.6,0.23,-0.39,-0.09
1.28,-7.68,-2.3,0.22,-0.39,-0.05
1.49,-7.8,-2.03,0.21,-0.38,-0.02
1.51,-7.89,-2.11,0.18,-0.35,0.0
1.34,-7.76,-2.18,0.14,-0.31,0.03
1.09,-7.58,-2.2,0.1,-0.27,0.06
0.69,-7.37,-2.3,0.07,-0.24,0.09
0.44,-7.09,-2.41,0.04,-0.21,0.12
0.36,-6.74,-2.39,-0.01,-0.18,0.14
0.34,-6.44,-2.49,-0.04,-0.16,0.16
0.27,-6.26,-2.62,-0.09,-0.15,0.17
0.13,-6.09,-2.64,-0.15,-0.13,0.18
0.13,-5.86,-2.47,-0.19,-0.12,0.19
0.13,-5.69,-2.32,-0.22,-0.11,0.19
0.04,-5.46,-2.11,-0.23,-0.1,0.19
-0.02,-5.29,-2.09,-0.22,-0.08,0.18
-0.19,-5.11,-1.95,-0.22,-0.06,0.18
-0.33,-4.92,-1.9,-0.22,-0.04,0.17
-0.33,-4.81,-1.9,-0.21,-0.01,0.16
-0.34,-4.64,-1.84,-0.21,0.01,0.15
-0.33,-4.52,-1.74,-0.21,0.03,0.14
-0.46,-4.31,-1.67,-0.21,0.04,0.12
-0.63,-4.14,-1.44,-0.21,0.03,0.12
-0.71,-3.98,-1.36,-0.21,0.02,0.12
-0.57,-4.08,-1.28,-0.21,-0.01,0.11
-0.65,-4.16,-1.03,-0.22,-0.03,0.09
-0.88,-4.21,-0.9,-0.22,-0.05,0.07
-1.05,-4.29,-0.84,-0.21,-0.06,0.04
-1.15,-4.16,-0.61,-0.19,-0.06,0.03
-1.26,-3.95,-0.67,-0.16,-0.07,0.02
-1.23,-3.7,-0.59,-0.12,-0.08,0.02
-1.28,-3.18,-0.46,-0.09,-0.1,0.02
-1.26,-2.91,-0.31,-0.05,-0.13,0.03
-1.07,-2.55,-0.29,-0.03,-0.16,0.04
-0.96,-2.15,-0.15,-0.02,-0.21,0.04
-0.79,-1.95,-0.19,-0.03,-0.25,0.05
-0.36,-1.9,0.08,-0.05,-0.29,0.05
-0.23,-2.05,0.02,-0.06,-0.31,0.04
0.02,-2.18,0.29,-0.08,-0.32,0.03
0.23,-2.3,0.36,-0.09,-0.32,0.01
0.29,-2.38,0.59,-0.08,-0.31,-0.01
0.21,-2.36,0.65,-0.06,-0.3,-0.03
0.25,-2.3,0.63,-0.03,-0.29,-0.05
0.25,-2.3,0.65,0.01,-0.28,-0.06
0.29,-2.26,0.54,0.04,-0.27,-0.07
0.23,-2.07,0.46,0.06,-0.26,-0.08
0.29,-2.15,0.36,0.07,-0.25,-0.08
0.25,-2.11,0.31,0.09,-0.23,-0.09
0.15,-2.13,0.13,0.1,-0.2,-0.1
0.15,-2.11,0.04,0.11,-0.17,-0.11
0.04,-2.07,-0.13,0.12,-0.14,-0.12
0.0,-2.09,-0.38,0.13,-0.11,-0.13
-0.19,-1.86,-0.5,0.14,-0.09,-0.14
-0.31,-1.8,-0.63,0.16,-0.09,-0.14
-0.38,-1.7,-0.73,0.18,-0.09,-0.14
-0.46,-1.67,-1.07,0.21,-0.1,-0.14
-0.46,-1.61,-1.23,0.22,-0.12,-0.14
-0.42,-1.65,-1.34,0.21,-0.11,-0.14
-0.25,-1.72,-1.4,0.18,-0.09,-0.14
-0.19,-1.95,-1.32,0.13,-0.06,-0.14
-0.25,-2.2,-0.94,0.08,-0.02,-0.13
-0.27,-2.49,-0.8,0.05,0.01,-0.13
-0.31,-2.51,-0.5,0.06,0.02,-0.14
-0.44,-2.74,-0.21,0.09,0.02,-0.14
-0.5,-2.93,0.04,0.13,0.01,-0.14
-0.48,-3.05,0.4,0.19,-0.01,-0.13
-0.4,-3.14,0.4,0.26,-0.03,-0.12
0.0,-3.39,0.52,0.33,-0.04,-0.1
0.59,-2.83,0.06,0.4,-0.04,-0.09
0.75,-3.26,0.1,0.42,0.02,-0.09
1.24,-3.75,-0.23,0.46,0.08,-0.08
2.45,-4.12,-0.63,0.52,0.19,-0.06
3.03,-5.0,-0.98,0.56,0.38,-0.04
2.05,-4.92,-3.08,0.57,0.58,-0.04
-0.15,-4.21,-8.1,0.48,0.62,-0.02
-1.24,-3.96,-11.26,0.11,0.42,0.12
-1.0,-6.03,-11.51,-0.34,0.1,0.29
-0.08,-9.88,-7.03,-0.52,-0.04,0.41
0.34,-13.46,-2.89,-0.31,0.02,0.47
1.55,-13.91,-1.93,0.1,0.06,0.5
2.13,-12.76,-2.49,0.44,0.07,0.51
2.3,-11.36,-3.54,0.59,0.11,0.51
1.78,-10.04,-4.21,0.63,0.19,0.49
1.21,-8.79,-4.65,0.62,0.3,0.45
0.34,-7.68,-4.62,0.59,0.38,0.4
-0.44,-7.01,-4.33,0.54,0.43,0.32
-1.23,-6.61,-3.58,0.47,0.45,0.24
-1.76,-6.59,-2.68,0.41,0.49,0.15
-2.16,-6.8,-1.95,0.35,0.54,0.07
-2.66,-7.13,-1.34,0.3,0.59,0.01
-3.1,-7.22,-1.21,0.26,0.59,-0.03
-3.6,-7.26,-1.23,0.23,0.53,-0.07
-3.41,-7.03,-1.59,0.21,0.42,-0.09
-3.03,-6.7,-2.13,0.16,0.27,-0.1
-2.47,-6.45,-2.45,0.06,0.11,-0.11
-1.72,-6.4,-2.62,-0.06,-0.04,-0.12
-1.19,-6.55,-2.78,-0.18,-0.15,-0.12
-0.63,-6.76,-2.83,-0.3,-0.23,-0.13
0.02,-6.91,-2.57,-0.39,-0.28,-0.13
0.5,-6.93,-2.53,-0.42,-0.29,-0.13
1.17,-6.86,-2.55,-0.42,-0.28,-0.14
1.76,-6.74,-2.6,-0.39,-0.24,-0.16
1.99,-6.32,-2.76,-0.35,-0.2,-0.19
2.18,-5.86,-2.7,-0.3,-0.16,-0.22
2.3,-5.65,-2.78,-0.27,-0.12,-0.24
2.18,-5.31,-2.6,-0.26,-0.07,-0.25
2.28,-5.04,-2.26,-0.25,-0.03,-0.25
2.05,-4.94,-2.11,-0.24,0.02,-0.24
1.76,-4.83,-1.74,-0.22,0.07,-0.22
1.47,-4.71,-1.61,-0.2,0.12,-0.2
1.24,-4.46,-1.49,-0.18,0.16,-0.16
0.96,-4.29,-1.4,-0.17,0.18,-0.13
0.61,-3.96,-1.4,-0.17,0.2,-0.09
0.42,-3.79,-1.23,-0.18,0.2,-0.06
0.25,-3.64,-1.15,-0.19,0.2,-0.04
0.11,-3.39,-1.0,-0.21,0.19,-0.02
0.17,-3.26,-0.61,-0.23,0.18,-0.0
0.19,-3.12,-0.48,-0.25,0.16,-0.0
0.34,-3.05,-0.42,-0.26,0.15,-0.01
0.38,-3.03,-0.13,-0.27,0.14,-0.01
0.34,-2.78,0.04,-0.25,0.14,-0.02
0.38,-2.6,0.15,-0.2,0.15,-0.04
0.31,-2.55,0.08,-0.16,0.16,-0.05
0.29,-2.55,0.17,-0.13,0.16,-0.06
0.23,-2.45,0.13,-0.11,0.17,-0.06
0.15,-2.41,0.34,-0.08,0.19,-0.07
0.1,-2.3,0.31,-0.05,0.2,-0.06
-0.11,-2.22,0.27,-0.04,0.2,-0.04
-0.23,-2.09,0.4,-0.03,0.19,-0.02
-0.36,-1.97,0.38,-0.02,0.18,0.0
-0.59,-1.78,0.4,-0.02,0.16,0.02
-0.59,-1.59,0.38,-0.02,0.13,0.04
-0.75,-1.44,0.34,-0.03,0.1,0.06
-0.79,-1.4,0.23,-0.05,0.06,0.08
-0.8,-1.46,0.11,-0.08,0.01,0.09
-0.77,-1.46,0.1,-0.11,-0.05,0.1
-0.79,-1.63,0.0,-0.14,-0.11,0.09
-0.84,-1.8,-0.11,-0.17,-0.18,0.08
-0.75,-2.09,-0.21,-0.19,-0.24,0.07
-0.73,-2.38,-0.33,-0.2,-0.29,0.06
-0.63,-2.66,-0.52,-0.2,-0.32,0.05
-0.52,-2.85,-0.77,-0.2,-0.34,0.04
-0.36,-2.95,-0.79,-0.19,-0.34,0.04
-0.11,-3.12,-0.92,-0.17,-0.31,0.03
0.11,-3.24,-1.11,-0.15,-0.28,0.03
0.33,-3.1,-1.17,-0.12,-0.23,0.02
0.25,-2.8,-1.11,-0.09,-0.18,0.02
0.65,-2.99,-1.19,-0.06,-0.15,0.03
0.73,-3.26,-1.34,-0.03,-0.13,0.02
1.0,-3.51,-1.53,-0.02,-0.12,0.01
1.21,-3.6,-1.47,0.0,-0.11,-0.02
1.26,-3.66,-1.44,0.05,-0.11,-0.05
1.53,-3.79,-1.23,0.09,-0.1,-0.09
1.15,-3.6,-1.05,0.13,-0.09,-0.13
0.75,-3.35,-0.69,0.18,-0.07,-0.15
0.75,-3.05,-0.4,0.23,-0.04,-0.18
0.61,-2.87,-0.25,0.28,0.0,-0.2
0.33,-2.89,-0.25,0.33,0.04,-0.22
0.02,-2.64,-0.56,0.38,0.05,-0.24
-0.21,-2.62,-0.67,0.42,0.04,-0.25
-0.79,-2.74,-1.0,0.44,-0.0,-0.25
-1.15,-3.05,-1.26,0.45,-0.07,-0.25
-1.23,-3.6,-2.24,0.45,-0.14,-0.24
-0.67,-4.12,-4.14,0.4,-0.15,-0.22
-0.44,-4.41,-6.15,0.26,-0.06,-0.21
-0.71,-5.31,-6.76,0.02,0.14,-0.23
-0.9,-6.4,-5.88,-0.24,0.32,-0.27
-0.92,-7.97,-3.96,-0.33,0.37,-0.31
-0.86,-9.17,-2.51,-0.22,0.32,-0.35
-0.9,-9.37,-2.18,-0.01,0.25,-0.39
-1.07,-8.73,-2.78,0.17,0.18,-0.43
-1.21,-8.22,-3.51,0.27,0.09,-0.48
-1.24,-7.76,-3.68,0.26,-0.01,-0.49
-1.17,-7.6,-3.52,0.21,-0.13,-0.47
-0.71,-7.8,-3.1,0.2,-0.21,-0.43
-0.08,-7.78,-2.87,0.23,-0.25,-0.38
0.25,-7.62,-2.89,0.26,-0.26,-0.33
0.5,-7.49,-2.85,0.27,-0.26,-0.28
0.75,-7.35,-2.7,0.25,-0.28,-0.22
0.98,-7.43,-2.43,0.23,-0.31,-0.17
1.05,-7.51,-2.36,0.19,-0.32,-0.13
1.15,-7.58,-2.28,0.14,-0.31,-0.09
1.05,-7.58,-2.07,0.08,-0.28,-0.06
1.07,-7.62,-1.84,0.04,-0.25,-0.04
0.84,-7.51,-1.9,0.01,-0.22,-0.03
0.71,-7.43,-2.01,-0.0,-0.21,-0.02
0.5,-7.32,-2.16,-0.03,-0.21,-0.01
0.36,-7.3,-2.16,-0.06,-0.2,0.0
0.13,-7.3,-2.05,-0.09,-0.21,0.02
0.02,-7.2,-1.88,-0.12,-0.21,0.04
-0.33,-7.28,-1.78,-0.15,-0.21,0.06
-0.56,-7.26,-1.59,-0.17,-0.23,0.09
-0.86,-7.16,-1.36,-0.17,-0.26,0.11
-1.11,-7.11,-1.17,-0.15,-0.31,0.13
-1.3,-6.76,-1.28,-0.11,-0.36,0.14
-1.46,-6.55,-1.34,-0.08,-0.39,0.16
-1.69,-6.11,-1.38,-0.06,-0.41,0.17
-1.7,-5.61,-1.47,-0.05,-0.43,0.18
-1.8,-5.08,-1.36,-0.05,-0.44,0.19
-1.72,-4.62,-1.47,-0.05,-0.46,0.2
-1.65,-4.19,-1.57,-0.06,-0.48,0.21
-1.26,-3.7,-1.57,-0.09,-0.49,0.21
-0.94,-3.66,-1.57,-0.14,-0.49,0.21
-0.88,-3.77,-1.36,-0.21,-0.5,0.18
-0.96,-4.04,-1.09,-0.28,-0.5,0.14
-0.9,-4.21,-0.92,-0.33,-0.49,0.1
-0.57,-4.21,-0.77,-0.34,-0.48,0.07
-0.44,-4.21,-0.82,-0.34,-0.46,0.05
-0.27,-4.14,-0.73,-0.34,-0.45,0.03
-0.36,-3.93,-0.67,-0.32,-0.44,0.02
0.0,-3.77,-0.56,-0.29,-0.41,0.03
0.04,-3.72,-0.5,-0.27,-0.39,0.03
0.1,-3.62,-0.23,-0.25,-0.38,0.03
0.23,-3.62,-0.04,-0.22,-0.36,0.04
0.25,-3.56,0.1,-0.19,-0.35,0.04
0.17,-3.47,0.11,-0.14,-0.35,0.04
0.27,-3.26,0.21,-0.09,-0.34,0.04
0.31,-3.06,0.17,-0.03,-0.34,0.04
0.36,-2.74,0.15,0.02,-0.33,0.02
0.34,-2.49,0.11,0.08,-0.32,0.01
0.38,-2.15,0.04,0.14,-0.31,-0.01
0.48,-1.78,-0.04,0.19,-0.29,-0.03
0.48,-1.42,-0.15,0.22,-0.27,-0.05
0.52,-1.19,-0.27,0.23,-0.24,-0.06
0.48,-1.05,-0.34,0.23,-0.21,-0.08
0.44,-0.86,-0.46,0.22,-0.17,-0.09
0.34,-0.86,-0.5,0.2,-0.13,-0.11
0.21,-0.94,-0.56,0.18,-0.09,-0.13
0.1,-1.02,-0.65,0.15,-0.06,-0.14
0.04,-1.0,-0.61,0.12,-0.04,-0.16
-0.06,-1.11,-0.67,0.1,-0.02,-0.16
-0.27,-1.21,-0.88,0.08,-0.01,-0.17
-0.48,-1.28,-1.15,0.05,-0.0,-0.16
-0.52,-1.4,-1.21,0.02,0.01,-0.15
-0.73,-1.47,-1.24,-0.02,0.02,-0.13
-0.77,-1.74,-1.28,-0.05,0.04,-0.1
-0.61,-2.05,-1.24,-0.06,0.06,-0.07
-0.44,-2.3,-1.0,-0.06,0.08,-0.05
-0.57,-2.36,-0.77,-0.04,0.09,-0.03
-0.34,-2.34,-0.59,0.02,0.09,-0.01
0.02,-2.24,-0.34,0.09,0.09,0.01
0.1,-2.13,-0.19,0.17,0.09,0.01
0.04,-2.05,0.0,0.26,0.1,0.01
0.02,-2.03,0.17,0.34,0.09,0.01
0.0,-2.05,0.29,0.42,0.08,0.02
0.31,-2.09,0.11,0.5,0.07,0.03
0.92,-2.47,-0.34,0.55,0.09,0.04
1.4,-2.83,-0.56,0.59,0.15,0.05
1.47,-3.28,-0.69,0.63,0.25,0.03
0.8,-3.56,-1.99,0.67,0.36,0.0
-0.27,-2.99,-4.9,0.64,0.4,-0.0
-1.11,-2.49,-8.26,0.44,0.35,0.06
-1.26,-3.05,-9.58,0.08,0.25,0.18
-1.0,-5.46,-7.81,-0.3,0.17,0.3
-0.06,-8.37,-4.19,-0.45,0.15,0.38
1.03,-10.46,-1.93,-0.34,0.16,0.41
1.74,-11.05,-1.74,-0.12,0.15,0.43
2.03,-10.9,-2.36,0.08,0.13,0.43
2.05,-10.38,-3.58,0.18,0.16,0.43
1.76,-10.06,-4.6,0.17,0.22,0.4
1.44,-9.88,-4.94,0.12,0.29,0.33
1.09,-9.71,-4.6,0.07,0.35,0.24
0.61,-9.75,-3.89,0.05,0.42,0.14
0.23,-9.81,-2.93,0.06,0.5,0.05
-0.1,-9.98,-2.28,0.1,0.57,-0.03
-0.54,-9.83,-1.95,0.18,0.63,-0.09
-0.73,-9.25,-2.07,0.27,0.65,-0.14
-1.15,-8.71,-2.24,0.35,0.63,-0.17
-1.32,-8.22,-2.53,0.38,0.58,-0.18
-1.72,-7.81,-2.53,0.36,0.5,-0.19
-1.65,-7.55,-2.62,0.29,0.41,-0.19
-1.55,-7.18,-2.45,0.21,0.34,-0.17
-1.26,-7.07,-2.28,0.13,0.27,-0.14
-0.96,-6.93,-2.18,0.04,0.22,-0.12
-0.82,-6.95,-2.18,-0.05,0.18,-0.1
-0.52,-6.88,-2.11,-0.13,0.16,-0.07
-0.31,-6.88,-2.16,-0.19,0.15,-0.06
0.0,-6.67,-2.3,-0.22,0.14,-0.06
0.36,-6.47,-2.45,-0.24,0.13,-0.06
0.73,-6.45,-2.53,-0.25,0.13,-0.07
1.24,-6.3,-2.34,-0.28,0.13,-0.07
1.42,-6.22,-2.24,-0.29,0.14,-0.09
1.59,-6.21,-2.15,-0.29,0.15,-0.1
1.7,-6.11,-1.93,-0.3,0.16,-0.11
1.82,-6.09,-1.82,-0.3,0.17,-0.1
1.76,-5.96,-1.55,-0.29,0.17,-0.1
1.53,-5.84,-1.42,-0.26,0.17,-0.09
1.34,-5.71,-1.19,-0.25,0.16,-0.08
1.17,-5.42,-1.15,-0.22,0.14,-0.08
1.0,-5.13,-0.96,-0.19,0.13,-0.06
0.82,-4.83,-0.86,-0.17,0.12,-0.05
0.56,-4.6,-0.77,-0.15,0.11,-0.05
0.19,-4.37,-0.19,-0.14,0.11,-0.05
0.11,-3.89,-0.06,-0.1,0.12,-0.06
-0.17,-3.52,-0.04,-0.04,0.12,-0.08
-0.52,-3.26,0.08,0.01,0.12,-0.09
-0.48,-2.89,0.19,0.04,0.13,-0.1
-0.75,-2.45,0.23,0.08,0.12,-0.12
-1.13,-2.13,0.13,0.11,0.13,-0.13
-1.32,-1.69,0.29,0.12,0.12,-0.12
-1.38,-1.42,0.44,0.12,0.11,-0.09
-1.42,-1.02,0.59,0.13,0.1,-0.06
-1.34,-0.84,0.59,0.13,0.08,-0.03
-1.34,-0.69,0.61,0.12,0.07,0.01
-1.15,-0.79,0.82,0.1,0.04,0.06
-1.03,-0.88,0.96,0.08,0.01,0.1
-0.69,-1.15,1.11,0.08,-0.03,0.12
-0.46,-1.26,1.0,0.08,-0.06,0.14
-0.11,-1.42,0.92,0.1,-0.09,0.15
0.06,-1.42,0.61,0.13,-0.11,0.15
0.33,-1.36,0.33,0.15,-0.11,0.15
0.61,-1.26,-0.17,0.17,-0.1,0.14
1.02,-1.13,-0.48,0.18,-0.07,0.14
1.21,-0.94,-1.09,0.18,-0.03,0.13
1.3,-0.79,-1.53,0.16,0.0,0.12
1.23,-0.57,-1.9,0.12,0.04,0.12
1.05,-0.54,-2.11,0.06,0.05,0.12
1.02,-0.44,-2.2,0.01,0.04,0.14
0.65,-0.34,-2.05,-0.04,0.02,0.16
0.63,-0.38,-1.7,-0.06,-0.0,0.17
0.36,-0.57,-1.34,-0.08,-0.04,0.18
0.19,-0.59,-0.8,-0.07,-0.07,0.18
0.02,-0.92,-0.44,-0.04,-0.11,0.18
-0.23,-1.26,-0.21,0.01,-0.14,0.16
-0.33,-1.49,0.02,0.06,-0.15,0.14
-0.69,-1.74,0.31,0.12,-0.15,0.12
