accX,accY,accZ,gyroX,gyroY,gyroZ
0.46,-10.0,-2.89,0.22,-0.65,0.07
0.56,-9.48,-3.45,0.13,-0.55,0.1
0.9,-8.93,-3.54,-0.02,-0.51,0.1
1.17,-8.71,-3.28,-0.18,-0.53,0.08
1.32,-8.5,-2.74,-0.31,-0.56,0.02
1.51,-8.5,-2.22,-0.37,-0.59,-0.05
1.44,-8.52,-1.9,-0.37,-0.62,-0.1
1.24,-8.6,-1.65,-0.32,-0.64,-0.14
0.98,-8.6,-1.63,-0.24,-0.66,-0.15
0.73,-8.52,-1.95,-0.15,-0.67,-0.13
0.48,-8.37,-2.28,-0.08,-0.67,-0.1
0.17,-7.95,-2.41,-0.03,-0.67,-0.05
-0.02,-7.49,-2.45,-0.01,-0.66,-0.01
-0.04,-7.24,-2.26,-0.01,-0.65,0.03
0.0,-6.97,-1.92,-0.01,-0.64,0.06
0.02,-6.91,-1.59,-0.01,-0.65,0.07
0.04,-6.84,-1.42,-0.01,-0.67,0.05
-0.11,-6.82,-1.36,0.01,-0.69,0.02
-0.23,-6.82,-1.17,0.03,-0.7,-0.01
-0.31,-6.61,-1.09,0.07,-0.7,-0.04
-0.42,-6.3,-0.92,0.12,-0.68,-0.06
-0.38,-6.15,-0.82,0.19,-0.65,-0.07
-0.46,-5.61,-0.8,0.29,-0.6,-0.07
-0.48,-5.17,-1.0,0.37,-0.55,-0.06
-0.48,-4.73,-1.03,0.44,-0.49,-0.05
-0.46,-4.27,-1.0,0.48,-0.44,-0.04
-0.77,-3.7,-1.0,0.5,-0.4,-0.03
-0.79,-3.03,-0.8,0.52,-0.38,-0.01
-0.75,-2.55,-0.77,0.54,-0.38,0.01
-0.75,-1.8,-0.8,0.57,-0.4,0.02
-0.56,-1.17,-0.88,0.61,-0.42,0.03
-0.4,-0.42,-0.98,0.63,-0.45,0.03
-0.17,0.42,-1.17,0.64,-0.48,0.03
0.06,0.92,-1.34,0.62,-0.52,0.02
0.1,1.4,-1.53,0.56,-0.56,0.01
0.31,1.72,-1.65,0.45,-0.58,0.01
0.63,2.03,-1.65,0.33,-0.6,0.01
0.88,2.3,-1.78,0.21,-0.61,0.01
1.07,2.39,-1.78,0.1,-0.61,-0.0
0.98,2.18,-1.92,-0.0,-0.59,-0.02
0.84,1.86,-1.97,-0.1,-0.57,-0.04
0.61,1.42,-1.9,-0.19,-0.55,-0.05
0.4,0.94,-1.88,-0.24,-0.52,-0.05
0.27,0.44,-1.86,-0.24,-0.48,-0.04
0.17,0.1,-2.09,-0.21,-0.44,-0.03
0.08,-0.27,-2.13,-0.15,-0.38,-0.03
0.0,-0.5,-2.3,-0.07,-0.32,-0.03
-0.13,-0.63,-2.41,0.02,-0.26,-0.03
-0.25,-0.4,-2.53,0.1,-0.21,-0.02
-0.34,-0.27,-2.6,0.18,-0.18,-0.01
-0.34,-0.11,-2.7,0.22,-0.16,-0.01
-0.42,0.15,-2.59,0.24,-0.15,-0.01
-0.31,0.38,-2.28,0.22,-0.15,-0.01
-0.31,0.5,-2.24,0.18,-0.16,-0.01
-0.29,0.57,-2.05,0.13,-0.17,-0.0
-0.23,0.63,-1.92,0.06,-0.19,0.01
-0.17,0.52,-1.7,0.0,-0.21,0.02
-0.06,0.31,-1.65,-0.05,-0.23,0.02
0.04,0.15,-1.51,-0.1,-0.24,0.03
0.15,-0.15,-1.7,-0.14,-0.24,0.03
0.02,-0.56,-2.28,-0.19,-0.23,0.04
-0.31,-0.88,-2.83,-0.28,-0.23,0.05
-1.11,-1.03,-3.54,-0.43,-0.26,0.05
-1.69,-1.26,-4.54,-0.66,-0.33,0.06
-1.84,-1.72,-5.27,-0.94,-0.41,0.1
-1.38,-2.49,-5.61,-1.24,-0.45,0.19
-0.17,-3.77,-5.02,-1.46,-0.37,0.28
1.34,-5.52,-3.43,-1.5,-0.18,0.35
2.78,-7.35,-1.84,-1.3,-0.01,0.36
3.98,-9.17,-1.69,-0.92,0.02,0.3
4.77,-10.59,-2.99,-0.55,-0.12,0.2
5.06,-11.17,-5.08,-0.34,-0.3,0.13
4.88,-11.38,-6.86,-0.29,-0.4,0.11
3.93,-11.65,-7.66,-0.31,-0.37,0.13
2.55,-11.88,-7.35,-0.33,-0.22,0.23
1.13,-12.58,-6.09,-0.28,-0.02,0.36
0.4,-13.37,-4.79,-0.13,0.2,0.49
0.0,-13.66,-4.0,0.1,0.39,0.54
-0.61,-13.14,-3.95,0.29,0.49,0.47
-1.4,-12.18,-4.16,0.37,0.46,0.31
-2.2,-11.24,-4.18,0.3,0.35,0.15
-2.8,-10.69,-3.56,0.16,0.23,0.03
-3.2,-10.32,-2.99,0.01,0.13,-0.03
-3.41,-10.21,-2.36,-0.07,0.07,-0.06
-3.62,-10.06,-2.11,-0.08,0.04,-0.08
-3.39,-9.9,-2.13,-0.04,0.03,-0.08
-3.06,-9.73,-2.18,-0.0,0.03,-0.08
-2.64,-9.62,-2.16,0.01,0.02,-0.06
-2.09,-9.27,-2.11,0.01,0.01,-0.04
-1.53,-8.94,-2.13,-0.01,0.0,-0.03
-0.86,-8.6,-2.18,-0.03,0.01,-0.02
-0.31,-8.37,-2.15,-0.06,0.01,-0.02
0.27,-8.24,-2.11,-0.09,0.03,-0.02
0.79,-8.01,-2.2,-0.13,0.05,-0.02
1.26,-7.83,-2.24,-0.18,0.08,-0.03
1.65,-7.66,-2.28,-0.23,0.12,-0.04
1.95,-7.55,-2.24,-0.27,0.18,-0.05
2.05,-7.39,-1.99,-0.3,0.24,-0.05
1.99,-7.32,-1.88,-0.31,0.31,-0.05
1.97,-7.2,-1.65,-0.32,0.39,-0.04
1.95,-7.11,-1.47,-0.31,0.46,-0.03
1.9,-6.9,-1.26,-0.3,0.52,-0.01
1.82,-6.65,-1.09,-0.27,0.56,0.0
1.7,-6.36,-1.09,-0.22,0.57,0.0
1.42,-5.92,-1.09,-0.16,0.56,-0.01
1.21,-5.44,-1.21,-0.1,0.54,-0.03
0.75,-4.92,-1.07,-0.03,0.51,-0.04
0.36,-4.39,-1.07,0.03,0.49,-0.06
0.11,-3.87,-1.11,0.1,0.46,-0.07
-0.29,-3.51,-1.15,0.16,0.44,-0.08
-0.56,-3.08,-1.19,0.2,0.42,-0.08
-0.73,-2.64,-1.21,0.24,0.41,-0.08
-1.02,-2.16,-1.17,0.28,0.41,-0.07
-1.26,-1.63,-1.03,0.34,0.4,-0.05
-1.3,-1.19,-1.0,0.4,0.4,-0.03
-1.47,-0.63,-0.96,0.45,0.41,-0.01
-1.38,0.0,-1.02,0.47,0.41,0.01
-1.24,0.56,-0.94,0.46,0.41,0.02
-1.15,1.09,-1.09,0.41,0.4,0.04
-0.98,1.59,-1.05,0.34,0.38,0.05
-0.63,1.88,-1.09,0.25,0.34,0.07
-0.36,2.03,-1.09,0.16,0.3,0.09
-0.06,2.01,-1.13,0.09,0.25,0.11
0.17,1.92,-1.23,0.03,0.2,0.11
0.4,1.72,-1.36,-0.02,0.15,0.11
0.48,1.46,-1.63,-0.05,0.1,0.1
0.57,1.11,-1.78,-0.07,0.06,0.1
0.63,0.75,-1.99,-0.09,0.03,0.1
0.75,0.34,-1.99,-0.1,0.0,0.09
0.69,0.04,-1.99,-0.1,-0.01,0.08
0.61,-0.25,-1.84,-0.08,-0.01,0.07
0.67,-0.5,-1.84,-0.05,0.0,0.05
0.71,-0.56,-1.78,0.0,0.03,0.03
0.52,-0.4,-1.74,0.06,0.06,-0.0
0.33,-0.21,-1.63,0.11,0.1,-0.03
0.19,0.04,-1.63,0.15,0.14,-0.05
0.06,0.17,-1.53,0.16,0.17,-0.06
0.06,0.34,-1.61,0.13,0.2,-0.08
0.06,0.48,-1.67,0.08,0.23,-0.09
0.21,0.48,-1.8,-0.0,0.26,-0.11
0.31,0.36,-2.05,-0.08,0.28,-0.12
0.69,0.25,-2.39,-0.16,0.31,-0.13
1.19,0.1,-2.72,-0.23,0.33,-0.13
1.9,-0.33,-3.1,-0.3,0.37,-0.13
2.36,-0.82,-3.87,-0.39,0.42,-0.13
2.57,-1.38,-4.83,-0.52,0.47,-0.14
2.32,-2.28,-5.57,-0.7,0.52,-0.16
1.53,-3.49,-5.54,-0.88,0.54,-0.21
0.13,-5.27,-4.64,-0.99,0.51,-0.28
-1.61,-7.3,-2.93,-0.93,0.45,-0.37
-3.52,-9.14,-1.4,-0.67,0.4,-0.44
-4.98,-10.55,-0.86,-0.26,0.44,-0.43
-5.94,-11.13,-1.72,0.17,0.58,-0.34
-5.84,-11.24,-3.47,0.46,0.72,-0.23
-5.27,-10.78,-4.73,0.51,0.76,-0.18
-4.39,-10.36,-5.0,0.35,0.63,-0.22
-3.28,-9.83,-4.58,0.14,0.36,-0.32
-2.07,-9.29,-4.27,-0.04,0.06,-0.42
-0.92,-8.71,-4.71,-0.17,-0.22,-0.45
0.06,-8.39,-5.48,-0.31,-0.42,-0.4
0.59,-8.33,-5.67,-0.47,-0.57,-0.27
0.96,-8.6,-5.36,-0.63,-0.68,-0.13
1.05,-9.35,-4.37,-0.71,-0.76,-0.01
1.26,-10.4,-3.45,-0.67,-0.8,0.08
1.38,-11.45,-2.43,-0.51,-0.76,0.14
1.49,-12.22,-2.18,-0.3,-0.65,0.18
1.49,-12.43,-2.3,-0.1,-0.5,0.21
1.51,-12.12,-2.66,0.01,-0.36,0.22
1.57,-11.61,-3.14,0.02,-0.26,0.21
1.44,-10.94,-3.39,-0.03,-0.23,0.17
1.34,-10.5,-3.39,-0.12,-0.26,0.11
1.05,-9.98,-3.2,-0.19,-0.32,0.05
0.75,-9.69,-2.82,-0.22,-0.39,-0.01
0.48,-9.56,-2.45,-0.22,-0.45,-0.04
0.19,-9.25,-2.38,-0.18,-0.5,-0.04
-0.11,-9.04,-2.16,-0.13,-0.53,-0.02
-0.31,-8.68,-1.99,-0.1,-0.56,0.01
-0.31,-8.29,-1.95,-0.08,-0.56,0.06
-0.33,-7.68,-1.69,-0.06,-0.56,0.09
-0.31,-7.11,-1.46,-0.05,-0.57,0.11
-0.36,-6.59,-1.36,-0.03,-0.58,0.1
-0.29,-6.11,-1.44,-0.02,-0.6,0.1
-0.42,-5.61,-1.67,0.0,-0.62,0.08
-0.52,-5.27,-1.82,0.04,-0.61,0.08
-0.4,-5.11,-1.88,0.09,-0.58,0.08
-0.44,-4.96,-2.03,0.14,-0.54,0.08
-0.36,-5.02,-1.97,0.19,-0.48,0.08
-0.56,-5.09,-1.97,0.24,-0.43,0.06
-0.5,-5.27,-1.69,0.28,-0.38,0.04
-0.67,-5.27,-1.53,0.32,-0.33,0.0
-0.8,-5.19,-1.32,0.36,-0.27,-0.03
-0.94,-4.94,-1.3,0.42,-0.23,-0.06
-0.86,-4.62,-1.17,0.49,-0.2,-0.07
-0.82,-3.83,-1.24,0.56,-0.2,-0.07
-0.63,-3.12,-1.38,0.64,-0.22,-0.07
-0.44,-2.32,-1.51,0.71,-0.26,-0.08
-0.27,-1.34,-1.67,0.76,-0.32,-0.1
-0.1,-0.44,-1.76,0.78,-0.4,-0.11
0.13,0.46,-1.82,0.76,-0.48,-0.13
0.25,1.34,-1.8,0.7,-0.56,-0.14
0.48,2.09,-1.7,0.61,-0.62,-0.14
0.63,2.55,-1.51,0.5,-0.65,-0.13
0.8,2.72,-1.3,0.39,-0.66,-0.13
0.82,2.6,-1.19,0.28,-0.64,-0.13
0.9,2.59,-1.09,0.19,-0.6,-0.13
0.82,2.26,-1.13,0.1,-0.55,-0.12
0.61,1.8,-1.23,0.04,-0.5,-0.11
0.38,1.32,-1.26,0.0,-0.45,-0.1
0.21,0.9,-1.4,-0.01,-0.41,-0.1
0.1,0.5,-1.57,0.01,-0.36,-0.09
0.04,0.15,-1.63,0.06,-0.31,-0.09
0.0,-0.04,-1.8,0.13,-0.26,-0.09
-0.06,-0.15,-1.82,0.19,-0.21,-0.1
-0.21,-0.27,-1.78,0.25,-0.16,-0.1
-0.17,-0.15,-1.92,0.29,-0.12,-0.1
-0.46,-0.13,-1.69,0.32,-0.1,-0.1
-0.5,-0.13,-1.59,0.33,-0.08,-0.09
-0.33,-0.1,-1.69,0.31,-0.09,-0.08
-0.15,-0.06,-1.84,0.28,-0.11,-0.07
0.04,-0.02,-1.93,0.22,-0.14,-0.07
0.13,0.1,-1.93,0.13,-0.17,-0.07
0.36,0.0,-2.07,0.04,-0.2,-0.07
0.59,-0.13,-2.26,-0.04,-0.22,-0.06
0.65,-0.1,-2.8,-0.12,-0.23,-0.05
0.48,-0.08,-3.77,-0.23,-0.23,-0.04
-0.06,-0.02,-5.0,-0.41,-0.24,-0.04
-1.0,-0.04,-6.13,-0.67,-0.29,-0.05
-2.03,-0.25,-7.09,-0.99,-0.42,-0.05
-2.72,-0.92,-7.3,-1.34,-0.55,-0.01
-2.64,-2.32,-6.53,-1.63,-0.57,0.08
-1.47,-4.81,-4.18,-1.73,-0.41,0.23
0.36,-7.87,-1.15,-1.54,-0.1,0.38
2.09,-11.19,0.71,-1.06,0.18,0.48
3.43,-13.5,0.52,-0.47,0.23,0.48
4.23,-13.79,-1.63,0.02,0.01,0.39
4.1,-12.79,-4.0,0.29,-0.31,0.21
3.33,-11.24,-5.8,0.34,-0.5,0.05
2.38,-9.73,-7.11,0.27,-0.47,-0.02
1.59,-8.73,-7.43,0.14,-0.26,0.03
0.94,-8.22,-7.16,0.02,0.06,0.14
0.42,-8.14,-6.55,-0.06,0.4,0.26
0.02,-8.37,-5.75,-0.08,0.68,0.32
-0.02,-8.7,-4.71,-0.05,0.85,0.32
0.17,-9.17,-3.73,-0.01,0.93,0.28
0.44,-9.6,-3.16,0.02,0.92,0.22
0.56,-9.77,-3.16,0.01,0.84,0.15
0.63,-9.77,-3.52,-0.05,0.69,0.08
0.38,-9.63,-3.91,-0.16,0.5,0.01
-0.02,-9.58,-4.04,-0.29,0.34,-0.02
-0.36,-9.69,-3.89,-0.4,0.24,-0.01
-0.71,-10.02,-3.47,-0.43,0.24,0.04
-0.98,-10.36,-2.87,-0.37,0.32,0.1
-1.09,-10.61,-2.41,-0.26,0.43,0.14
-1.17,-10.69,-2.05,-0.14,0.52,0.16
-1.05,-10.44,-2.01,-0.06,0.56,0.15
-0.92,-10.09,-1.97,-0.02,0.56,0.12
-0.54,-9.69,-1.9,-0.02,0.53,0.08
-0.36,-9.21,-2.03,-0.05,0.51,0.04
-0.15,-8.77,-2.15,-0.08,0.5,0.01
0.04,-8.33,-2.22,-0.12,0.51,-0.02
0.11,-7.93,-2.32,-0.14,0.51,-0.03
0.17,-7.51,-2.41,-0.14,0.52,-0.03
0.21,-7.07,-2.32,-0.13,0.54,-0.02
0.36,-6.72,-2.22,-0.09,0.57,0.0
0.38,-6.47,-1.93,-0.05,0.59,0.02
0.42,-6.11,-1.84,-0.01,0.62,0.03
0.42,-5.9,-1.57,0.02,0.65,0.04
0.48,-5.59,-1.28,0.04,0.67,0.04
0.69,-5.34,-1.09,0.04,0.68,0.05
0.77,-5.21,-0.84,0.04,0.67,0.05
0.9,-5.11,-0.9,0.05,0.64,0.04
0.84,-4.92,-0.82,0.07,0.59,0.03
0.71,-4.73,-0.9,0.09,0.53,0.03
0.61,-4.44,-1.02,0.14,0.46,0.05
0.63,-4.06,-1.02,0.2,0.41,0.05
0.61,-3.66,-1.03,0.29,0.38,0.04
0.54,-3.2,-0.98,0.4,0.38,0.01
0.71,-2.59,-1.03,0.52,0.4,-0.02
0.84,-1.93,-1.05,0.65,0.45,-0.05
0.9,-1.19,-1.11,0.76,0.53,-0.06
0.88,-0.36,-1.26,0.83,0.61,-0.07
0.67,0.57,-1.24,0.86,0.7,-0.06
0.5,1.38,-1.15,0.82,0.77,-0.04
0.17,2.18,-1.13,0.71,0.82,-0.02
-0.02,2.85,-0.94,0.56,0.86,0.0
-0.23,3.26,-0.9,0.37,0.9,0.04
-0.38,3.6,-0.84,0.18,0.92,0.08
-0.5,3.41,-0.88,-0.01,0.92,0.13
-0.54,3.18,-0.94,-0.17,0.87,0.17
-0.31,2.68,-1.09,-0.3,0.79,0.2
-0.25,2.15,-1.26,-0.39,0.69,0.22
-0.23,1.49,-1.55,-0.44,0.59,0.23
-0.17,0.88,-1.84,-0.44,0.5,0.23
-0.23,0.36,-2.16,-0.4,0.44,0.22
-0.31,-0.08,-2.41,-0.34,0.41,0.21
-0.34,-0.42,-2.66,-0.26,0.4,0.19
-0.42,-0.75,-2.78,-0.18,0.39,0.17
-0.54,-0.79,-2.83,-0.09,0.39,0.14
-0.69,-0.86,-2.68,-0.01,0.38,0.12
-0.9,-0.79,-2.49,0.06,0.38,0.09
-1.15,-0.69,-2.15,0.13,0.37,0.06
-1.55,-0.67,-1.78,0.19,0.34,0.04
-1.86,-0.65,-1.42,0.23,0.3,0.03
-2.09,-0.84,-1.09,0.26,0.25,0.02
-2.3,-1.0,-0.84,0.28,0.19,0.01
-2.3,-1.23,-0.73,0.3,0.14,0.0
-2.07,-1.51,-0.9,0.33,0.11,-0.01
-1.57,-1.8,-1.44,0.37,0.1,-0.01
-0.13,-2.22,-2.32,0.42,0.14,-0.02
2.05,-2.7,-3.31,0.44,0.25,-0.05
4.27,-3.33,-4.6,0.39,0.38,-0.11
5.55,-3.81,-6.3,0.24,0.45,-0.24
5.32,-4.18,-8.06,-0.03,0.38,-0.39
3.54,-4.85,-8.2,-0.36,0.19,-0.53
0.67,-6.07,-6.26,-0.6,0.01,-0.59
-2.07,-7.68,-3.87,-0.6,-0.02,-0.53
-3.58,-9.35,-2.26,-0.34,0.17,-0.37
-3.43,-10.57,-2.32,0.04,0.51,-0.2
-2.72,-11.17,-3.06,0.32,0.8,-0.07
-1.95,-11.22,-3.79,0.41,0.84,-0.05
-1.61,-11.19,-3.93,0.33,0.57,-0.1
-1.55,-11.09,-3.51,0.18,0.13,-0.17
-1.76,-11.07,-3.18,0.08,-0.3,-0.2
-1.8,-11.13,-3.03,0.08,-0.59,-0.16
-1.86,-11.07,-3.35,0.13,-0.71,-0.08
-1.88,-10.82,-3.79,0.18,-0.71,-0.0
-1.72,-10.61,-3.98,0.15,-0.67,0.05
-1.7,-10.25,-3.79,0.05,-0.63,0.06
-1.67,-9.9,-3.24,-0.09,-0.62,0.06
-1.36,-9.77,-2.68,-0.19,-0.6,0.05
-0.79,-9.73,-2.36,-0.25,-0.58,0.05
-0.19,-9.63,-2.36,-0.27,-0.54,0.03
0.29,-9.5,-2.57,-0.29,-0.52,0.0
0.65,-9.37,-2.53,-0.31,-0.53,-0.05
0.88,-9.14,-2.51,-0.33,-0.57,-0.1
0.92,-8.83,-2.24,-0.33,-0.63,-0.14
0.86,-8.64,-2.13,-0.29,-0.68,-0.17
0.71,-8.35,-2.13,-0.24,-0.73,-0.17
0.71,-7.97,-2.28,-0.19,-0.76,-0.14
0.59,-7.62,-2.47,-0.18,-0.77,-0.1
0.54,-7.22,-2.47,-0.21,-0.77,-0.06
0.54,-6.99,-2.41,-0.25,-0.76,-0.02
0.61,-6.7,-2.15,-0.28,-0.75,0.01
0.5,-6.4,-2.03,-0.3,-0.75,0.02
0.5,-6.15,-1.88,-0.3,-0.75,0.03
0.56,-5.92,-1.7,-0.26,-0.74,0.02
0.61,-5.8,-1.65,-0.21,-0.73,0.01
0.67,-5.63,-1.67,-0.15,-0.71,-0.01
0.79,-5.48,-1.84,-0.08,-0.68,-0.03
0.79,-5.27,-1.99,-0.04,-0.63,-0.03
0.79,-5.19,-1.88,-0.02,-0.56,-0.03
0.77,-5.06,-1.61,0.01,-0.49,-0.02
0.71,-5.09,-1.42,0.03,-0.43,-0.01
0.31,-5.09,-1.15,0.05,-0.38,-0.01
0.29,-5.13,-1.05,0.07,-0.34,-0.0
-0.1,-4.94,-0.98,0.1,-0.32,-0.01
-0.11,-4.75,-0.8,0.15,-0.29,-0.02
-0.29,-4.44,-0.8,0.21,-0.27,-0.04
-0.36,-4.1,-0.84,0.29,-0.25,-0.03
-0.31,-3.58,-0.94,0.36,-0.25,-0.02
-0.27,-3.01,-1.17,0.42,-0.26,-0.01
-0.25,-2.3,-1.34,0.48,-0.28,-0.01
-0.19,-1.57,-1.44,0.5,-0.31,-0.01
-0.06,-0.88,-1.47,0.51,-0.36,-0.01
-0.08,-0.1,-1.59,0.49,-0.41,-0.02
0.06,0.52,-1.55,0.44,-0.48,-0.02
0.23,1.13,-1.42,0.38,-0.53,-0.03
0.42,1.59,-1.42,0.31,-0.56,-0.04
0.5,2.11,-1.4,0.23,-0.57,-0.05
0.77,2.28,-1.19,0.14,-0.55,-0.05
0.84,2.16,-1.28,0.03,-0.51,-0.05
0.75,2.03,-1.17,-0.07,-0.46,-0.06
0.57,1.67,-1.09,-0.17,-0.4,-0.07
0.27,1.32,-1.17,-0.23,-0.35,-0.07
0.0,0.82,-1.67,-0.27,-0.3,-0.07
0.04,0.25,-1.7,-0.26,-0.25,-0.06
-0.17,-0.11,-1.99,-0.23,-0.2,-0.05
-0.21,-0.46,-2.05,-0.18,-0.16,-0.05
-0.15,-0.67,-2.13,-0.13,-0.13,-0.05
-0.04,-0.88,-2.15,-0.08,-0.1,-0.05
-0.02,-0.92,-2.24,-0.04,-0.08,-0.05
0.06,-0.86,-2.16,-0.0,-0.06,-0.05
0.21,-0.8,-2.13,0.02,-0.04,-0.04
0.33,-0.69,-2.15,0.03,-0.02,-0.03
0.57,-0.65,-2.24,0.02,-0.02,-0.02
0.65,-0.5,-2.64,-0.01,-0.02,-0.02
0.9,-0.57,-2.64,-0.05,-0.05,-0.02
0.88,-0.59,-3.03,-0.1,-0.08,-0.02
0.5,-0.61,-3.45,-0.17,-0.13,-0.03
0.02,-0.65,-3.98,-0.28,-0.2,-0.03
-0.42,-0.63,-4.65,-0.44,-0.27,-0.02
-0.88,-1.0,-5.09,-0.68,-0.33,0.01
-1.03,-1.7,-4.9,-0.96,-0.36,0.06
-0.71,-3.05,-4.02,-1.17,-0.31,0.13
0.1,-4.94,-2.62,-1.22,-0.17,0.22
1.15,-7.07,-1.21,-1.07,0.0,0.3
2.13,-9.06,-0.69,-0.77,0.08,0.34
2.6,-10.4,-2.11,-0.46,-0.01,0.31
2.6,-10.9,-3.73,-0.25,-0.24,0.25
2.18,-10.67,-5.25,-0.18,-0.46,0.19
1.34,-10.17,-6.13,-0.18,-0.52,0.16
0.4,-9.67,-6.61,-0.15,-0.44,0.18
-0.4,-9.4,-7.01,-0.07,-0.27,0.23
-1.24,-9.23,-7.03,0.04,-0.05,0.29
-1.95,-9.27,-6.45,0.13,0.18,0.34
-2.47,-9.63,-5.67,0.18,0.44,0.36
-2.57,-10.17,-4.69,0.15,0.68,0.35
-2.24,-10.82,-3.77,0.04,0.84,0.29
-1.53,-11.32,-3.26,-0.11,0.88,0.2
-0.77,-11.76,-3.24,-0.25,0.78,0.08
-0.25,-11.88,-3.54,-0.36,0.56,-0.04
-0.19,-11.88,-4.02,-0.4,0.32,-0.13
-0.34,-11.59,-4.14,-0.38,0.14,-0.17
-0.65,-11.24,-3.91,-0.3,0.05,-0.16
-0.86,-10.86,-3.54,-0.2,0.06,-0.1
-0.84,-10.57,-3.01,-0.11,0.12,-0.04
-0.86,-10.15,-2.32,-0.04,0.19,0.03
-0.75,-9.71,-1.86,0.03,0.25,0.07
-0.59,-9.25,-1.53,0.07,0.28,0.08
-0.57,-8.66,-1.57,0.09,0.29,0.07
-0.33,-8.08,-1.78,0.08,0.3,0.04
-0.29,-7.35,-1.97,0.02,0.31,0.0
-0.06,-6.86,-2.01,-0.06,0.33,-0.04
-0.08,-6.34,-2.05,-0.14,0.36,-0.08
0.0,-6.01,-2.09,-0.22,0.4,-0.1
-0.1,-5.77,-2.05,-0.3,0.44,-0.1
-0.08,-5.65,-1.9,-0.38,0.47,-0.08
0.02,-5.63,-1.67,-0.44,0.5,-0.06
0.15,-5.71,-1.36,-0.46,0.51,-0.04
0.31,-5.84,-1.13,-0.44,0.49,-0.03
0.61,-5.98,-1.11,-0.39,0.45,-0.01
0.8,-5.98,-1.11,-0.31,0.39,0.0
1.0,-5.92,-1.21,-0.22,0.33,0.02
1.21,-5.78,-1.13,-0.12,0.27,0.03
1.26,-5.4,-1.03,-0.0,0.22,0.04
1.57,-5.09,-0.86,0.14,0.21,0.04
1.44,-4.46,-0.9,0.29,0.21,0.03
1.19,-3.64,-1.05,0.44,0.23,0.01
0.96,-2.66,-1.17,0.57,0.26,-0.0
0.8,-1.47,-1.46,0.66,0.31,-0.02
0.59,-0.46,-1.55,0.71,0.38,-0.02
0.44,0.48,-1.61,0.7,0.46,-0.01
0.25,1.32,-1.47,0.64,0.53,0.02
0.13,1.95,-1.24,0.55,0.6,0.06
0.13,2.47,-1.05,0.44,0.64,0.08
0.06,2.64,-0.82,0.33,0.66,0.1
0.04,2.6,-0.56,0.22,0.66,0.11
0.08,2.45,-0.38,0.12,0.65,0.11
0.19,2.22,-0.42,0.05,0.63,0.12
0.34,1.8,-0.5,0.01,0.61,0.12
0.44,1.4,-0.73,-0.0,0.59,0.12
0.46,1.09,-1.17,-0.01,0.59,0.12
0.4,0.8,-1.55,0.0,0.59,0.12
0.34,0.59,-1.84,0.01,0.59,0.12
0.38,0.4,-2.22,0.03,0.58,0.13
0.34,0.27,-2.32,0.05,0.56,0.14
0.31,0.21,-2.47,0.08,0.54,0.15
0.29,0.17,-2.6,0.11,0.52,0.15
0.27,0.11,-2.66,0.15,0.48,0.15
0.17,0.17,-2.53,0.18,0.44,0.13
-0.04,0.17,-2.45,0.2,0.39,0.11
-0.19,0.21,-2.26,0.21,0.32,0.09
-0.42,0.15,-2.09,0.22,0.25,0.07
-0.75,-0.06,-1.92,0.21,0.17,0.05
-1.11,-0.21,-1.65,0.2,0.1,0.03
-1.51,-0.42,-1.44,0.18,0.03,0.01
-1.88,-0.52,-1.24,0.16,-0.05,0.0
-1.99,-0.77,-1.11,0.16,-0.12,-0.01
-1.88,-1.05,-1.11,0.18,-0.16,-0.01
-1.65,-1.34,-1.28,0.22,-0.18,-0.01
-1.34,-1.57,-1.74,0.26,-0.17,-0.01
-0.56,-1.8,-2.53,0.29,-0.12,-0.02
0.65,-1.93,-3.49,0.28,-0.04,-0.05
1.95,-1.93,-4.75,0.18,0.06,-0.09
2.6,-1.86,-6.57,-0.06,0.12,-0.16
2.57,-2.13,-8.14,-0.43,0.1,-0.25
1.65,-3.01,-8.18,-0.86,-0.0,-0.34
0.1,-4.75,-5.96,-1.14,-0.14,-0.41
-1.3,-7.22,-2.66,-1.07,-0.22,-0.43
-2.24,-9.92,-0.27,-0.65,-0.17,-0.39
-2.64,-11.84,0.31,-0.03,0.02,-0.29
-2.16,-12.79,-1.23,0.55,0.26,-0.18
-1.4,-13.12,-2.99,0.82,0.41,-0.12
-0.71,-12.79,-3.89,0.75,0.37,-0.15
-0.27,-12.03,-4.19,0.51,0.2,-0.23
-0.13,-10.86,-4.92,0.26,-0.04,-0.31
-0.1,-9.56,-6.21,0.05,-0.26,-0.34
-0.13,-8.45,-7.01,-0.17,-0.43,-0.31
-0.25,-8.08,-6.72,-0.39,-0.51,-0.22
-0.27,-8.45,-5.54,-0.54,-0.54,-0.12
-0.1,-9.42,-4.08,-0.56,-0.55,-0.03
0.17,-10.4,-2.95,-0.46,-0.55,0.01
0.29,-11.05,-2.78,-0.3,-0.51,0.02
0.34,-11.24,-3.08,-0.17,-0.41,0.03
0.4,-11.13,-3.64,-0.14,-0.28,0.05
0.63,-10.88,-4.1,-0.2,-0.17,0.07
1.0,-10.5,-4.12,-0.3,-0.11,0.09
1.3,-10.21,-3.81,-0.38,-0.12,0.07
1.44,-9.81,-3.31,-0.42,-0.16,0.04
1.46,-9.58,-2.82,-0.4,-0.19,0.02
1.4,-9.31,-2.55,-0.35,-0.21,0.01
1.28,-9.12,-2.34,-0.29,-0.22,0.03
