accX,accY,accZ,gyroX,gyroY,gyroZ
0.59,-4.94,0.73,0.0,0.13,-0.31
0.63,-4.42,0.57,0.05,0.09,-0.3
0.65,-4.0,0.4,0.08,0.06,-0.3
0.67,-3.51,0.36,0.09,0.03,-0.28
0.52,-3.01,0.27,0.09,-0.0,-0.26
0.34,-2.64,0.38,0.08,-0.03,-0.24
-0.06,-2.2,0.27,0.07,-0.06,-0.22
-0.33,-1.84,0.21,0.05,-0.09,-0.18
-0.56,-1.55,0.08,0.04,-0.12,-0.14
-0.71,-1.23,0.0,0.01,-0.14,-0.09
-0.92,-1.09,-0.21,-0.02,-0.15,-0.04
-1.03,-1.02,-0.4,-0.05,-0.16,0.01
-0.94,-0.86,-0.38,-0.08,-0.17,0.06
-0.84,-0.63,-0.36,-0.09,-0.17,0.1
-0.77,-0.57,-0.4,-0.09,-0.18,0.13
-0.67,-0.57,-0.52,-0.08,-0.19,0.16
-0.42,-0.48,-0.52,-0.07,-0.2,0.18
-0.25,-0.52,-0.52,-0.04,-0.2,0.2
0.02,-0.61,-0.48,-0.0,-0.2,0.21
0.23,-0.48,-0.4,0.05,-0.22,0.22
0.15,-0.29,-0.42,0.12,-0.23,0.22
0.42,-0.13,-0.5,0.21,-0.25,0.22
0.63,0.13,-0.57,0.28,-0.28,0.21
0.69,0.23,-0.75,0.34,-0.3,0.19
0.82,0.46,-0.86,0.38,-0.31,0.18
0.86,0.61,-0.98,0.39,-0.31,0.16
1.0,0.75,-1.02,0.38,-0.31,0.14
1.02,0.94,-1.13,0.37,-0.31,0.12
1.0,1.05,-1.34,0.34,-0.3,0.1
0.9,1.09,-1.55,0.28,-0.3,0.08
0.71,1.02,-1.74,0.21,-0.29,0.06
0.56,0.82,-1.76,0.11,-0.27,0.06
0.27,0.65,-1.67,0.01,-0.26,0.05
-0.06,0.33,-1.67,-0.1,-0.24,0.05
-0.61,-0.1,-1.63,-0.19,-0.23,0.05
-0.82,-0.79,-1.59,-0.26,-0.21,0.06
-0.67,-1.63,-1.47,-0.31,-0.18,0.07
-0.25,-2.59,-1.19,-0.34,-0.14,0.08
0.42,-3.64,-0.88,-0.35,-0.1,0.07
0.98,-4.71,-0.59,-0.33,-0.06,0.04
1.17,-5.71,-0.4,-0.28,-0.02,-0.01
1.24,-6.74,-0.29,-0.2,-0.01,-0.08
1.0,-7.72,0.52,-0.1,-0.03,-0.15
0.48,-8.75,0.77,0.02,-0.08,-0.21
-0.08,-9.73,1.46,0.15,-0.17,-0.27
-0.42,-10.69,2.09,0.28,-0.24,-0.32
-0.94,-11.51,2.72,0.41,-0.27,-0.36
-1.69,-12.01,2.82,0.53,-0.26,-0.38
-2.51,-12.03,2.6,0.62,-0.22,-0.36
-3.28,-12.09,2.11,0.65,-0.18,-0.31
-3.52,-12.12,1.57,0.59,-0.14,-0.22
-3.2,-12.14,1.46,0.48,-0.11,-0.09
-1.86,-11.61,1.53,0.33,-0.1,0.03
-0.94,-11.17,2.07,0.2,-0.1,0.12
-0.31,-10.46,2.41,0.12,-0.1,0.19
0.4,-9.83,2.66,0.06,-0.11,0.25
1.03,-9.4,2.74,0.05,-0.12,0.29
1.59,-8.68,2.82,0.07,-0.12,0.32
2.07,-8.43,2.47,0.12,-0.12,0.34
2.32,-7.89,2.39,0.14,-0.11,0.34
2.2,-7.57,2.15,0.15,-0.11,0.34
1.93,-7.24,2.11,0.13,-0.12,0.35
1.69,-7.01,1.99,0.09,-0.14,0.36
1.28,-6.93,1.7,0.04,-0.16,0.37
1.0,-7.18,1.59,-0.03,-0.2,0.38
0.65,-7.3,1.72,-0.12,-0.24,0.39
0.23,-7.18,1.93,-0.19,-0.27,0.4
-0.15,-7.05,1.95,-0.23,-0.29,0.43
-0.4,-7.14,1.7,-0.25,-0.3,0.46
-0.61,-7.16,1.8,-0.28,-0.3,0.48
-0.77,-7.11,1.82,-0.3,-0.3,0.5
-1.02,-6.88,1.76,-0.3,-0.3,0.51
-1.23,-6.51,1.84,-0.29,-0.29,0.52
-1.4,-6.22,1.72,-0.26,-0.28,0.52
-1.36,-6.0,1.46,-0.22,-0.26,0.51
-1.38,-5.52,1.55,-0.17,-0.25,0.49
-1.15,-4.94,1.47,-0.1,-0.23,0.46
-1.0,-4.29,1.3,-0.03,-0.2,0.43
-0.94,-3.6,1.11,0.05,-0.18,0.39
-0.65,-3.01,0.94,0.1,-0.15,0.34
-0.29,-2.41,0.54,0.15,-0.13,0.3
0.0,-1.92,0.21,0.19,-0.11,0.26
0.38,-1.32,-0.11,0.19,-0.09,0.23
0.61,-0.84,-0.31,0.17,-0.08,0.19
0.82,-0.34,-0.52,0.12,-0.07,0.16
0.96,0.21,-0.77,0.07,-0.07,0.12
1.07,0.59,-0.98,0.01,-0.07,0.09
1.28,0.92,-1.15,-0.05,-0.08,0.07
1.44,1.24,-1.42,-0.09,-0.08,0.05
1.47,1.44,-1.53,-0.13,-0.09,0.02
1.34,1.44,-1.82,-0.17,-0.11,-0.01
1.17,1.4,-1.9,-0.21,-0.12,-0.05
0.86,1.23,-1.8,-0.25,-0.13,-0.07
0.52,0.84,-1.69,-0.3,-0.13,-0.08
0.25,0.46,-1.34,-0.35,-0.13,-0.09
-0.06,0.13,-1.05,-0.37,-0.12,-0.09
-0.25,-0.17,-0.54,-0.37,-0.1,-0.08
-0.34,-0.52,-0.34,-0.34,-0.07,-0.08
-0.34,-0.77,0.0,-0.27,-0.03,-0.08
-0.31,-1.0,0.15,-0.18,0.02,-0.08
-0.19,-1.13,0.21,-0.07,0.06,-0.08
-0.06,-1.19,0.29,0.04,0.11,-0.09
0.21,-1.3,0.15,0.15,0.15,-0.11
0.57,-1.3,-0.08,0.25,0.18,-0.13
0.75,-1.34,-0.27,0.33,0.2,-0.15
0.94,-1.49,-0.73,0.39,0.21,-0.18
1.09,-1.74,-1.51,0.43,0.21,-0.2
1.07,-2.2,-2.07,0.42,0.19,-0.22
0.48,-2.68,-2.3,0.39,0.16,-0.22
-0.73,-3.2,-2.28,0.31,0.1,-0.21
-1.9,-3.72,-2.39,0.17,0.02,-0.17
-2.7,-4.62,-2.62,-0.02,-0.08,-0.08
-3.37,-5.82,-3.12,-0.24,-0.16,0.04
-3.6,-7.37,-3.47,-0.43,-0.17,0.17
-3.47,-9.31,-3.58,-0.56,-0.09,0.3
-3.12,-10.94,-3.03,-0.62,0.05,0.41
-2.49,-12.3,-1.42,-0.61,0.2,0.48
-1.69,-13.24,0.34,-0.51,0.32,0.53
-0.4,-13.69,1.61,-0.34,0.38,0.54
1.26,-13.68,2.36,-0.13,0.36,0.52
2.7,-13.33,2.28,0.04,0.31,0.44
3.73,-12.93,1.76,0.15,0.26,0.31
3.89,-12.33,1.3,0.2,0.25,0.14
3.18,-11.42,0.98,0.2,0.26,-0.04
2.47,-10.52,0.65,0.18,0.3,-0.18
1.72,-9.58,0.27,0.14,0.33,-0.29
1.17,-8.79,0.02,0.09,0.37,-0.35
0.42,-8.18,-0.13,0.03,0.41,-0.37
-0.42,-7.64,-0.08,-0.03,0.44,-0.37
-1.42,-7.22,-0.15,-0.08,0.47,-0.35
-2.11,-6.91,-0.11,-0.13,0.49,-0.32
-2.74,-6.72,0.02,-0.17,0.5,-0.29
-3.06,-6.63,0.21,-0.2,0.52,-0.24
-3.2,-6.63,0.27,-0.23,0.53,-0.2
-3.18,-6.9,0.21,-0.26,0.54,-0.17
-2.95,-7.28,0.33,-0.29,0.56,-0.15
-2.78,-7.57,0.31,-0.33,0.57,-0.15
-2.36,-7.83,0.46,-0.35,0.58,-0.16
-2.09,-8.04,0.65,-0.35,0.59,-0.18
-1.76,-7.93,0.71,-0.33,0.58,-0.2
-1.42,-7.72,0.8,-0.29,0.56,-0.21
-1.17,-7.47,0.82,-0.24,0.53,-0.23
-0.86,-7.2,0.82,-0.19,0.48,-0.25
-0.61,-7.01,0.88,-0.15,0.42,-0.26
-0.54,-6.68,1.03,-0.12,0.35,-0.27
-0.48,-6.28,1.13,-0.08,0.26,-0.27
-0.25,-5.82,1.17,-0.03,0.18,-0.25
-0.04,-5.38,1.07,0.04,0.1,-0.23
0.1,-4.69,1.09,0.12,0.03,-0.22
0.4,-4.12,0.84,0.21,-0.01,-0.2
0.5,-3.37,0.69,0.28,-0.02,-0.19
0.59,-2.7,0.42,0.34,-0.02,-0.19
0.42,-2.11,0.21,0.38,-0.0,-0.19
0.19,-1.53,0.02,0.39,0.01,-0.18
0.02,-1.09,-0.15,0.38,0.02,-0.17
-0.19,-0.84,-0.4,0.34,0.02,-0.14
-0.4,-0.65,-0.42,0.3,0.01,-0.11
-0.56,-0.38,-0.46,0.25,-0.01,-0.07
-0.65,-0.48,-0.48,0.21,-0.04,-0.04
-0.75,-0.42,-0.48,0.17,-0.07,-0.0
-0.73,-0.5,-0.5,0.14,-0.1,0.03
-0.63,-0.42,-0.29,0.13,-0.13,0.05
-0.54,-0.31,-0.36,0.14,-0.16,0.06
-0.29,-0.25,-0.44,0.15,-0.18,0.06
-0.19,-0.23,-0.61,0.18,-0.2,0.06
0.0,-0.08,-0.69,0.2,-0.22,0.04
0.21,0.04,-0.82,0.23,-0.23,0.03
0.44,0.19,-0.94,0.25,-0.26,0.01
0.54,0.34,-1.15,0.26,-0.27,-0.0
0.77,0.38,-1.24,0.26,-0.29,-0.02
0.86,0.56,-1.36,0.25,-0.31,-0.03
0.84,0.65,-1.61,0.22,-0.32,-0.04
0.86,0.65,-1.59,0.18,-0.33,-0.05
0.84,0.56,-1.47,0.12,-0.33,-0.04
0.98,0.44,-1.3,0.07,-0.32,-0.03
0.86,0.33,-1.17,0.02,-0.31,-0.02
0.88,0.15,-0.94,-0.02,-0.29,-0.01
0.77,0.08,-0.77,-0.03,-0.27,-0.0
0.59,-0.08,-0.54,-0.03,-0.24,-0.0
0.4,-0.25,-0.44,-0.03,-0.22,0.0
0.13,-0.52,-0.42,-0.02,-0.19,0.0
-0.31,-0.86,-0.54,-0.02,-0.16,-0.0
-0.38,-1.3,-0.63,-0.01,-0.13,-0.01
-0.21,-2.09,-0.9,0.0,-0.09,-0.01
0.48,-3.01,-0.84,0.02,-0.04,-0.01
0.96,-4.0,-0.86,0.04,0.04,-0.02
1.23,-4.98,-0.9,0.07,0.12,-0.06
1.26,-6.19,-0.96,0.09,0.19,-0.12
1.03,-7.26,-1.0,0.11,0.21,-0.19
0.84,-8.31,-1.03,0.09,0.19,-0.25
0.71,-9.31,-0.88,0.05,0.16,-0.3
0.36,-10.38,-0.4,-0.01,0.14,-0.33
-0.13,-11.17,0.31,-0.06,0.16,-0.35
-0.92,-12.22,1.38,-0.08,0.21,-0.36
-1.72,-12.76,2.01,-0.05,0.28,-0.36
-2.51,-13.01,2.59,0.0,0.36,-0.35
-3.1,-12.76,2.93,0.08,0.4,-0.3
-3.2,-12.3,3.29,0.14,0.4,-0.23
-2.76,-11.8,3.43,0.2,0.35,-0.13
-2.28,-11.19,3.68,0.25,0.26,-0.04
-2.15,-10.42,3.79,0.32,0.15,0.02
-1.61,-9.63,3.43,0.42,0.05,0.08
-0.98,-8.87,3.03,0.51,-0.03,0.13
-0.4,-8.2,2.49,0.59,-0.09,0.15
-0.29,-7.41,2.36,0.63,-0.13,0.16
-0.1,-6.84,1.92,0.62,-0.15,0.17
0.06,-6.36,1.7,0.57,-0.17,0.17
0.11,-5.94,1.63,0.48,-0.19,0.17
0.06,-5.73,1.49,0.36,-0.21,0.18
-0.17,-5.69,1.67,0.21,-0.23,0.18
-0.29,-5.57,1.72,0.07,-0.26,0.21
-0.38,-5.52,1.7,-0.07,-0.28,0.23
-0.46,-5.67,1.65,-0.19,-0.3,0.27
-0.54,-6.03,1.57,-0.31,-0.32,0.3
-0.52,-6.51,1.69,-0.43,-0.35,0.34
-0.57,-6.93,1.74,-0.51,-0.36,0.37
-0.54,-7.22,1.86,-0.56,-0.38,0.39
-0.42,-7.39,1.97,-0.57,-0.38,0.39
-0.38,-7.49,1.93,-0.53,-0.37,0.38
-0.31,-7.34,1.92,-0.47,-0.35,0.36
-0.31,-7.09,1.92,-0.39,-0.32,0.33
-0.25,-6.67,1.78,-0.3,-0.28,0.3
-0.23,-6.07,1.76,-0.22,-0.24,0.26
-0.19,-5.44,1.51,-0.13,-0.2,0.22
-0.19,-4.83,1.4,-0.05,-0.16,0.18
-0.11,-4.23,1.28,0.02,-0.13,0.15
-0.1,-3.49,1.07,0.08,-0.1,0.12
0.02,-2.85,0.75,0.13,-0.08,0.1
0.17,-2.26,0.48,0.16,-0.06,0.09
0.21,-1.78,0.23,0.18,-0.03,0.08
0.33,-1.36,-0.23,0.18,-0.01,0.08
0.33,-1.0,-0.42,0.16,0.0,0.07
0.34,-0.8,-0.75,0.13,0.01,0.06
0.38,-0.48,-1.0,0.09,0.02,0.06
0.44,-0.23,-1.15,0.05,0.02,0.05
0.38,-0.11,-1.36,0.02,0.02,0.04
0.65,0.23,-1.76,-0.0,0.02,0.04
0.69,0.23,-1.82,-0.03,0.02,0.03
0.63,0.27,-1.99,-0.05,0.02,0.01
0.61,0.25,-2.09,-0.08,0.02,-0.0
0.52,-0.02,-2.05,-0.1,0.03,-0.02
0.27,-0.02,-2.01,-0.11,0.03,-0.03
0.08,-0.08,-1.9,-0.11,0.04,-0.04
-0.02,-0.1,-1.76,-0.1,0.05,-0.03
-0.1,-0.13,-1.65,-0.08,0.07,-0.03
-0.13,-0.15,-1.55,-0.07,0.1,-0.02
-0.15,-0.27,-1.42,-0.06,0.13,-0.02
-0.13,-0.17,-1.4,-0.06,0.16,-0.02
-0.1,-0.27,-1.19,-0.06,0.19,-0.02
0.02,-0.29,-1.07,-0.08,0.23,-0.03
0.13,-0.23,-0.94,-0.09,0.28,-0.04
0.34,-0.27,-0.75,-0.1,0.32,-0.04
0.65,-0.33,-0.59,-0.11,0.37,-0.06
0.98,-0.29,-0.38,-0.12,0.42,-0.07
1.3,-0.19,-0.25,-0.13,0.47,-0.09
1.84,-0.4,-0.21,-0.15,0.51,-0.09
2.11,-0.82,-0.38,-0.17,0.54,-0.1
1.82,-1.46,-0.79,-0.2,0.56,-0.11
1.05,-2.24,-0.88,-0.24,0.56,-0.11
0.1,-3.14,-0.84,-0.29,0.52,-0.09
-0.86,-4.0,-0.73,-0.33,0.44,-0.06
-1.63,-4.96,-0.59,-0.36,0.34,0.0
-1.8,-5.98,-0.57,-0.35,0.25,0.08
-1.63,-7.14,-0.75,-0.32,0.2,0.17
-1.3,-8.41,-1.11,-0.29,0.2,0.25
-0.94,-9.62,-1.13,-0.26,0.25,0.3
-0.57,-10.67,-0.61,-0.26,0.31,0.34
-0.29,-11.63,0.17,-0.25,0.34,0.36
0.23,-12.37,1.23,-0.21,0.31,0.37
0.86,-12.95,1.88,-0.14,0.24,0.37
1.42,-13.02,2.18,-0.04,0.16,0.33
1.72,-12.79,2.28,0.07,0.12,0.26
1.51,-12.37,2.3,0.15,0.12,0.17
0.5,-11.72,2.53,0.22,0.14,0.06
-0.33,-10.88,2.66,0.28,0.14,-0.02
-0.65,-10.04,2.68,0.34,0.15,-0.07
-0.96,-9.1,2.57,0.39,0.17,-0.12
-1.26,-8.24,2.47,0.41,0.18,-0.16
-1.49,-7.53,2.34,0.39,0.17,-0.19
-1.49,-7.18,2.3,0.33,0.14,-0.21
-1.49,-6.82,2.13,0.24,0.12,-0.23
-1.53,-6.78,1.86,0.15,0.13,-0.24
-1.49,-6.8,1.84,0.05,0.18,-0.25
-1.21,-6.95,1.8,-0.05,0.26,-0.26
-0.84,-6.99,1.82,-0.17,0.36,-0.28
-0.61,-7.14,1.78,-0.28,0.44,-0.3
-0.31,-7.35,1.82,-0.39,0.51,-0.32
-0.11,-7.68,1.78,-0.47,0.56,-0.33
0.19,-7.97,1.8,-0.53,0.59,-0.35
0.4,-7.91,1.92,-0.56,0.61,-0.36
0.44,-7.78,1.72,-0.53,0.62,-0.38
0.44,-7.39,1.47,-0.46,0.61,-0.41
0.44,-7.01,1.36,-0.39,0.58,-0.44
0.31,-6.44,1.02,-0.3,0.55,-0.47
0.11,-5.9,0.65,-0.22,0.5,-0.49
0.06,-5.44,0.5,-0.17,0.46,-0.5
0.19,-5.02,0.48,-0.13,0.41,-0.49
0.1,-4.56,0.42,-0.11,0.37,-0.49
0.04,-4.16,0.36,-0.09,0.33,-0.49
-0.11,-3.93,0.46,-0.09,0.29,-0.47
-0.13,-3.66,0.42,-0.1,0.24,-0.45
-0.11,-3.49,0.5,-0.11,0.2,-0.41
-0.23,-3.24,0.63,-0.12,0.15,-0.36
-0.34,-2.85,0.61,-0.1,0.11,-0.32
-0.52,-2.59,0.48,-0.07,0.06,-0.27
-0.71,-2.32,0.31,-0.03,0.03,-0.22
-0.84,-2.07,0.23,-0.0,-0.01,-0.18
-1.02,-1.82,-0.08,0.03,-0.03,-0.14
-1.02,-1.47,-0.36,0.05,-0.06,-0.09
-1.09,-1.28,-0.5,0.07,-0.07,-0.04
-1.0,-0.98,-0.63,0.09,-0.06,0.01
-0.82,-0.73,-1.0,0.1,-0.05,0.05
-0.63,-0.61,-1.03,0.1,-0.03,0.08
-0.42,-0.4,-1.17,0.09,-0.02,0.09
-0.17,-0.36,-1.34,0.07,0.01,0.1
0.15,-0.25,-1.26,0.05,0.03,0.1
0.44,0.19,-1.03,0.04,0.05,0.09
0.59,0.46,-1.05,0.05,0.06,0.07
0.65,0.59,-1.02,0.08,0.06,0.05
0.73,0.65,-1.09,0.11,0.04,0.03
0.75,0.65,-1.15,0.13,0.02,0.03
0.67,0.75,-1.15,0.14,-0.0,0.02
0.56,0.82,-1.09,0.15,-0.02,0.01
0.52,0.92,-1.13,0.15,-0.04,0.0
0.31,0.9,-1.13,0.14,-0.06,-0.0
0.08,0.75,-1.32,0.13,-0.08,-0.01
-0.29,0.48,-1.46,0.09,-0.1,-0.01
-0.36,0.19,-1.36,0.03,-0.12,-0.01
-0.23,-0.34,-1.49,-0.03,-0.14,0.0
0.0,-1.02,-1.63,-0.11,-0.14,0.0
0.1,-1.72,-1.49,-0.19,-0.13,-0.01
0.06,-2.41,-1.46,-0.27,-0.09,-0.02
0.04,-3.16,-1.05,-0.32,-0.06,-0.04
-0.15,-4.25,-1.07,-0.35,-0.02,-0.06
-0.08,-5.36,-0.77,-0.35,0.02,-0.07
-0.15,-6.61,-0.36,-0.32,0.06,-0.09
-0.23,-7.93,0.13,-0.26,0.09,-0.12
-0.36,-9.23,0.56,-0.16,0.11,-0.16
-0.65,-10.38,1.03,-0.04,0.11,-0.21
-0.92,-11.19,1.38,0.1,0.09,-0.27
-1.38,-11.59,1.38,0.22,0.06,-0.32
-1.97,-11.59,1.13,0.31,0.01,-0.35
-2.47,-11.38,0.84,0.33,-0.03,-0.36
-2.74,-11.01,0.61,0.29,-0.06,-0.34
-2.74,-10.73,0.77,0.21,-0.08,-0.28
-1.92,-10.3,1.05,0.11,-0.1,-0.21
-1.28,-9.77,1.46,0.01,-0.11,-0.14
-1.02,-9.23,1.82,-0.06,-0.1,-0.08
-0.75,-8.64,2.09,-0.1,-0.09,-0.02
-0.27,-8.27,2.05,-0.09,-0.07,0.03
0.04,-7.91,2.01,-0.07,-0.05,0.08
0.42,-7.7,1.78,-0.03,-0.03,0.12
0.73,-7.47,1.59,-0.0,-0.03,0.15
0.84,-7.11,1.53,0.02,-0.05,0.17
0.8,-6.74,1.46,0.03,-0.08,0.18
0.8,-6.57,1.15,0.01,-0.13,0.19
0.56,-6.51,0.82,-0.04,-0.19,0.2
0.27,-6.65,0.69,-0.14,-0.25,0.21
0.06,-6.68,0.92,-0.26,-0.29,0.24
0.02,-6.91,1.19,-0.38,-0.33,0.26
-0.15,-7.24,1.44,-0.48,-0.36,0.28
-0.31,-7.47,1.57,-0.55,-0.38,0.31
-0.52,-7.47,1.86,-0.59,-0.4,0.33
-0.5,-7.41,1.93,-0.58,-0.41,0.36
-0.69,-7.43,1.84,-0.55,-0.42,0.39
-0.59,-7.34,1.69,-0.5,-0.42,0.41
-0.63,-7.11,1.67,-0.44,-0.42,0.43
-0.73,-6.7,1.65,-0.37,-0.4,0.44
-0.69,-6.3,1.47,-0.3,-0.38,0.44
-0.69,-5.8,1.36,-0.23,-0.36,0.44
-0.73,-5.34,1.32,-0.16,-0.34,0.43
-0.71,-5.0,1.26,-0.1,-0.32,0.41
-0.61,-4.64,1.19,-0.05,-0.32,0.37
-0.57,-4.1,1.07,-0.01,-0.31,0.34
-0.4,-3.68,0.92,0.03,-0.31,0.31
-0.13,-3.12,0.73,0.07,-0.3,0.28
0.11,-2.8,0.5,0.1,-0.28,0.26
0.27,-2.39,0.21,0.14,-0.26,0.23
0.4,-1.99,-0.04,0.16,-0.23,0.2
0.56,-1.72,-0.34,0.18,-0.21,0.18
0.71,-1.36,-0.52,0.19,-0.18,0.15
0.79,-1.13,-0.8,0.2,-0.16,0.12
0.92,-0.86,-0.98,0.2,-0.14,0.09
0.9,-0.69,-1.15,0.19,-0.13,0.05
0.82,-0.4,-1.24,0.19,-0.12,0.01
0.69,-0.11,-1.3,0.19,-0.11,-0.02
0.52,0.23,-1.24,0.19,-0.11,-0.05
0.29,0.36,-1.36,0.19,-0.11,-0.07
0.1,0.52,-1.51,0.18,-0.11,-0.1
-0.1,0.61,-1.53,0.17,-0.11,-0.11
-0.21,0.75,-1.57,0.14,-0.1,-0.11
-0.31,0.8,-1.38,0.12,-0.09,-0.11
-0.21,0.57,-1.47,0.09,-0.07,-0.1
-0.23,0.42,-1.47,0.06,-0.04,-0.1
0.02,0.02,-1.4,0.03,-0.01,-0.09
0.17,-0.15,-1.07,0.02,0.03,-0.09
0.46,-0.46,-1.07,0.03,0.06,-0.09
0.71,-0.61,-0.9,0.05,0.1,-0.1
0.96,-0.75,-1.0,0.07,0.14,-0.1
1.32,-0.88,-1.02,0.09,0.17,-0.1
1.53,-1.07,-1.19,0.1,0.2,-0.11
1.46,-1.36,-1.46,0.09,0.23,-0.12
1.13,-1.78,-1.65,0.08,0.23,-0.12
0.69,-2.34,-1.69,0.03,0.23,-0.11
0.1,-2.89,-1.53,-0.03,0.2,-0.09
-0.33,-3.62,-1.24,-0.09,0.16,-0.06
-0.54,-4.35,-1.09,-0.15,0.11,-0.02
-0.52,-5.29,-0.84,-0.19,0.05,0.03
-0.59,-5.88,-0.73,-0.21,0.01,0.09
-0.44,-6.8,-0.59,-0.19,-0.0,0.13
-0.27,-7.66,-0.44,-0.15,0.02,0.17
-0.02,-8.35,0.17,-0.1,0.07,0.2
0.34,-9.04,0.65,-0.02,0.13,0.23
0.69,-9.54,1.26,0.08,0.21,0.23
0.92,-9.9,1.55,0.2,0.28,0.21
1.38,-10.04,1.7,0.32,0.33,0.18
1.61,-10.06,1.53,0.42,0.36,0.14
1.55,-9.71,1.42,0.46,0.38,0.07
1.4,-9.52,1.15,0.43,0.4,-0.0
0.9,-9.29,1.17,0.34,0.42,-0.07
0.4,-9.0,1.4,0.22,0.42,-0.12
-0.25,-8.66,1.57,0.1,0.39,-0.15
-0.63,-8.47,1.84,-0.01,0.35,-0.17
-0.96,-8.41,2.03,-0.08,0.31,-0.18
-1.21,-8.41,2.16,-0.13,0.26,-0.18
-1.47,-8.5,2.26,-0.15,0.21,-0.19
-1.67,-8.52,2.28,-0.16,0.18,-0.19
-1.78,-8.6,2.24,-0.16,0.16,-0.2
-1.76,-8.58,2.16,-0.16,0.17,-0.2
-1.63,-8.66,2.09,-0.15,0.2,-0.2
-1.47,-8.6,1.95,-0.16,0.25,-0.2
-1.05,-8.56,1.93,-0.18,0.32,-0.19
-0.8,-8.39,1.92,-0.21,0.38,-0.2
-0.57,-8.26,1.84,-0.24,0.44,-0.22
-0.33,-8.24,1.67,-0.28,0.48,-0.23
0.06,-8.08,1.8,-0.32,0.52,-0.23
0.34,-7.78,1.82,-0.34,0.54,-0.23
0.61,-7.49,1.7,-0.34,0.56,-0.23
0.9,-7.14,1.53,-0.33,0.58,-0.24
1.11,-6.57,1.49,-0.3,0.59,-0.24
1.15,-6.17,1.38,-0.27,0.59,-0.26
1.02,-5.86,1.3,-0.25,0.58,-0.28
1.13,-5.31,1.23,-0.23,0.56,-0.29
0.9,-4.88,1.17,-0.21,0.53,-0.31
0.69,-4.54,1.07,-0.2,0.49,-0.3
0.57,-4.33,0.79,-0.2,0.44,-0.29
0.56,-4.0,0.92,-0.21,0.4,-0.27
0.5,-3.68,0.94,-0.22,0.37,-0.25
0.31,-3.22,0.98,-0.21,0.35,-0.24
0.25,-2.91,1.02,-0.19,0.33,-0.23
0.19,-2.38,1.02,-0.15,0.32,-0.22
0.04,-1.99,0.82,-0.11,0.31,-0.23
-0.11,-1.65,0.4,-0.07,0.31,-0.23
-0.19,-1.36,0.19,-0.05,0.31,-0.23
-0.31,-1.07,-0.04,-0.03,0.31,-0.23
-0.42,-0.77,-0.21,-0.03,0.31,-0.23
-0.44,-0.42,-0.46,-0.03,0.32,-0.23
-0.36,-0.29,-0.86,-0.03,0.32,-0.21
-0.38,-0.17,-1.07,-0.04,0.32,-0.2
-0.34,-0.11,-1.21,-0.05,0.31,-0.17
-0.31,-0.13,-1.36,-0.06,0.31,-0.15
-0.31,-0.13,-1.51,-0.06,0.3,-0.13
0.02,-0.19,-1.55,-0.05,0.29,-0.1
-0.06,-0.27,-1.36,-0.04,0.29,-0.08
0.0,-0.29,-1.3,-0.01,0.27,-0.07
0.04,-0.31,-1.28,0.03,0.25,-0.05
0.02,-0.31,-1.19,0.08,0.23,-0.04
-0.13,-0.21,-1.21,0.14,0.2,-0.03
-0.25,-0.17,-1.28,0.18,0.17,-0.02
-0.38,-0.25,-1.17,0.21,0.14,-0.0
-0.44,-0.34,-1.0,0.22,0.11,0.02
-0.44,-0.4,-0.98,0.23,0.08,0.04
-0.4,-0.34,-1.0,0.23,0.06,0.06
-0.65,-0.59,-1.11,0.23,0.04,0.07
-0.86,-0.73,-1.24,0.22,0.03,0.07
-0.88,-1.0,-1.3,0.2,0.02,0.08
-0.38,-1.55,-1.47,0.18,-0.0,0.08
-0.02,-2.11,-1.42,0.14,-0.02,0.08
0.15,-2.72,-1.46,0.1,-0.03,0.07
0.13,-3.49,-1.11,0.05,-0.03,0.04
-0.02,-4.52,-0.96,0.02,-0.03,0.02
-0.13,-5.48,-0.67,0.02,-0.04,0.0
-0.27,-6.68,-0.46,0.05,-0.05,-0.0
-0.4,-8.03,-0.02,0.11,-0.05,-0.0
-0.48,-9.31,0.15,0.19,-0.05,-0.02
-0.73,-10.5,0.29,0.27,-0.05,-0.06
-1.03,-11.26,0.5,0.34,-0.06,-0.11
-1.47,-11.72,0.61,0.39,-0.09,-0.15
-1.86,-11.7,0.46,0.41,-0.14,-0.19
-2.16,-11.36,0.52,0.37,-0.21,-0.21
-2.32,-10.78,0.54,0.3,-0.27,-0.21
-1.99,-10.55,0.73,0.2,-0.33,-0.19
-1.55,-10.17,0.88,0.08,-0.37,-0.15
-1.02,-9.77,1.32,-0.04,-0.39,-0.11
-0.57,-9.4,1.38,-0.12,-0.39,-0.06
-0.08,-9.0,1.34,-0.17,-0.36,-0.0
0.38,-8.62,1.09,-0.2,-0.29,0.05
0.82,-8.37,0.98,-0.22,-0.21,0.09
1.17,-8.14,0.84,-0.22,-0.13,0.13
1.36,-7.8,0.71,-0.21,-0.08,0.16
1.23,-7.3,0.69,-0.2,-0.06,0.17
1.24,-7.57,0.44,-0.19,-0.07,0.19
0.96,-7.34,0.48,-0.21,-0.1,0.21
0.9,-7.32,0.52,-0.25,-0.15,0.23
0.77,-7.34,0.67,-0.29,-0.21,0.25
0.59,-7.34,0.88,-0.34,-0.26,0.26
0.29,-7.35,0.98,-0.4,-0.31,0.26
0.1,-7.58,0.9,-0.45,-0.35,0.27
