accX,accY,accZ,gyroX,gyroY,gyroZ
0.1,-4.87,0.56,0.2,0.54,0.0
0.13,-4.9,0.5,0.24,0.57,-0.02
0.19,-4.96,0.46,0.28,0.59,-0.03
0.21,-5.0,0.34,0.29,0.62,-0.04
0.27,-5.19,0.29,0.28,0.64,-0.06
0.29,-5.13,0.23,0.27,0.65,-0.07
0.29,-5.13,0.21,0.25,0.65,-0.07
0.25,-5.0,0.17,0.23,0.64,-0.08
0.25,-4.85,0.25,0.21,0.61,-0.09
0.06,-4.77,0.11,0.19,0.57,-0.09
-0.11,-4.79,-0.11,0.16,0.52,-0.08
-0.31,-4.79,-0.38,0.12,0.46,-0.07
-0.59,-4.96,-0.75,0.05,0.38,-0.05
-0.79,-5.19,-0.88,-0.03,0.29,-0.03
-0.94,-5.42,-0.73,-0.12,0.22,-0.01
-1.0,-5.9,-0.25,-0.19,0.16,0.02
-1.24,-6.19,0.44,-0.23,0.13,0.05
-1.46,-6.34,1.26,-0.23,0.11,0.08
-1.65,-6.38,1.9,-0.2,0.1,0.12
-1.69,-6.3,2.34,-0.13,0.1,0.15
-1.67,-6.11,2.49,-0.05,0.07,0.18
-1.67,-5.86,2.36,0.01,0.04,0.22
-1.51,-5.69,2.11,0.05,0.01,0.26
-1.38,-5.42,1.7,0.06,-0.02,0.29
-1.26,-5.13,1.3,0.06,-0.06,0.31
-1.24,-5.08,0.94,0.02,-0.1,0.33
-1.19,-5.29,0.52,-0.03,-0.13,0.34
-1.19,-5.77,0.11,-0.11,-0.16,0.35
-1.38,-6.42,-0.5,-0.22,-0.19,0.35
-1.65,-7.05,-1.17,-0.35,-0.22,0.37
-1.7,-7.62,-1.9,-0.47,-0.25,0.38
-1.51,-8.24,-2.28,-0.56,-0.31,0.4
-1.13,-8.87,-2.43,-0.58,-0.38,0.42
-0.65,-9.21,-2.3,-0.52,-0.46,0.46
-0.25,-9.1,-1.92,-0.4,-0.51,0.51
-0.04,-8.45,-1.51,-0.25,-0.52,0.55
-0.06,-7.6,-1.38,-0.13,-0.5,0.58
0.06,-6.68,-1.4,-0.05,-0.46,0.59
0.17,-5.9,-1.55,-0.02,-0.4,0.6
0.29,-5.21,-1.88,-0.02,-0.35,0.59
0.52,-4.67,-2.34,-0.03,-0.3,0.58
0.56,-4.21,-2.74,-0.06,-0.26,0.56
0.67,-4.0,-3.14,-0.08,-0.24,0.54
0.67,-3.93,-3.39,-0.09,-0.22,0.53
0.75,-4.14,-3.47,-0.09,-0.21,0.52
0.82,-4.56,-3.41,-0.1,-0.22,0.51
0.82,-5.04,-2.93,-0.11,-0.21,0.49
0.92,-5.57,-2.3,-0.14,-0.2,0.47
0.92,-6.11,-1.82,-0.16,-0.17,0.44
0.9,-6.49,-1.21,-0.17,-0.13,0.4
1.11,-6.86,-0.98,-0.17,-0.09,0.35
1.28,-7.16,-1.09,-0.16,-0.06,0.29
1.38,-7.28,-1.23,-0.13,-0.02,0.23
1.51,-7.34,-1.21,-0.11,0.01,0.18
1.53,-7.37,-1.03,-0.07,0.05,0.12
1.34,-7.32,-1.0,-0.02,0.08,0.07
1.13,-7.05,-0.88,0.04,0.11,0.01
0.96,-6.63,-0.88,0.11,0.12,-0.04
0.82,-6.15,-0.98,0.18,0.13,-0.08
0.52,-5.5,-0.96,0.23,0.13,-0.13
0.29,-4.92,-1.19,0.24,0.12,-0.17
0.08,-4.41,-1.34,0.22,0.1,-0.2
-0.11,-4.06,-1.38,0.17,0.07,-0.23
-0.29,-3.75,-1.4,0.09,0.06,-0.25
-0.38,-3.68,-1.38,0.01,0.05,-0.26
-0.38,-3.64,-1.09,-0.07,0.06,-0.28
-0.56,-3.56,-1.07,-0.11,0.07,-0.29
-0.38,-3.52,-0.98,-0.15,0.08,-0.29
-0.38,-3.41,-0.92,-0.17,0.08,-0.29
-0.27,-3.05,-0.86,-0.17,0.09,-0.29
-0.29,-3.16,-0.9,-0.16,0.1,-0.3
-0.46,-3.1,-0.75,-0.17,0.09,-0.31
-0.54,-3.14,-0.82,-0.18,0.08,-0.32
-0.52,-3.08,-0.79,-0.22,0.05,-0.33
-0.46,-3.22,-0.82,-0.25,0.02,-0.33
-0.34,-3.22,-0.67,-0.27,-0.01,-0.34
-0.42,-3.37,-0.79,-0.27,-0.03,-0.34
-0.42,-3.49,-0.77,-0.26,-0.05,-0.33
-0.5,-3.66,-0.67,-0.24,-0.07,-0.32
-0.56,-3.68,-0.59,-0.21,-0.09,-0.32
-0.56,-3.81,-0.57,-0.17,-0.11,-0.3
-0.5,-3.73,-0.56,-0.13,-0.13,-0.29
-0.46,-3.75,-0.57,-0.09,-0.15,-0.28
-0.48,-3.75,-0.57,-0.06,-0.16,-0.27
-0.4,-3.7,-0.52,-0.05,-0.17,-0.25
-0.38,-3.66,-0.54,-0.03,-0.19,-0.24
-0.4,-3.64,-0.57,-0.02,-0.2,-0.23
-0.34,-3.62,-0.56,-0.02,-0.22,-0.21
-0.31,-3.58,-0.59,-0.01,-0.24,-0.2
-0.33,-3.62,-0.57,-0.01,-0.27,-0.19
-0.25,-3.62,-0.52,-0.01,-0.29,-0.17
-0.17,-3.6,-0.48,-0.0,-0.31,-0.16
-0.27,-3.68,-0.42,-0.0,-0.34,-0.14
-0.13,-3.72,-0.38,-0.0,-0.36,-0.12
-0.15,-3.72,-0.25,-0.0,-0.38,-0.1
-0.13,-3.73,-0.15,-0.0,-0.39,-0.08
0.0,-3.73,-0.06,0.0,-0.4,-0.06
0.25,-4.02,0.25,0.01,-0.4,-0.03
0.42,-4.19,0.33,0.01,-0.41,-0.02
0.46,-4.19,0.38,0.02,-0.41,-0.01
0.59,-4.35,0.48,0.03,-0.41,-0.0
0.61,-4.42,0.71,0.03,-0.42,0.01
0.75,-4.58,0.65,0.04,-0.42,0.03
0.82,-4.85,0.79,0.05,-0.44,0.04
0.79,-5.02,0.84,0.07,-0.45,0.05
0.77,-5.29,0.86,0.08,-0.47,0.07
0.75,-5.52,0.82,0.11,-0.49,0.08
0.69,-5.69,0.82,0.14,-0.51,0.1
0.57,-5.8,0.79,0.18,-0.53,0.11
0.48,-5.73,0.84,0.22,-0.54,0.12
0.31,-5.54,0.8,0.26,-0.54,0.12
0.06,-5.34,0.79,0.29,-0.54,0.12
-0.02,-5.21,0.44,0.31,-0.53,0.12
0.02,-4.96,0.04,0.3,-0.49,0.12
0.34,-4.83,-0.38,0.26,-0.43,0.12
0.61,-4.62,-0.69,0.19,-0.35,0.11
0.88,-4.67,-0.67,0.11,-0.27,0.09
0.94,-4.85,-0.52,0.03,-0.19,0.05
1.17,-5.09,-0.13,-0.04,-0.12,0.02
1.32,-5.38,0.52,-0.09,-0.06,-0.01
1.53,-5.59,1.0,-0.12,-0.0,-0.05
1.7,-5.69,1.4,-0.12,0.05,-0.08
1.9,-5.71,1.65,-0.1,0.09,-0.11
1.97,-5.67,1.74,-0.08,0.13,-0.14
2.05,-5.59,1.78,-0.06,0.15,-0.18
1.9,-5.54,1.63,-0.04,0.16,-0.22
1.69,-5.65,1.42,-0.03,0.18,-0.25
1.57,-5.9,0.9,-0.03,0.19,-0.27
1.47,-6.28,0.27,-0.06,0.21,-0.28
1.55,-6.9,-0.54,-0.12,0.22,-0.28
1.78,-7.62,-1.24,-0.2,0.22,-0.3
1.82,-8.54,-1.95,-0.27,0.21,-0.32
1.88,-9.33,-2.34,-0.31,0.21,-0.35
2.03,-9.84,-2.47,-0.32,0.25,-0.39
2.11,-10.0,-2.43,-0.28,0.3,-0.43
2.15,-9.63,-2.74,-0.2,0.36,-0.48
1.82,-8.87,-3.2,-0.09,0.41,-0.54
1.57,-7.93,-3.33,0.01,0.44,-0.6
1.02,-6.91,-3.14,0.07,0.46,-0.67
0.4,-5.86,-2.53,0.09,0.48,-0.73
-0.06,-5.0,-1.82,0.09,0.46,-0.78
-0.46,-4.27,-1.3,0.07,0.39,-0.83
-0.84,-3.7,-1.19,0.05,0.29,-0.87
-0.84,-3.33,-1.05,0.02,0.19,-0.88
-1.09,-2.59,-1.38,0.0,0.14,-0.9
-1.05,-2.64,-1.74,-0.01,0.13,-0.87
-0.69,-3.06,-2.34,-0.06,0.15,-0.8
-0.42,-3.52,-2.85,-0.13,0.19,-0.7
-0.4,-4.33,-2.78,-0.23,0.23,-0.61
-0.33,-5.29,-2.34,-0.31,0.26,-0.52
-0.25,-6.22,-1.69,-0.36,0.27,-0.43
-0.1,-6.91,-1.0,-0.37,0.24,-0.36
0.04,-7.45,-0.79,-0.34,0.17,-0.3
0.25,-7.6,-0.71,-0.29,0.08,-0.24
0.44,-7.74,-0.65,-0.22,0.01,-0.19
0.67,-7.6,-0.98,-0.13,-0.05,-0.13
0.75,-7.45,-1.02,-0.05,-0.1,-0.08
0.9,-7.34,-1.23,0.04,-0.13,-0.04
0.94,-7.18,-1.21,0.11,-0.13,0.01
0.98,-6.97,-1.24,0.18,-0.1,0.06
0.92,-6.57,-1.32,0.23,-0.05,0.1
0.86,-6.13,-1.38,0.27,0.01,0.14
0.88,-5.55,-1.59,0.28,0.06,0.18
0.77,-5.02,-1.63,0.25,0.09,0.21
0.75,-4.56,-1.69,0.19,0.11,0.23
0.79,-4.06,-1.53,0.12,0.12,0.25
1.02,-3.54,-1.28,0.06,0.11,0.27
1.13,-3.29,-1.47,-0.01,0.09,0.28
1.38,-3.03,-1.4,-0.09,0.06,0.29
1.67,-2.76,-1.26,-0.15,0.05,0.3
1.59,-2.6,-1.28,-0.2,0.05,0.3
1.55,-2.72,-1.28,-0.24,0.07,0.3
1.51,-2.87,-1.07,-0.28,0.1,0.31
1.44,-3.05,-0.96,-0.31,0.13,0.33
1.3,-3.2,-0.79,-0.31,0.16,0.35
1.3,-3.39,-0.56,-0.29,0.19,0.37
1.17,-3.58,-0.59,-0.23,0.22,0.39
0.96,-3.66,-0.42,-0.17,0.25,0.41
0.86,-3.72,-0.48,-0.1,0.29,0.42
0.69,-3.72,-0.46,-0.03,0.31,0.42
0.46,-3.62,-0.44,0.03,0.33,0.42
0.4,-3.58,-0.63,0.07,0.34,0.42
0.33,-3.39,-0.75,0.09,0.34,0.41
0.36,-3.31,-0.75,0.09,0.35,0.4
0.29,-3.05,-0.82,0.09,0.36,0.39
0.31,-2.93,-0.79,0.08,0.37,0.38
0.29,-2.78,-0.88,0.07,0.39,0.36
0.27,-2.82,-0.8,0.06,0.4,0.35
0.33,-2.87,-0.75,0.04,0.41,0.33
0.34,-2.78,-0.59,0.03,0.43,0.31
0.19,-2.8,-0.48,0.02,0.44,0.29
0.17,-2.8,-0.46,0.01,0.45,0.27
0.06,-2.8,-0.31,0.0,0.46,0.25
0.1,-3.03,-0.23,-0.0,0.47,0.22
-0.1,-3.2,-0.21,-0.01,0.48,0.19
-0.15,-3.41,-0.06,-0.01,0.49,0.17
-0.21,-3.64,0.04,-0.02,0.5,0.14
-0.17,-3.89,0.02,-0.02,0.51,0.11
-0.27,-4.0,0.27,-0.01,0.53,0.09
-0.25,-4.25,0.23,0.01,0.55,0.06
-0.25,-4.54,0.25,0.03,0.58,0.04
-0.15,-4.71,0.25,0.06,0.6,0.02
-0.08,-4.92,0.27,0.09,0.62,-0.0
0.0,-5.08,0.08,0.12,0.64,-0.02
0.19,-5.46,-0.34,0.14,0.66,-0.05
0.31,-5.59,-0.17,0.14,0.67,-0.06
0.21,-5.77,-0.21,0.16,0.69,-0.08
0.21,-5.94,-0.11,0.16,0.7,-0.1
0.21,-5.98,-0.02,0.16,0.71,-0.11
-0.02,-5.96,0.31,0.15,0.7,-0.11
-0.21,-5.82,0.44,0.15,0.68,-0.1
-0.31,-5.75,0.52,0.15,0.64,-0.09
-0.48,-5.65,0.82,0.14,0.6,-0.07
-0.61,-5.52,1.05,0.13,0.55,-0.05
-0.86,-5.52,1.15,0.12,0.49,-0.03
-1.0,-5.69,1.07,0.11,0.43,0.01
-1.23,-5.73,0.82,0.08,0.34,0.04
-1.46,-5.78,0.52,0.05,0.25,0.08
-1.51,-5.65,0.31,0.0,0.16,0.1
-1.44,-5.57,0.27,-0.04,0.1,0.14
-1.49,-5.57,0.67,-0.07,0.07,0.17
-1.61,-5.61,1.21,-0.08,0.05,0.2
-1.69,-5.55,1.67,-0.06,0.03,0.22
-1.69,-5.48,1.88,-0.02,-0.01,0.25
-1.55,-5.42,1.76,0.01,-0.05,0.27
-1.51,-5.34,1.51,0.03,-0.08,0.29
-1.34,-5.31,1.15,0.01,-0.11,0.3
-1.24,-5.75,0.38,-0.03,-0.14,0.31
-1.26,-6.38,-0.57,-0.12,-0.16,0.31
-1.65,-7.03,-1.42,-0.25,-0.16,0.32
-1.99,-7.58,-2.28,-0.39,-0.15,0.33
-2.03,-8.39,-3.2,-0.51,-0.16,0.35
-1.92,-9.29,-3.64,-0.57,-0.25,0.37
-1.38,-9.81,-3.49,-0.55,-0.4,0.4
-0.4,-9.79,-3.06,-0.43,-0.53,0.48
0.06,-9.17,-2.34,-0.26,-0.59,0.56
0.38,-8.2,-1.84,-0.1,-0.59,0.64
0.69,-7.18,-1.42,-0.0,-0.54,0.7
0.82,-6.24,-1.0,0.02,-0.44,0.73
1.02,-5.69,-0.96,0.01,-0.34,0.74
1.38,-5.15,-1.21,-0.01,-0.25,0.73
1.8,-4.77,-1.78,-0.01,-0.18,0.71
1.92,-4.58,-2.05,0.0,-0.14,0.68
1.76,-4.39,-2.57,0.03,-0.11,0.64
1.65,-4.46,-3.01,0.05,-0.1,0.61
1.53,-4.79,-3.2,0.06,-0.11,0.57
1.61,-5.13,-2.95,0.04,-0.12,0.54
1.76,-5.65,-2.68,-0.0,-0.12,0.5
1.47,-5.98,-2.2,-0.06,-0.08,0.45
1.23,-6.36,-1.57,-0.1,-0.02,0.38
1.21,-6.74,-1.26,-0.12,0.04,0.32
1.24,-7.03,-1.02,-0.12,0.09,0.25
1.28,-7.03,-0.88,-0.1,0.12,0.19
1.34,-7.32,-0.98,-0.06,0.16,0.12
1.17,-7.3,-1.0,-0.01,0.2,0.06
0.9,-7.2,-0.92,0.06,0.24,-0.0
0.46,-6.88,-0.82,0.13,0.26,-0.07
0.13,-6.4,-0.79,0.21,0.27,-0.13
-0.19,-6.0,-0.82,0.27,0.25,-0.18
-0.52,-5.46,-0.88,0.31,0.22,-0.23
-0.75,-4.81,-1.0,0.32,0.18,-0.27
-0.98,-4.21,-1.24,0.28,0.13,-0.31
-1.05,-3.95,-1.47,0.21,0.09,-0.33
-1.13,-3.7,-1.59,0.11,0.07,-0.36
-1.34,-3.43,-1.53,0.0,0.07,-0.38
-1.38,-3.14,-1.32,-0.09,0.08,-0.39
-1.36,-2.76,-0.98,-0.16,0.08,-0.4
-1.44,-2.78,-1.0,-0.2,0.08,-0.4
-1.24,-2.66,-0.75,-0.25,0.07,-0.4
-1.11,-2.53,-0.59,-0.29,0.05,-0.4
-1.03,-2.6,-0.59,-0.33,0.03,-0.41
-0.86,-2.68,-0.52,-0.36,0.01,-0.43
-0.71,-2.78,-0.4,-0.39,-0.01,-0.44
-0.61,-2.8,-0.46,-0.4,-0.03,-0.45
-0.69,-2.99,-0.23,-0.39,-0.06,-0.45
-0.71,-3.16,-0.34,-0.36,-0.09,-0.46
-0.77,-3.31,-0.4,-0.31,-0.12,-0.46
-0.84,-3.43,-0.48,-0.26,-0.15,-0.45
-0.71,-3.56,-0.63,-0.19,-0.18,-0.44
-0.61,-3.56,-0.65,-0.13,-0.21,-0.43
-0.59,-3.52,-0.65,-0.08,-0.23,-0.41
-0.5,-3.47,-0.84,-0.04,-0.24,-0.39
-0.48,-3.47,-0.84,-0.03,-0.25,-0.37
-0.46,-3.45,-0.8,-0.03,-0.26,-0.35
-0.4,-3.43,-0.82,-0.03,-0.26,-0.33
-0.42,-3.54,-0.67,-0.04,-0.27,-0.31
-0.33,-3.56,-0.52,-0.04,-0.29,-0.28
-0.23,-3.58,-0.42,-0.04,-0.32,-0.26
-0.19,-3.56,-0.42,-0.02,-0.35,-0.24
-0.04,-3.54,-0.38,-0.01,-0.38,-0.22
-0.04,-3.51,-0.33,-0.0,-0.41,-0.19
0.0,-3.58,-0.36,0.0,-0.44,-0.17
0.15,-3.64,-0.23,0.01,-0.46,-0.14
0.33,-3.72,0.02,0.01,-0.48,-0.11
0.5,-3.68,0.11,0.02,-0.49,-0.09
0.59,-3.83,0.31,0.03,-0.5,-0.07
0.73,-4.04,0.4,0.06,-0.5,-0.05
0.77,-4.14,0.42,0.08,-0.5,-0.03
0.94,-4.39,0.48,0.1,-0.5,-0.01
0.98,-4.6,0.48,0.12,-0.51,0.01
0.94,-4.77,0.56,0.14,-0.51,0.02
0.92,-4.94,0.46,0.17,-0.52,0.04
1.0,-5.19,0.38,0.21,-0.53,0.06
0.88,-5.38,0.25,0.24,-0.54,0.08
0.86,-5.48,0.1,0.26,-0.56,0.1
0.75,-5.61,0.1,0.29,-0.58,0.11
0.73,-5.71,0.19,0.31,-0.6,0.12
0.56,-5.65,0.36,0.33,-0.61,0.13
0.38,-5.52,0.54,0.35,-0.63,0.13
0.29,-5.42,0.77,0.36,-0.63,0.12
0.21,-5.29,0.63,0.37,-0.62,0.12
0.23,-5.25,0.31,0.36,-0.58,0.12
0.5,-4.98,0.0,0.35,-0.49,0.11
0.82,-4.75,-0.25,0.3,-0.37,0.09
1.02,-4.58,-0.56,0.23,-0.26,0.06
1.05,-4.64,-0.46,0.14,-0.15,0.01
1.19,-4.9,0.02,0.05,-0.04,-0.03
1.49,-5.15,0.65,-0.02,0.05,-0.08
1.67,-5.32,1.24,-0.07,0.13,-0.12
1.93,-5.42,1.61,-0.1,0.19,-0.16
2.22,-5.52,1.93,-0.1,0.22,-0.19
2.41,-5.5,1.97,-0.09,0.24,-0.22
2.53,-5.54,1.74,-0.07,0.25,-0.25
2.41,-5.46,1.55,-0.03,0.26,-0.28
2.13,-5.42,1.02,-0.01,0.28,-0.3
1.8,-5.44,0.36,-0.02,0.29,-0.31
1.53,-5.86,-0.1,-0.05,0.3,-0.31
1.44,-6.44,-0.69,-0.12,0.3,-0.31
1.51,-7.3,-1.07,-0.22,0.3,-0.31
1.67,-8.27,-1.61,-0.32,0.28,-0.33
1.72,-9.14,-1.92,-0.41,0.25,-0.37
1.78,-9.88,-2.11,-0.46,0.25,-0.41
1.88,-10.46,-2.16,-0.46,0.29,-0.45
1.65,-10.53,-2.41,-0.4,0.35,-0.5
1.28,-10.06,-2.66,-0.29,0.42,-0.55
1.0,-9.29,-2.83,-0.15,0.46,-0.61
0.63,-8.18,-2.76,-0.03,0.49,-0.67
0.15,-6.9,-2.43,0.04,0.49,-0.72
-0.31,-5.88,-2.11,0.06,0.45,-0.77
-0.59,-4.81,-1.61,0.06,0.37,-0.8
-0.94,-3.96,-1.55,0.05,0.25,-0.83
-1.36,-3.35,-1.57,0.04,0.14,-0.84
-1.28,-3.03,-1.9,0.03,0.08,-0.84
-1.07,-2.85,-2.11,0.0,0.05,-0.83
-0.94,-2.89,-2.68,-0.04,0.04,-0.78
-0.69,-3.28,-2.87,-0.11,0.06,-0.71
-0.73,-3.93,-2.7,-0.19,0.1,-0.62
-0.73,-4.88,-2.28,-0.25,0.14,-0.52
-0.61,-5.75,-1.65,-0.3,0.14,-0.43
-0.29,-6.38,-1.09,-0.31,0.09,-0.35
-0.06,-6.86,-0.86,-0.3,0.01,-0.28
0.21,-7.14,-0.82,-0.25,-0.07,-0.21
0.5,-7.32,-0.8,-0.18,-0.14,-0.15
0.54,-7.24,-0.82,-0.09,-0.19,-0.1
0.75,-7.22,-0.82,0.01,-0.23,-0.05
0.86,-7.05,-0.92,0.12,-0.25,-0.0
0.86,-6.91,-1.15,0.22,-0.26,0.04
1.0,-6.84,-1.4,0.29,-0.26,0.08
0.92,-6.74,-1.46,0.31,-0.24,0.12
0.92,-6.38,-1.61,0.3,-0.22,0.15
0.88,-6.11,-1.47,0.29,-0.19,0.18
0.92,-5.77,-1.47,0.27,-0.16,0.2
1.05,-5.36,-1.32,0.23,-0.12,0.22
1.09,-4.81,-1.19,0.19,-0.09,0.24
1.07,-4.19,-1.02,0.16,-0.07,0.25
1.24,-3.7,-0.96,0.13,-0.07,0.27
1.38,-3.39,-1.15,0.09,-0.07,0.28
1.53,-3.08,-1.09,0.03,-0.08,0.29
1.7,-2.78,-1.07,-0.04,-0.08,0.3
1.8,-2.55,-1.03,-0.09,-0.08,0.31
1.61,-2.45,-1.02,-0.14,-0.06,0.32
1.63,-2.51,-0.92,-0.19,-0.03,0.33
1.47,-2.53,-0.8,-0.22,0.0,0.35
1.24,-2.62,-0.67,-0.24,0.04,0.37
1.13,-2.78,-0.59,-0.24,0.07,0.4
0.92,-2.95,-0.46,-0.24,0.1,0.42
0.86,-3.2,-0.38,-0.22,0.14,0.43
0.67,-3.43,-0.34,-0.19,0.17,0.44
0.57,-3.64,-0.31,-0.15,0.2,0.44
0.48,-3.81,-0.27,-0.12,0.22,0.44
0.36,-3.85,-0.21,-0.08,0.24,0.44
0.38,-3.81,-0.31,-0.04,0.25,0.43
0.36,-3.89,-0.27,-0.01,0.27,0.41
0.31,-3.75,-0.31,0.02,0.28,0.39
0.29,-3.7,-0.44,0.05,0.3,0.37
0.25,-3.58,-0.42,0.07,0.31,0.35
0.34,-3.56,-0.59,0.07,0.33,0.34
0.36,-3.35,-0.48,0.07,0.35,0.31
0.21,-3.2,-0.52,0.06,0.37,0.29
0.21,-3.06,-0.5,0.04,0.39,0.27
0.17,-3.05,-0.52,0.02,0.41,0.26
0.19,-3.01,-0.4,0.0,0.43,0.24
0.08,-3.1,-0.27,-0.02,0.45,0.22
0.11,-3.16,-0.13,-0.05,0.47,0.21
0.19,-3.39,0.17,-0.07,0.48,0.19
0.13,-3.51,0.27,-0.08,0.5,0.17
0.04,-3.7,0.4,-0.07,0.51,0.14
0.02,-3.93,0.48,-0.06,0.53,0.12
0.04,-4.18,0.56,-0.03,0.55,0.1
-0.04,-4.5,0.52,-0.0,0.57,0.08
0.11,-4.58,0.44,0.03,0.59,0.06
0.11,-4.75,0.31,0.07,0.62,0.04
0.04,-4.96,0.0,0.09,0.65,0.01
0.33,-5.04,0.06,0.1,0.68,-0.01
0.23,-5.13,-0.21,0.13,0.7,-0.03
0.1,-5.27,-0.29,0.13,0.72,-0.06
-0.04,-5.46,-0.19,0.13,0.72,-0.07
0.04,-5.52,0.11,0.12,0.71,-0.08
-0.15,-5.57,0.38,0.12,0.69,-0.08
-0.36,-5.34,0.65,0.13,0.66,-0.08
-0.52,-5.31,0.71,0.15,0.62,-0.07
-0.75,-5.17,1.0,0.16,0.57,-0.06
-1.0,-5.02,1.07,0.17,0.51,-0.04
-1.24,-5.25,0.94,0.17,0.43,-0.02
-1.55,-5.25,0.54,0.14,0.32,0.01
-1.82,-5.23,0.15,0.1,0.21,0.05
-1.78,-5.17,-0.15,0.04,0.1,0.08
-1.76,-5.23,-0.25,-0.02,0.02,0.12
-1.76,-5.38,0.27,-0.06,-0.04,0.16
-1.82,-5.44,0.98,-0.07,-0.07,0.2
-1.88,-5.36,1.49,-0.03,-0.09,0.23
-1.9,-5.25,1.93,0.03,-0.12,0.25
-1.74,-5.08,2.05,0.09,-0.16,0.28
-1.53,-4.88,1.92,0.13,-0.2,0.3
-1.17,-4.64,1.55,0.15,-0.24,0.32
-0.88,-4.67,1.13,0.13,-0.26,0.32
-0.57,-4.94,0.71,0.06,-0.27,0.33
-0.61,-5.65,-0.04,-0.04,-0.27,0.33
-1.17,-6.57,-0.82,-0.19,-0.26,0.33
-1.8,-7.39,-1.51,-0.36,-0.24,0.33
-2.16,-8.24,-2.49,-0.51,-0.24,0.35
-2.01,-9.06,-3.39,-0.6,-0.3,0.38
-1.44,-9.88,-3.47,-0.6,-0.41,0.4
-0.25,-10.21,-3.22,-0.5,-0.51,0.45
0.61,-9.88,-2.68,-0.34,-0.55,0.52
0.92,-8.87,-2.01,-0.16,-0.53,0.59
1.17,-7.7,-1.76,-0.03,-0.47,0.65
1.44,-6.74,-1.63,0.03,-0.38,0.69
1.59,-5.9,-1.59,0.04,-0.29,0.7
1.76,-5.08,-1.82,0.04,-0.23,0.68
1.72,-4.65,-2.09,0.03,-0.18,0.65
1.69,-4.31,-2.45,0.03,-0.15,0.62
1.51,-4.35,-2.74,0.04,-0.13,0.58
1.23,-4.54,-2.72,0.04,-0.11,0.56
1.38,-4.85,-2.6,0.03,-0.08,0.54
1.24,-5.21,-2.51,-0.01,-0.05,0.51
1.03,-5.67,-2.16,-0.07,-0.01,0.47
0.92,-6.11,-1.74,-0.14,0.03,0.43
0.86,-6.44,-1.46,-0.18,0.06,0.38
0.98,-6.82,-1.36,-0.21,0.07,0.32
1.02,-7.14,-1.19,-0.21,0.09,0.26
0.96,-7.3,-1.03,-0.2,0.1,0.2
0.84,-7.43,-1.05,-0.15,0.12,0.14
0.5,-7.43,-0.94,-0.08,0.14,0.08
0.15,-7.24,-0.8,-0.0,0.15,0.02
-0.21,-6.9,-0.71,0.07,0.15,-0.04
-0.77,-6.55,-0.71,0.15,0.15,-0.11
-1.09,-6.01,-0.88,0.21,0.13,-0.16
-1.26,-5.55,-0.92,0.24,0.12,-0.22
-1.4,-5.15,-1.24,0.23,0.09,-0.27
-1.34,-4.92,-1.49,0.19,0.07,-0.31
-1.24,-4.56,-1.44,0.12,0.04,-0.35
-1.28,-4.23,-1.61,0.06,0.02,-0.38
-1.26,-3.79,-1.7,0.0,0.01,-0.4
-1.32,-3.51,-1.65,-0.05,0.0,-0.4
-1.21,-3.31,-1.46,-0.09,0.0,-0.4
-1.13,-2.99,-1.34,-0.12,-0.01,-0.4
-1.21,-3.05,-1.32,-0.15,-0.03,-0.41
-1.19,-3.2,-1.02,-0.21,-0.05,-0.4
-1.24,-3.29,-1.07,-0.26,-0.09,-0.41
-1.02,-3.28,-0.75,-0.3,-0.12,-0.42
-0.94,-3.28,-0.73,-0.32,-0.16,-0.44
-0.86,-3.31,-0.69,-0.32,-0.2,-0.45
-0.71,-3.43,-0.63,-0.3,-0.23,-0.46
-0.61,-3.49,-0.67,-0.29,-0.25,-0.46
-0.61,-3.52,-0.63,-0.26,-0.27,-0.46
-0.61,-3.6,-0.56,-0.24,-0.29,-0.46
-0.63,-3.51,-0.56,-0.21,-0.31,-0.45
-0.71,-3.52,-0.79,-0.17,-0.33,-0.44
-0.75,-3.66,-0.67,-0.14,-0.35,-0.42
-0.52,-3.68,-0.65,-0.11,-0.37,-0.4
-0.38,-3.66,-0.73,-0.09,-0.39,-0.37
-0.27,-3.51,-0.69,-0.06,-0.4,-0.34
-0.04,-3.56,-0.65,-0.05,-0.41,-0.31
0.02,-3.56,-0.63,-0.04,-0.42,-0.28
0.06,-3.58,-0.61,-0.03,-0.42,-0.25
0.0,-3.62,-0.46,-0.03,-0.43,-0.22
0.11,-3.68,-0.34,-0.02,-0.44,-0.19
0.27,-3.68,-0.33,-0.02,-0.46,-0.16
0.36,-3.73,-0.4,-0.02,-0.49,-0.13
0.38,-3.72,-0.25,-0.02,-0.51,-0.09
0.5,-3.89,-0.27,-0.03,-0.52,-0.06
0.56,-4.06,-0.15,-0.04,-0.54,-0.03
0.67,-4.18,0.0,-0.04,-0.55,-0.01
0.75,-4.27,0.19,-0.04,-0.56,0.01
0.63,-4.33,0.25,-0.02,-0.56,0.01
0.5,-4.27,0.52,0.01,-0.55,0.01
0.61,-4.27,0.75,0.04,-0.55,0.02
0.65,-4.48,0.9,0.08,-0.54,0.03
0.67,-4.6,0.88,0.12,-0.55,0.01
0.48,-4.46,1.09,0.15,-0.55,-0.01
0.48,-4.46,1.02,0.17,-0.54,-0.02
0.38,-4.44,0.96,0.2,-0.53,-0.01
0.34,-4.52,0.86,0.22,-0.53,-0.02
0.27,-4.54,0.88,0.25,-0.53,-0.02
