accX,accY,accZ,gyroX,gyroY,gyroZ
0.27,-6.17,1.23,0.03,0.23,0.03
0.23,-6.01,1.23,0.04,0.21,0.05
0.33,-5.94,1.02,0.05,0.2,0.06
0.33,-5.88,0.98,0.06,0.19,0.07
0.29,-5.73,0.88,0.06,0.19,0.07
0.29,-5.54,0.8,0.06,0.19,0.07
0.23,-5.48,0.73,0.06,0.19,0.07
0.19,-5.17,0.57,0.05,0.19,0.06
0.11,-5.02,0.5,0.04,0.2,0.06
0.11,-4.77,0.5,0.03,0.21,0.05
0.06,-4.62,0.25,0.01,0.23,0.05
0.02,-4.37,0.21,-0.0,0.25,0.05
-0.06,-4.23,0.23,-0.02,0.27,0.04
-0.1,-3.93,0.1,-0.03,0.29,0.04
-0.15,-3.62,0.0,-0.03,0.31,0.04
-0.13,-3.51,-0.08,-0.04,0.32,0.04
-0.1,-3.35,-0.17,-0.07,0.33,0.04
-0.06,-3.26,-0.25,-0.1,0.33,0.04
0.02,-3.26,-0.29,-0.13,0.34,0.05
0.06,-3.16,-0.27,-0.16,0.34,0.05
0.21,-3.26,-0.46,-0.18,0.33,0.06
0.25,-3.35,-0.36,-0.2,0.33,0.07
0.29,-3.52,-0.42,-0.22,0.33,0.07
0.38,-3.85,-0.44,-0.25,0.32,0.08
0.4,-4.35,-0.42,-0.27,0.31,0.07
0.42,-4.75,-0.29,-0.3,0.29,0.07
0.4,-5.09,-0.13,-0.31,0.27,0.06
0.38,-5.44,0.1,-0.31,0.25,0.05
0.31,-5.71,0.19,-0.28,0.22,0.04
0.25,-5.88,0.46,-0.23,0.2,0.03
0.04,-5.98,0.46,-0.18,0.18,0.02
-0.04,-6.09,0.56,-0.11,0.17,0.02
-0.17,-6.05,0.61,-0.04,0.15,0.01
-0.25,-5.96,0.71,0.03,0.13,0.0
-0.38,-5.88,0.65,0.09,0.12,-0.01
-0.38,-5.8,0.57,0.13,0.1,-0.02
-0.46,-5.54,0.73,0.16,0.08,-0.03
-0.42,-5.34,0.65,0.19,0.06,-0.03
-0.38,-5.21,0.71,0.2,0.05,-0.04
-0.34,-5.08,0.71,0.2,0.04,-0.05
-0.15,-4.92,0.71,0.2,0.03,-0.06
-0.02,-4.81,0.73,0.19,0.03,-0.07
0.08,-4.67,0.71,0.18,0.03,-0.08
0.17,-4.5,0.71,0.17,0.03,-0.09
0.23,-4.37,0.73,0.15,0.02,-0.1
0.36,-4.16,0.82,0.13,0.02,-0.12
0.36,-3.95,0.71,0.11,0.02,-0.13
0.44,-3.77,0.59,0.09,0.01,-0.13
0.48,-3.62,0.42,0.05,0.0,-0.14
0.48,-3.62,0.5,0.01,0.0,-0.14
0.54,-3.6,0.52,-0.03,0.0,-0.13
0.48,-3.49,0.56,-0.08,-0.0,-0.13
0.42,-3.54,0.46,-0.13,0.0,-0.12
0.48,-3.6,0.4,-0.17,0.0,-0.11
0.36,-3.6,0.38,-0.2,0.01,-0.11
0.33,-3.75,0.38,-0.23,0.02,-0.1
0.23,-3.89,0.48,-0.26,0.03,-0.1
0.13,-3.96,0.5,-0.28,0.03,-0.09
0.1,-4.02,0.56,-0.29,0.04,-0.09
0.04,-4.08,0.63,-0.28,0.04,-0.08
-0.06,-4.18,0.61,-0.28,0.03,-0.08
-0.02,-4.21,0.46,-0.26,0.03,-0.07
0.04,-4.31,0.52,-0.25,0.02,-0.07
0.06,-4.31,0.73,-0.24,0.01,-0.07
0.13,-4.33,0.44,-0.23,0.0,-0.07
0.27,-4.37,0.42,-0.21,-0.01,-0.07
0.42,-4.35,0.5,-0.2,-0.01,-0.07
0.5,-4.35,0.38,-0.19,-0.02,-0.07
0.63,-4.42,0.38,-0.18,-0.02,-0.06
0.71,-4.37,0.5,-0.17,-0.03,-0.06
0.8,-4.5,0.46,-0.16,-0.03,-0.06
0.84,-4.44,0.38,-0.15,-0.03,-0.06
0.79,-4.48,0.4,-0.14,-0.03,-0.06
0.82,-4.54,0.5,-0.12,-0.02,-0.06
0.94,-4.48,0.48,-0.11,-0.02,-0.05
0.75,-4.5,0.59,-0.1,-0.01,-0.05
0.69,-4.54,0.65,-0.09,0.0,-0.05
0.77,-4.5,0.75,-0.09,0.01,-0.05
0.73,-4.42,0.88,-0.08,0.02,-0.05
0.71,-4.41,0.92,-0.08,0.03,-0.06
0.8,-4.46,0.98,-0.08,0.04,-0.06
0.79,-4.37,1.07,-0.08,0.05,-0.06
0.82,-4.44,1.15,-0.08,0.05,-0.06
0.84,-4.35,1.19,-0.08,0.05,-0.06
0.8,-4.27,1.26,-0.08,0.05,-0.06
0.8,-4.12,1.23,-0.08,0.05,-0.06
0.82,-4.27,1.24,-0.08,0.05,-0.06
0.82,-4.18,1.26,-0.09,0.05,-0.05
0.77,-4.18,1.19,-0.1,0.05,-0.05
0.69,-4.21,1.26,-0.12,0.04,-0.05
0.65,-4.21,1.32,-0.13,0.03,-0.05
0.57,-4.27,1.36,-0.14,0.02,-0.05
0.44,-4.25,1.4,-0.15,0.01,-0.05
0.36,-4.33,1.28,-0.14,0.0,-0.04
0.29,-4.37,1.47,-0.14,-0.01,-0.04
0.15,-4.41,1.42,-0.12,-0.02,-0.04
0.1,-4.42,1.34,-0.1,-0.04,-0.04
0.04,-4.52,1.42,-0.08,-0.05,-0.04
0.0,-4.52,1.36,-0.06,-0.06,-0.04
0.06,-4.62,1.42,-0.04,-0.07,-0.03
0.08,-4.58,1.32,-0.01,-0.08,-0.03
0.15,-4.56,1.3,0.02,-0.09,-0.03
0.23,-4.58,1.24,0.05,-0.1,-0.03
0.21,-4.48,1.09,0.08,-0.11,-0.03
0.38,-4.42,1.13,0.11,-0.12,-0.03
0.46,-4.48,1.05,0.13,-0.13,-0.04
0.57,-4.41,1.02,0.14,-0.14,-0.05
0.71,-4.44,0.98,0.14,-0.15,-0.05
0.77,-4.52,0.98,0.14,-0.16,-0.06
0.84,-4.64,1.0,0.13,-0.17,-0.07
0.8,-4.77,1.07,0.13,-0.18,-0.07
0.71,-4.81,1.21,0.13,-0.19,-0.07
0.77,-4.96,1.23,0.14,-0.2,-0.07
0.75,-4.98,1.36,0.16,-0.22,-0.06
0.71,-5.0,1.36,0.19,-0.23,-0.05
0.73,-4.94,1.42,0.21,-0.24,-0.03
0.75,-4.96,1.34,0.23,-0.25,-0.02
0.75,-5.02,1.32,0.25,-0.27,0.0
0.59,-4.92,1.26,0.26,-0.28,0.02
0.48,-5.08,1.23,0.27,-0.3,0.03
0.36,-5.29,1.26,0.26,-0.32,0.03
0.25,-5.46,1.23,0.25,-0.35,0.03
0.19,-5.75,1.24,0.23,-0.37,0.03
0.21,-6.07,1.19,0.21,-0.38,0.02
0.19,-6.4,1.15,0.2,-0.39,0.01
0.23,-6.65,0.88,0.19,-0.37,-0.01
0.29,-6.97,0.82,0.18,-0.35,-0.03
0.25,-7.13,0.67,0.18,-0.31,-0.06
0.29,-7.11,0.52,0.19,-0.27,-0.09
0.46,-6.99,0.48,0.2,-0.23,-0.12
0.4,-6.72,0.52,0.21,-0.2,-0.14
0.31,-6.47,0.57,0.23,-0.18,-0.17
0.21,-6.24,0.61,0.26,-0.17,-0.18
0.08,-5.88,0.61,0.29,-0.18,-0.19
0.02,-5.63,0.69,0.31,-0.2,-0.18
-0.1,-5.19,0.69,0.32,-0.22,-0.17
-0.17,-4.9,0.59,0.32,-0.25,-0.16
-0.13,-4.64,0.52,0.31,-0.29,-0.14
-0.11,-4.29,0.42,0.29,-0.32,-0.12
-0.21,-4.06,0.31,0.27,-0.35,-0.11
-0.04,-3.83,0.21,0.24,-0.38,-0.09
-0.06,-3.62,0.02,0.22,-0.41,-0.08
0.0,-3.47,-0.25,0.19,-0.43,-0.07
0.1,-3.33,-0.38,0.16,-0.44,-0.06
0.06,-3.24,-0.4,0.12,-0.45,-0.06
0.1,-3.18,-0.48,0.1,-0.45,-0.06
0.02,-3.1,-0.57,0.07,-0.46,-0.07
-0.15,-3.14,-0.57,0.06,-0.46,-0.07
-0.33,-3.06,-0.48,0.04,-0.47,-0.07
-0.38,-3.05,-0.48,0.02,-0.48,-0.07
-0.44,-3.18,-0.42,-0.01,-0.48,-0.07
-0.54,-3.22,-0.31,-0.03,-0.49,-0.07
-0.52,-3.43,-0.15,-0.06,-0.49,-0.06
-0.44,-3.68,-0.04,-0.08,-0.49,-0.05
-0.34,-3.98,0.11,-0.12,-0.49,-0.03
-0.15,-4.31,0.27,-0.14,-0.49,-0.01
0.11,-4.67,0.34,-0.15,-0.47,0.01
0.29,-4.9,0.46,-0.14,-0.46,0.03
0.48,-5.08,0.54,-0.12,-0.44,0.05
0.79,-5.23,0.54,-0.08,-0.42,0.07
0.96,-5.31,0.61,-0.04,-0.39,0.08
1.11,-5.42,0.67,0.0,-0.35,0.09
1.3,-5.44,0.59,0.03,-0.31,0.08
1.47,-5.4,0.48,0.05,-0.27,0.08
1.63,-5.31,0.52,0.06,-0.22,0.07
1.67,-5.08,0.4,0.06,-0.17,0.06
1.78,-4.87,0.5,0.05,-0.12,0.05
1.88,-4.71,0.4,0.03,-0.06,0.05
1.82,-4.48,0.48,-0.01,-0.0,0.04
1.78,-4.35,0.44,-0.06,0.06,0.04
1.65,-4.18,0.56,-0.11,0.11,0.04
1.47,-3.96,0.61,-0.17,0.15,0.05
1.36,-3.87,0.54,-0.22,0.18,0.06
1.24,-3.87,0.52,-0.27,0.19,0.07
1.07,-3.91,0.5,-0.31,0.19,0.08
0.86,-4.02,0.54,-0.34,0.18,0.09
0.65,-4.04,0.57,-0.35,0.17,0.1
0.34,-4.12,0.54,-0.35,0.15,0.11
0.1,-4.25,0.71,-0.34,0.12,0.12
-0.15,-4.35,0.67,-0.33,0.09,0.13
-0.38,-4.42,0.8,-0.31,0.05,0.14
-0.56,-4.39,0.88,-0.28,0.01,0.15
-0.8,-4.35,0.96,-0.26,-0.03,0.16
-0.86,-4.42,1.07,-0.24,-0.06,0.17
-0.94,-4.44,1.17,-0.24,-0.09,0.18
-0.92,-4.5,1.19,-0.24,-0.12,0.18
-0.8,-4.65,1.11,-0.25,-0.15,0.19
-0.69,-4.69,1.07,-0.27,-0.18,0.2
-0.56,-4.79,0.98,-0.28,-0.2,0.21
-0.27,-4.88,1.0,-0.29,-0.21,0.21
-0.06,-4.92,0.88,-0.3,-0.22,0.22
0.19,-5.0,0.75,-0.29,-0.21,0.22
0.54,-5.02,0.86,-0.28,-0.21,0.22
0.56,-4.96,0.69,-0.26,-0.2,0.22
0.71,-4.94,0.63,-0.24,-0.18,0.22
0.82,-4.94,0.56,-0.22,-0.16,0.21
0.84,-4.87,0.56,-0.2,-0.15,0.21
0.84,-4.73,0.57,-0.18,-0.12,0.2
0.77,-4.69,0.61,-0.17,-0.1,0.2
0.73,-4.65,0.71,-0.16,-0.08,0.19
0.75,-4.67,0.69,-0.14,-0.06,0.18
0.56,-4.62,0.73,-0.12,-0.04,0.16
0.54,-4.58,0.9,-0.11,-0.02,0.15
0.46,-4.48,0.86,-0.09,-0.01,0.14
0.38,-4.46,0.73,-0.07,0.01,0.13
0.36,-4.33,0.75,-0.05,0.03,0.12
0.4,-4.31,0.79,-0.04,0.05,0.1
0.38,-4.18,0.75,-0.03,0.06,0.09
0.38,-4.02,0.77,-0.03,0.07,0.08
0.46,-3.89,0.69,-0.03,0.08,0.06
0.63,-3.95,0.79,-0.04,0.1,0.05
0.65,-3.77,1.02,-0.06,0.11,0.04
0.73,-3.77,0.98,-0.08,0.12,0.03
0.8,-3.83,1.05,-0.09,0.13,0.02
0.94,-3.91,1.26,-0.1,0.14,0.01
0.98,-3.87,1.28,-0.11,0.15,-0.01
1.13,-4.08,1.42,-0.1,0.16,-0.02
1.15,-4.12,1.46,-0.09,0.17,-0.04
1.03,-4.14,1.49,-0.07,0.19,-0.05
0.94,-4.27,1.51,-0.04,0.21,-0.07
0.82,-4.29,1.49,-0.01,0.22,-0.08
0.63,-4.33,1.42,0.02,0.22,-0.08
0.5,-4.37,1.4,0.05,0.22,-0.09
0.34,-4.39,1.36,0.09,0.22,-0.09
0.13,-4.46,1.34,0.12,0.22,-0.1
-0.06,-4.44,1.07,0.14,0.21,-0.09
-0.19,-4.5,1.24,0.17,0.21,-0.09
-0.34,-4.46,1.28,0.18,0.2,-0.09
-0.4,-4.48,1.3,0.2,0.19,-0.08
-0.54,-4.48,1.32,0.22,0.18,-0.07
-0.71,-4.46,1.34,0.23,0.17,-0.06
-0.73,-4.5,1.42,0.25,0.16,-0.05
-0.67,-4.46,1.42,0.26,0.15,-0.04
-0.69,-4.42,1.46,0.28,0.14,-0.03
-0.63,-4.37,1.51,0.29,0.14,-0.02
-0.42,-4.39,1.44,0.31,0.13,-0.0
-0.23,-4.39,1.32,0.32,0.14,0.01
-0.08,-4.42,1.02,0.32,0.14,0.01
0.15,-4.62,1.07,0.32,0.15,0.01
0.38,-4.77,0.92,0.31,0.17,0.01
0.46,-5.04,0.79,0.29,0.18,0.01
0.75,-5.36,0.67,0.26,0.2,0.02
0.79,-5.82,0.52,0.21,0.21,0.03
1.02,-6.19,0.25,0.15,0.21,0.03
1.0,-6.57,0.06,0.09,0.21,0.04
1.05,-6.86,-0.19,0.03,0.2,0.05
1.23,-7.16,-0.13,-0.01,0.19,0.06
1.34,-7.28,-0.04,-0.03,0.18,0.05
1.53,-7.45,0.1,-0.02,0.17,0.05
1.76,-7.37,0.36,0.01,0.17,0.03
1.82,-7.18,0.56,0.06,0.2,0.01
1.92,-7.03,0.61,0.11,0.24,-0.02
1.92,-6.76,0.67,0.16,0.29,-0.05
1.76,-6.42,0.61,0.19,0.35,-0.07
1.55,-6.01,0.56,0.2,0.41,-0.09
1.34,-5.63,0.38,0.2,0.46,-0.09
1.15,-5.19,0.29,0.19,0.51,-0.1
0.86,-4.85,0.13,0.17,0.54,-0.1
0.65,-4.41,0.25,0.14,0.57,-0.1
0.57,-4.16,0.04,0.12,0.58,-0.09
0.34,-3.77,-0.13,0.08,0.58,-0.09
0.21,-3.49,-0.13,0.03,0.58,-0.08
0.1,-3.24,-0.27,-0.03,0.57,-0.07
0.13,-3.1,-0.23,-0.09,0.56,-0.06
0.04,-2.83,-0.33,-0.16,0.54,-0.06
0.17,-2.85,-0.46,-0.23,0.51,-0.06
0.17,-2.83,-0.38,-0.3,0.49,-0.06
0.17,-2.83,-0.34,-0.36,0.48,-0.07
0.33,-2.93,-0.29,-0.4,0.47,-0.07
0.46,-2.99,-0.34,-0.43,0.47,-0.06
0.52,-3.29,-0.17,-0.44,0.48,-0.07
0.52,-3.56,-0.15,-0.44,0.49,-0.07
0.52,-3.79,-0.06,-0.43,0.5,-0.08
0.48,-4.12,-0.04,-0.42,0.5,-0.08
0.29,-4.48,0.17,-0.4,0.5,-0.09
0.15,-4.69,0.34,-0.37,0.48,-0.1
-0.02,-4.87,0.44,-0.34,0.46,-0.11
-0.04,-5.04,0.59,-0.31,0.43,-0.11
-0.1,-5.11,0.57,-0.26,0.4,-0.11
-0.06,-5.19,0.77,-0.21,0.37,-0.11
-0.23,-5.29,0.75,-0.16,0.34,-0.1
-0.17,-5.25,0.57,-0.11,0.31,-0.1
-0.23,-5.29,0.57,-0.06,0.28,-0.1
-0.23,-5.25,0.57,-0.03,0.25,-0.09
-0.29,-5.29,0.52,-0.01,0.22,-0.09
-0.23,-5.23,0.44,0.01,0.19,-0.09
-0.19,-5.17,0.44,0.02,0.16,-0.09
-0.1,-5.02,0.42,0.03,0.15,-0.09
0.02,-5.0,0.31,0.04,0.14,-0.09
0.21,-4.88,0.31,0.04,0.14,-0.09
0.27,-4.65,0.44,0.05,0.15,-0.09
0.5,-4.54,0.31,0.05,0.16,-0.09
0.69,-4.27,0.38,0.04,0.18,-0.09
0.84,-4.18,0.52,0.03,0.19,-0.09
0.92,-3.98,0.54,0.01,0.21,-0.1
1.07,-3.96,0.56,-0.01,0.22,-0.1
1.21,-3.95,0.59,-0.03,0.23,-0.1
1.26,-3.96,0.73,-0.05,0.24,-0.1
1.28,-3.95,0.77,-0.06,0.26,-0.1
1.3,-4.02,0.71,-0.08,0.27,-0.09
1.26,-4.1,0.8,-0.09,0.29,-0.09
1.23,-4.25,0.82,-0.1,0.3,-0.08
1.11,-4.19,0.86,-0.1,0.31,-0.08
1.03,-4.29,0.77,-0.11,0.31,-0.08
0.9,-4.39,0.96,-0.12,0.31,-0.07
0.82,-4.44,0.86,-0.12,0.31,-0.07
0.73,-4.44,0.84,-0.13,0.3,-0.07
0.65,-4.5,0.84,-0.13,0.3,-0.06
0.65,-4.56,0.8,-0.14,0.29,-0.06
0.63,-4.58,0.79,-0.14,0.28,-0.05
0.63,-4.5,0.88,-0.15,0.28,-0.05
0.59,-4.5,0.79,-0.16,0.27,-0.04
0.59,-4.54,0.69,-0.16,0.27,-0.04
0.65,-4.42,0.71,-0.17,0.26,-0.04
0.75,-4.46,0.69,-0.18,0.25,-0.04
0.75,-4.42,0.67,-0.18,0.24,-0.05
0.79,-4.41,0.71,-0.18,0.24,-0.05
0.84,-4.48,0.61,-0.18,0.24,-0.05
0.79,-4.5,0.61,-0.17,0.24,-0.05
0.84,-4.5,0.71,-0.16,0.23,-0.06
0.77,-4.54,0.59,-0.15,0.23,-0.06
0.71,-4.52,0.69,-0.14,0.23,-0.07
0.67,-4.46,0.61,-0.13,0.23,-0.07
0.48,-4.41,0.75,-0.12,0.22,-0.07
0.54,-4.46,0.56,-0.11,0.22,-0.07
0.59,-4.46,0.57,-0.11,0.21,-0.07
0.56,-4.46,0.63,-0.12,0.21,-0.07
0.52,-4.52,0.63,-0.13,0.21,-0.06
0.46,-4.44,0.61,-0.14,0.21,-0.06
0.48,-4.56,0.69,-0.14,0.2,-0.06
0.52,-4.56,0.69,-0.15,0.2,-0.06
0.48,-4.62,0.77,-0.15,0.19,-0.06
0.42,-4.6,0.82,-0.14,0.19,-0.06
0.46,-4.64,0.82,-0.13,0.18,-0.05
0.52,-4.65,0.9,-0.12,0.18,-0.05
0.54,-4.67,0.79,-0.1,0.17,-0.05
0.71,-4.71,0.82,-0.09,0.17,-0.05
0.63,-4.65,0.86,-0.07,0.16,-0.05
0.67,-4.58,0.84,-0.06,0.15,-0.05
0.67,-4.54,0.92,-0.06,0.15,-0.05
0.61,-4.54,0.94,-0.05,0.14,-0.05
0.65,-4.6,0.96,-0.04,0.13,-0.05
0.69,-4.52,1.02,-0.02,0.13,-0.05
0.63,-4.52,1.05,-0.01,0.13,-0.05
0.67,-4.5,1.03,0.01,0.13,-0.05
0.82,-4.44,1.05,0.03,0.14,-0.05
0.82,-4.35,1.02,0.06,0.15,-0.05
0.79,-4.25,0.88,0.08,0.15,-0.06
0.79,-4.18,0.88,0.09,0.15,-0.06
0.84,-4.14,0.8,0.09,0.15,-0.07
0.86,-4.08,0.75,0.09,0.15,-0.08
0.82,-4.12,0.8,0.08,0.14,-0.08
0.94,-4.18,0.82,0.06,0.13,-0.08
0.92,-4.25,0.98,0.06,0.12,-0.09
1.02,-4.42,0.92,0.06,0.11,-0.09
0.96,-4.44,1.02,0.07,0.1,-0.09
0.94,-4.5,0.94,0.07,0.09,-0.09
1.0,-4.62,0.96,0.08,0.08,-0.09
1.0,-4.65,0.92,0.09,0.07,-0.09
1.0,-4.58,1.03,0.1,0.06,-0.08
0.86,-4.65,1.02,0.1,0.05,-0.08
0.79,-4.64,1.03,0.1,0.03,-0.07
0.67,-4.73,1.05,0.1,0.01,-0.06
0.52,-4.83,1.07,0.1,-0.0,-0.05
0.44,-4.92,1.03,0.1,-0.02,-0.04
0.31,-5.11,1.03,0.1,-0.04,-0.04
0.31,-5.29,1.09,0.1,-0.05,-0.03
0.36,-5.48,0.98,0.1,-0.06,-0.02
0.4,-5.61,0.94,0.08,-0.07,-0.02
0.38,-5.77,0.88,0.07,-0.07,-0.03
0.42,-5.82,0.88,0.05,-0.07,-0.04
0.46,-5.84,0.92,0.04,-0.07,-0.06
0.42,-5.78,1.03,0.04,-0.08,-0.08
0.34,-5.67,1.07,0.06,-0.09,-0.09
0.21,-5.44,1.13,0.08,-0.11,-0.1
0.15,-5.36,1.3,0.1,-0.13,-0.1
0.02,-5.17,1.42,0.13,-0.16,-0.09
-0.08,-4.96,1.44,0.16,-0.18,-0.07
-0.21,-4.9,1.44,0.18,-0.21,-0.05
-0.13,-4.87,1.36,0.2,-0.24,-0.02
-0.02,-4.81,1.19,0.21,-0.26,0.0
0.11,-4.79,1.09,0.2,-0.28,0.02
0.25,-4.75,1.03,0.19,-0.29,0.03
0.44,-4.81,0.86,0.17,-0.29,0.04
0.56,-4.75,0.82,0.15,-0.3,0.04
0.61,-4.77,0.77,0.13,-0.31,0.03
0.75,-4.85,0.65,0.12,-0.31,0.03
0.82,-4.85,0.61,0.12,-0.31,0.02
0.82,-4.77,0.48,0.11,-0.31,0.02
0.86,-4.75,0.4,0.11,-0.31,0.01
0.86,-4.73,0.38,0.11,-0.3,0.01
0.84,-4.71,0.25,0.11,-0.29,0.0
0.79,-4.65,0.19,0.1,-0.28,-0.01
0.77,-4.58,0.1,0.1,-0.28,-0.02
0.67,-4.44,0.06,0.1,-0.27,-0.03
0.52,-4.37,0.02,0.09,-0.26,-0.04
0.52,-4.33,0.06,0.09,-0.26,-0.05
0.46,-4.19,0.04,0.1,-0.26,-0.06
0.44,-4.16,0.11,0.1,-0.26,-0.07
0.33,-3.98,0.29,0.1,-0.26,-0.08
0.38,-3.93,0.1,0.11,-0.26,-0.09
0.34,-3.79,0.04,0.12,-0.27,-0.1
0.25,-3.77,0.08,0.12,-0.27,-0.1
0.21,-3.72,-0.02,0.12,-0.28,-0.11
0.15,-3.66,-0.02,0.12,-0.29,-0.12
0.1,-3.64,-0.1,0.11,-0.3,-0.12
0.11,-3.62,-0.06,0.09,-0.31,-0.12
-0.04,-3.6,-0.1,0.08,-0.32,-0.13
-0.04,-3.77,-0.13,0.07,-0.33,-0.13
-0.08,-3.91,-0.02,0.06,-0.33,-0.13
-0.1,-3.96,0.02,0.05,-0.34,-0.13
-0.13,-4.06,0.1,0.04,-0.35,-0.13
-0.13,-4.23,0.13,0.04,-0.36,-0.13
-0.21,-4.35,0.23,0.04,-0.37,-0.13
-0.1,-4.46,0.31,0.04,-0.38,-0.13
-0.08,-4.5,0.31,0.05,-0.39,-0.13
0.0,-4.6,0.38,0.06,-0.4,-0.13
0.02,-4.56,0.48,0.07,-0.4,-0.12
0.06,-4.6,0.54,0.09,-0.41,-0.12
0.15,-4.48,0.65,0.1,-0.42,-0.12
0.19,-4.42,0.63,0.11,-0.42,-0.12
0.23,-4.29,0.5,0.1,-0.42,-0.12
0.31,-4.29,0.42,0.09,-0.43,-0.12
0.36,-4.18,0.48,0.07,-0.43,-0.12
0.48,-4.14,0.54,0.04,-0.43,-0.11
0.54,-4.1,0.46,0.01,-0.42,-0.1
0.65,-4.08,0.5,-0.01,-0.42,-0.1
0.75,-4.14,0.42,-0.04,-0.4,-0.09
0.86,-4.23,0.38,-0.07,-0.37,-0.09
0.96,-4.35,0.61,-0.11,-0.34,-0.08
1.17,-4.56,0.56,-0.13,-0.3,-0.08
1.34,-4.79,0.63,-0.16,-0.26,-0.08
1.4,-5.0,0.75,-0.17,-0.21,-0.07
1.59,-5.06,0.92,-0.16,-0.18,-0.07
1.78,-5.27,0.94,-0.15,-0.14,-0.07
1.92,-5.29,1.05,-0.13,-0.12,-0.06
1.99,-5.31,1.0,-0.11,-0.1,-0.05
2.03,-5.29,0.86,-0.1,-0.08,-0.04
2.01,-5.17,0.8,-0.1,-0.07,-0.02
1.88,-5.02,0.77,-0.11,-0.05,-0.01
1.76,-4.9,0.77,-0.13,-0.05,0.0
1.59,-4.81,0.79,-0.16,-0.04,0.02
1.46,-4.71,0.59,-0.18,-0.04,0.03
1.28,-4.6,0.69,-0.21,-0.04,0.03
1.15,-4.62,0.57,-0.23,-0.03,0.04
0.94,-4.54,0.57,-0.24,-0.03,0.04
0.82,-4.5,0.67,-0.26,-0.03,0.05
0.71,-4.5,0.69,-0.27,-0.02,0.06
0.56,-4.42,0.67,-0.27,-0.02,0.07
0.48,-4.37,0.84,-0.27,-0.02,0.08
0.33,-4.41,0.63,-0.28,-0.03,0.1
0.11,-4.31,0.75,-0.28,-0.03,0.11
0.11,-4.39,0.69,-0.28,-0.05,0.13
-0.02,-4.25,0.73,-0.28,-0.06,0.14
-0.06,-4.37,0.59,-0.28,-0.07,0.15
-0.08,-4.39,0.57,-0.29,-0.08,0.15
-0.13,-4.5,0.5,-0.3,-0.09,0.16
-0.11,-4.48,0.52,-0.3,-0.09,0.16
-0.11,-4.64,0.5,-0.3,-0.1,0.16
-0.08,-4.65,0.54,-0.3,-0.1,0.16
0.02,-4.77,0.52,-0.29,-0.1,0.16
0.13,-4.87,0.57,-0.28,-0.1,0.15
0.21,-4.92,0.57,-0.26,-0.1,0.14
0.27,-4.94,0.63,-0.23,-0.09,0.14
0.31,-5.06,0.59,-0.2,-0.09,0.13
0.48,-4.85,0.65,-0.17,-0.09,0.12
0.48,-4.81,0.73,-0.14,-0.08,0.11
0.46,-4.71,0.75,-0.11,-0.08,0.11
0.46,-4.64,0.69,-0.09,-0.08,0.1
0.5,-4.54,0.63,-0.08,-0.08,0.1
0.5,-4.48,0.67,-0.07,-0.08,0.1
0.48,-4.39,0.69,-0.07,-0.08,0.1
0.54,-4.54,0.71,-0.08,-0.08,0.1
0.42,-4.42,0.79,-0.08,-0.08,0.1
0.54,-4.5,0.8,-0.09,-0.08,0.1
0.61,-4.62,0.9,-0.09,-0.09,0.1
0.54,-4.58,0.8,-0.09,-0.09,0.1
0.61,-4.6,0.86,-0.09,-0.09,0.1
0.61,-4.65,0.9,-0.08,-0.09,0.1
0.69,-4.62,0.9,-0.08,-0.1,0.1
0.71,-4.62,0.98,-0.07,-0.1,0.1
0.69,-4.64,0.98,-0.07,-0.1,0.1
0.67,-4.64,0.84,-0.07,-0.1,0.1
0.8,-4.6,0.88,-0.07,-0.1,0.1
0.77,-4.56,0.92,-0.08,-0.1,0.1
0.8,-4.48,1.05,-0.08,-0.1,0.1
0.75,-4.58,0.96,-0.09,-0.1,0.11
0.8,-4.52,0.94,-0.1,-0.1,0.11
0.82,-4.56,1.02,-0.1,-0.1,0.11
0.86,-4.54,1.13,-0.1,-0.1,0.12
0.88,-4.56,1.11,-0.1,-0.1,0.12
0.86,-4.52,1.07,-0.09,-0.09,0.12
0.88,-4.5,1.13,-0.09,-0.09,0.13
0.82,-4.56,1.17,-0.08,-0.08,0.13
0.84,-4.56,1.19,-0.08,-0.08,0.13
0.86,-4.52,1.23,-0.07,-0.07,0.14
0.82,-4.62,1.28,-0.06,-0.07,0.14
0.77,-4.67,1.13,-0.05,-0.07,0.14
0.82,-4.58,1.19,-0.04,-0.06,0.14
0.75,-4.6,1.19,-0.02,-0.06,0.14
0.79,-4.64,1.26,-0.0,-0.05,0.14
0.71,-4.52,1.28,0.02,-0.04,0.14
0.69,-4.46,1.3,0.04,-0.03,0.14
0.57,-4.42,1.3,0.05,-0.02,0.13
0.71,-4.35,1.21,0.07,0.0,0.13
0.8,-4.44,1.17,0.08,0.02,0.12
0.8,-4.41,1.15,0.09,0.04,0.11
0.94,-4.48,1.09,0.1,0.07,0.1
0.98,-4.5,1.03,0.11,0.1,0.08
1.19,-4.52,1.11,0.11,0.13,0.06
1.38,-4.64,1.03,0.12,0.15,0.04
1.47,-4.67,0.94,0.13,0.18,0.02
1.69,-4.77,0.77,0.13,0.2,-0.0
1.74,-4.96,0.77,0.12,0.22,-0.03
1.82,-5.31,0.65,0.12,0.24,-0.05
1.74,-5.57,0.57,0.1,0.26,-0.07
1.69,-5.86,0.42,0.09,0.28,-0.07
1.57,-5.96,0.31,0.07,0.3,-0.08
1.44,-6.24,0.13,0.05,0.31,-0.07
