accX,accY,accZ,gyroX,gyroY,gyroZ
-0.36,-4.42,-0.82,0.31,-0.8,-0.31
-0.36,-4.35,-0.88,0.32,-0.81,-0.31
-0.29,-4.41,-0.98,0.33,-0.81,-0.31
-0.31,-4.31,-0.98,0.33,-0.81,-0.3
-0.08,-4.23,-1.03,0.34,-0.81,-0.3
-0.08,-4.23,-0.94,0.34,-0.82,-0.29
-0.02,-4.14,-0.98,0.34,-0.82,-0.28
0.02,-4.14,-0.92,0.34,-0.83,-0.28
0.04,-4.1,-0.88,0.34,-0.83,-0.27
0.17,-3.89,-0.82,0.34,-0.84,-0.26
0.08,-3.89,-0.96,0.34,-0.84,-0.25
0.15,-3.89,-0.92,0.33,-0.84,-0.23
0.13,-3.75,-0.92,0.32,-0.85,-0.22
0.19,-3.75,-0.94,0.31,-0.85,-0.21
0.15,-3.7,-0.77,0.29,-0.85,-0.2
0.15,-3.6,-0.75,0.28,-0.85,-0.18
0.21,-3.6,-0.73,0.28,-0.84,-0.17
0.21,-3.54,-0.77,0.26,-0.84,-0.16
0.19,-3.56,-0.77,0.24,-0.84,-0.15
0.1,-3.62,-0.65,0.2,-0.84,-0.14
0.1,-3.58,-0.54,0.16,-0.84,-0.13
0.11,-3.72,-0.52,0.12,-0.84,-0.12
0.15,-3.81,-0.48,0.1,-0.85,-0.1
0.08,-3.93,-0.56,0.08,-0.86,-0.09
0.08,-4.08,-0.52,0.06,-0.86,-0.08
0.06,-4.29,-0.52,0.04,-0.87,-0.07
0.04,-4.44,-0.48,0.03,-0.87,-0.06
0.04,-4.67,-0.44,0.03,-0.87,-0.05
-0.04,-4.88,-0.5,0.04,-0.87,-0.04
-0.08,-4.96,-0.4,0.06,-0.88,-0.03
-0.06,-5.06,-0.34,0.08,-0.88,-0.02
-0.06,-5.13,-0.36,0.1,-0.89,-0.02
-0.06,-5.23,-0.34,0.13,-0.9,-0.01
-0.04,-5.32,-0.36,0.15,-0.9,0.0
-0.04,-5.34,-0.38,0.17,-0.9,0.01
0.0,-5.44,-0.31,0.19,-0.9,0.01
0.13,-5.52,-0.29,0.22,-0.9,0.01
0.17,-5.55,-0.21,0.25,-0.89,0.02
0.23,-5.48,-0.13,0.28,-0.89,0.02
0.23,-5.46,-0.13,0.31,-0.89,0.02
0.27,-5.34,-0.06,0.33,-0.9,0.02
0.29,-5.23,0.06,0.34,-0.9,0.02
0.34,-5.11,0.13,0.35,-0.91,0.02
0.33,-4.96,-0.04,0.35,-0.92,0.02
0.38,-4.85,-0.02,0.36,-0.93,0.02
0.38,-4.65,-0.25,0.36,-0.94,0.02
0.29,-4.44,-0.4,0.37,-0.95,0.02
0.17,-4.29,-0.57,0.36,-0.96,0.02
0.17,-4.16,-0.77,0.34,-0.97,0.02
0.06,-4.14,-0.77,0.32,-0.98,0.02
0.04,-4.04,-0.98,0.29,-0.99,0.02
0.04,-4.08,-1.03,0.26,-1.0,0.02
0.08,-4.14,-1.15,0.22,-1.0,0.02
0.15,-4.41,-1.11,0.16,-0.99,0.01
0.36,-4.6,-1.05,0.11,-0.98,0.01
0.59,-4.71,-1.0,0.08,-0.97,0.0
0.82,-4.96,-1.05,0.08,-0.97,-0.0
1.11,-5.09,-1.21,0.08,-0.97,-0.01
1.17,-5.31,-1.3,0.06,-0.97,-0.03
1.23,-5.5,-1.3,0.05,-0.96,-0.05
1.32,-5.57,-1.26,0.04,-0.95,-0.07
1.34,-5.69,-1.24,0.03,-0.93,-0.09
1.32,-5.59,-1.19,0.04,-0.91,-0.1
1.36,-5.54,-1.09,0.05,-0.89,-0.12
1.34,-5.19,-1.02,0.07,-0.87,-0.13
1.4,-4.98,-0.86,0.08,-0.84,-0.14
1.51,-4.65,-0.71,0.1,-0.81,-0.14
1.51,-4.31,-0.57,0.1,-0.77,-0.14
1.44,-4.08,-0.56,0.08,-0.74,-0.13
1.34,-3.81,-0.44,0.05,-0.71,-0.13
1.11,-3.75,-0.33,-0.0,-0.69,-0.12
0.84,-3.77,-0.34,-0.05,-0.68,-0.1
0.57,-3.93,-0.29,-0.09,-0.68,-0.09
0.23,-4.19,-0.31,-0.11,-0.68,-0.08
-0.02,-4.52,-0.36,-0.11,-0.68,-0.07
-0.17,-4.88,-0.34,-0.1,-0.67,-0.08
-0.48,-5.02,-0.31,-0.08,-0.66,-0.08
-0.59,-5.15,-0.42,-0.06,-0.65,-0.09
-0.73,-5.15,-0.63,-0.04,-0.64,-0.09
-0.88,-5.08,-0.63,-0.02,-0.64,-0.1
-1.0,-5.02,-0.61,-0.01,-0.64,-0.1
-1.02,-4.88,-0.63,0.0,-0.66,-0.1
-1.05,-4.83,-0.67,-0.0,-0.68,-0.11
-0.96,-4.65,-0.77,-0.01,-0.7,-0.11
-0.94,-4.52,-0.77,-0.02,-0.72,-0.11
-0.96,-4.5,-0.77,-0.04,-0.73,-0.11
-1.03,-4.39,-0.65,-0.05,-0.74,-0.1
-0.9,-4.42,-0.63,-0.06,-0.75,-0.1
-0.88,-4.41,-0.48,-0.06,-0.75,-0.09
-0.77,-4.46,-0.25,-0.06,-0.76,-0.09
-0.8,-4.6,-0.19,-0.05,-0.76,-0.09
-0.8,-4.65,0.0,-0.04,-0.77,-0.09
-0.88,-4.69,0.02,-0.02,-0.78,-0.09
-0.86,-4.77,0.02,0.0,-0.78,-0.1
-0.94,-4.87,0.02,0.02,-0.79,-0.11
-1.05,-4.87,0.02,0.03,-0.8,-0.12
-1.09,-4.98,-0.08,0.05,-0.81,-0.13
-1.23,-5.0,-0.08,0.06,-0.82,-0.13
-1.36,-4.96,-0.13,0.07,-0.82,-0.14
-1.4,-4.96,-0.17,0.08,-0.83,-0.14
-1.46,-4.98,-0.25,0.08,-0.84,-0.14
-1.28,-4.94,-0.46,0.09,-0.85,-0.13
-1.09,-4.85,-0.44,0.08,-0.86,-0.12
-0.8,-4.88,-0.54,0.07,-0.87,-0.1
-0.65,-4.87,-0.4,0.06,-0.86,-0.09
-0.36,-4.88,-0.42,0.04,-0.86,-0.08
-0.25,-4.96,-0.06,0.03,-0.86,-0.07
-0.02,-5.11,-0.08,0.02,-0.86,-0.05
0.17,-5.23,0.25,0.02,-0.86,-0.04
0.25,-5.34,0.4,0.03,-0.86,-0.03
0.29,-5.36,0.57,0.05,-0.86,-0.02
0.17,-5.34,0.54,0.08,-0.85,-0.01
0.04,-5.34,0.57,0.1,-0.85,-0.01
0.02,-5.32,0.48,0.13,-0.85,-0.0
-0.15,-5.11,0.44,0.16,-0.85,0.0
-0.27,-5.0,0.38,0.17,-0.85,0.01
-0.34,-4.9,0.34,0.17,-0.84,0.02
-0.4,-4.69,0.31,0.17,-0.84,0.02
-0.46,-4.6,0.19,0.16,-0.83,0.03
-0.5,-4.48,0.11,0.15,-0.82,0.03
-0.5,-4.54,0.15,0.13,-0.81,0.03
-0.54,-4.54,0.15,0.12,-0.8,0.03
-0.48,-4.6,0.11,0.11,-0.8,0.03
-0.48,-4.67,0.17,0.1,-0.79,0.02
-0.42,-4.75,0.11,0.1,-0.78,0.02
-0.42,-4.77,0.17,0.1,-0.77,0.02
-0.34,-4.83,0.17,0.11,-0.77,0.02
-0.27,-4.79,0.19,0.11,-0.76,0.01
-0.17,-4.83,0.27,0.12,-0.76,0.01
-0.08,-4.87,0.25,0.12,-0.75,0.01
-0.08,-4.88,0.21,0.13,-0.74,0.01
-0.04,-4.9,0.17,0.13,-0.73,0.01
-0.04,-4.87,0.17,0.14,-0.72,0.01
-0.04,-4.81,0.17,0.14,-0.71,0.01
-0.08,-4.81,0.17,0.14,-0.7,0.01
-0.08,-4.87,0.15,0.14,-0.69,0.01
-0.04,-4.9,0.19,0.14,-0.69,0.01
-0.06,-4.9,0.17,0.14,-0.68,0.01
-0.04,-4.94,0.17,0.14,-0.67,0.02
-0.02,-4.92,0.19,0.14,-0.66,0.02
-0.04,-4.92,0.21,0.14,-0.65,0.01
-0.04,-4.94,0.25,0.15,-0.64,0.01
0.04,-4.98,0.33,0.15,-0.63,0.0
0.02,-4.88,0.36,0.16,-0.62,0.0
0.0,-4.85,0.33,0.17,-0.61,-0.01
-0.06,-4.83,0.38,0.17,-0.59,-0.01
-0.02,-4.77,0.4,0.17,-0.58,-0.02
0.02,-4.77,0.42,0.18,-0.57,-0.02
-0.02,-4.75,0.38,0.18,-0.56,-0.03
0.02,-4.73,0.4,0.18,-0.55,-0.03
-0.06,-4.62,0.27,0.18,-0.54,-0.04
-0.08,-4.69,0.42,0.17,-0.53,-0.04
-0.08,-4.65,0.42,0.17,-0.52,-0.04
-0.08,-4.62,0.57,0.17,-0.51,-0.05
-0.08,-4.71,0.46,0.17,-0.5,-0.05
-0.1,-4.62,0.5,0.17,-0.5,-0.05
-0.17,-4.65,0.46,0.16,-0.5,-0.05
-0.19,-4.73,0.5,0.15,-0.5,-0.04
-0.38,-4.77,0.38,0.14,-0.5,-0.04
-0.38,-4.83,0.36,0.14,-0.5,-0.03
-0.5,-4.88,0.19,0.14,-0.51,-0.03
-0.54,-4.85,0.29,0.15,-0.51,-0.03
-0.61,-4.83,0.19,0.16,-0.52,-0.03
-0.69,-4.85,0.23,0.17,-0.53,-0.03
-0.79,-4.85,0.21,0.17,-0.54,-0.03
-0.84,-4.9,0.08,0.17,-0.54,-0.03
-0.86,-4.75,0.19,0.16,-0.56,-0.02
-0.98,-4.73,0.19,0.17,-0.57,-0.02
-0.96,-4.71,0.17,0.17,-0.58,-0.02
-1.03,-4.79,0.15,0.17,-0.58,-0.02
-1.07,-4.71,0.17,0.16,-0.6,-0.02
-1.13,-4.71,0.11,0.15,-0.61,-0.02
-1.17,-4.77,0.1,0.15,-0.63,-0.01
-1.15,-4.87,0.06,0.14,-0.64,-0.01
-1.17,-4.87,0.13,0.14,-0.65,-0.01
-1.17,-4.83,0.23,0.14,-0.67,-0.01
-1.13,-4.77,0.13,0.15,-0.68,-0.01
-1.11,-4.77,0.0,0.15,-0.69,-0.01
-1.02,-4.83,-0.02,0.15,-0.71,-0.01
-1.07,-4.71,0.0,0.14,-0.72,-0.01
-0.94,-4.79,-0.11,0.13,-0.72,-0.01
-0.94,-4.79,-0.08,0.12,-0.73,-0.01
-0.84,-4.81,-0.08,0.11,-0.73,-0.01
-0.86,-4.75,-0.06,0.11,-0.74,-0.02
-0.86,-4.77,-0.02,0.1,-0.74,-0.02
-0.82,-4.67,0.04,0.1,-0.75,-0.03
-0.86,-4.65,0.0,0.1,-0.75,-0.03
-0.82,-4.71,-0.06,0.09,-0.76,-0.04
-0.79,-4.65,0.04,0.09,-0.76,-0.04
-0.75,-4.69,0.0,0.09,-0.76,-0.05
-0.65,-4.75,0.06,0.08,-0.75,-0.05
-0.63,-4.87,0.1,0.07,-0.74,-0.06
-0.5,-4.94,0.02,0.06,-0.73,-0.06
-0.4,-4.98,0.1,0.05,-0.72,-0.06
-0.31,-5.21,0.08,0.05,-0.71,-0.05
-0.21,-5.31,0.0,0.04,-0.69,-0.04
-0.08,-5.46,-0.04,0.05,-0.68,-0.02
-0.06,-5.54,-0.02,0.06,-0.67,-0.0
0.02,-5.67,-0.08,0.08,-0.66,0.01
0.06,-5.71,-0.1,0.1,-0.65,0.03
0.13,-5.77,-0.27,0.12,-0.64,0.04
0.13,-5.59,0.0,0.15,-0.63,0.04
0.11,-5.46,-0.11,0.18,-0.61,0.04
0.13,-5.31,0.1,0.21,-0.6,0.05
0.1,-5.17,0.11,0.23,-0.59,0.05
0.13,-4.94,0.21,0.25,-0.58,0.05
0.19,-4.85,0.19,0.26,-0.56,0.05
0.31,-4.81,0.19,0.26,-0.54,0.06
0.38,-4.65,0.23,0.26,-0.52,0.06
0.42,-4.62,0.38,0.26,-0.49,0.06
0.46,-4.56,0.29,0.26,-0.47,0.06
0.54,-4.54,0.29,0.26,-0.44,0.06
0.59,-4.52,0.29,0.26,-0.42,0.06
0.57,-4.44,0.31,0.26,-0.41,0.05
0.44,-4.39,0.23,0.25,-0.39,0.04
0.44,-4.27,0.15,0.24,-0.36,0.04
0.34,-4.25,0.17,0.23,-0.34,0.03
0.27,-4.25,0.17,0.21,-0.32,0.02
0.19,-4.27,0.19,0.2,-0.31,0.02
0.04,-4.29,0.21,0.18,-0.31,0.02
0.15,-4.33,0.33,0.15,-0.3,0.02
-0.02,-4.39,0.34,0.14,-0.3,0.02
0.02,-4.41,0.4,0.13,-0.3,0.02
0.04,-4.44,0.33,0.12,-0.3,0.02
0.11,-4.46,0.36,0.1,-0.3,0.01
0.15,-4.48,0.34,0.09,-0.31,0.01
0.21,-4.54,0.38,0.07,-0.32,0.01
0.27,-4.5,0.38,0.06,-0.33,0.01
0.27,-4.5,0.36,0.05,-0.33,0.01
0.42,-4.58,0.38,0.03,-0.34,0.01
0.48,-4.58,0.31,0.02,-0.36,0.02
0.48,-4.65,0.36,0.01,-0.37,0.02
0.52,-4.67,0.27,-0.01,-0.38,0.02
0.44,-4.69,0.23,-0.02,-0.39,0.02
0.4,-4.81,0.19,-0.03,-0.4,0.02
0.27,-4.83,0.21,-0.04,-0.42,0.02
0.23,-4.92,0.27,-0.05,-0.43,0.02
0.1,-4.85,0.33,-0.05,-0.45,0.02
0.08,-4.88,0.25,-0.05,-0.47,0.02
0.1,-4.92,0.23,-0.06,-0.48,0.01
0.11,-4.96,0.17,-0.07,-0.49,0.01
0.21,-4.96,0.17,-0.07,-0.5,0.01
0.31,-5.06,0.17,-0.08,-0.5,0.0
0.42,-5.17,0.27,-0.08,-0.5,-0.0
0.54,-5.29,0.25,-0.08,-0.5,-0.01
0.61,-5.31,0.21,-0.08,-0.51,-0.01
0.67,-5.32,0.23,-0.07,-0.51,-0.02
0.79,-5.4,0.23,-0.06,-0.51,-0.03
0.9,-5.4,0.27,-0.05,-0.52,-0.04
0.96,-5.34,0.27,-0.04,-0.52,-0.05
0.98,-5.34,0.19,-0.03,-0.52,-0.07
0.92,-5.31,0.21,-0.02,-0.52,-0.08
0.9,-5.25,0.31,-0.01,-0.52,-0.09
0.8,-5.19,0.36,-0.0,-0.52,-0.1
0.71,-5.09,0.34,0.01,-0.52,-0.11
0.73,-5.11,0.38,0.02,-0.52,-0.12
0.69,-5.11,0.4,0.04,-0.52,-0.13
0.69,-4.98,0.27,0.05,-0.51,-0.13
0.67,-5.02,0.17,0.06,-0.51,-0.13
0.63,-4.94,0.13,0.07,-0.5,-0.13
0.67,-4.88,0.08,0.08,-0.5,-0.13
0.73,-4.88,0.21,0.09,-0.49,-0.13
0.75,-4.73,0.33,0.1,-0.48,-0.13
0.77,-4.69,0.29,0.11,-0.46,-0.13
0.75,-4.69,0.31,0.11,-0.45,-0.13
0.86,-4.56,0.19,0.11,-0.44,-0.13
0.82,-4.54,0.17,0.1,-0.43,-0.12
0.82,-4.46,0.17,0.1,-0.42,-0.12
0.82,-4.46,0.19,0.09,-0.42,-0.12
0.84,-4.46,0.19,0.08,-0.41,-0.11
0.79,-4.44,0.21,0.08,-0.4,-0.11
0.86,-4.52,0.21,0.07,-0.39,-0.1
0.79,-4.44,0.19,0.07,-0.38,-0.09
0.82,-4.52,0.13,0.07,-0.37,-0.09
0.82,-4.52,0.17,0.06,-0.36,-0.08
0.84,-4.6,0.29,0.06,-0.35,-0.07
0.84,-4.58,0.19,0.06,-0.34,-0.07
0.8,-4.52,0.25,0.06,-0.33,-0.06
0.84,-4.52,0.19,0.05,-0.32,-0.06
0.86,-4.56,0.19,0.05,-0.3,-0.05
0.8,-4.52,0.17,0.05,-0.29,-0.05
0.9,-4.62,0.19,0.05,-0.27,-0.04
0.84,-4.6,0.23,0.04,-0.26,-0.04
0.9,-4.65,0.21,0.04,-0.25,-0.03
0.92,-4.62,0.27,0.04,-0.23,-0.03
0.98,-4.65,0.25,0.04,-0.22,-0.02
1.0,-4.65,0.31,0.04,-0.21,-0.01
0.96,-4.64,0.29,0.03,-0.2,-0.01
1.09,-4.65,0.25,0.03,-0.19,-0.0
1.0,-4.62,0.29,0.02,-0.18,0.0
1.02,-4.62,0.38,0.01,-0.17,0.01
1.03,-4.65,0.42,0.02,-0.17,0.01
1.0,-4.71,0.36,0.02,-0.16,0.02
0.96,-4.71,0.38,0.02,-0.15,0.02
0.88,-4.71,0.4,0.02,-0.14,0.02
0.92,-4.77,0.4,0.01,-0.13,0.02
0.8,-4.77,0.42,0.01,-0.12,0.02
0.8,-4.79,0.44,0.01,-0.11,0.02
0.77,-4.85,0.5,0.02,-0.11,0.02
0.79,-4.75,0.54,0.02,-0.1,0.02
0.69,-4.73,0.52,0.02,-0.09,0.02
0.77,-4.75,0.44,0.03,-0.08,0.02
0.73,-4.77,0.48,0.03,-0.08,0.02
0.71,-4.67,0.5,0.03,-0.07,0.02
0.61,-4.75,0.52,0.02,-0.06,0.02
0.67,-4.79,0.56,0.02,-0.06,0.02
0.73,-4.85,0.61,0.01,-0.05,0.02
0.67,-4.77,0.54,0.01,-0.05,0.02
0.67,-4.83,0.69,0.01,-0.05,0.02
0.71,-4.85,0.52,0.02,-0.04,0.02
0.69,-4.87,0.54,0.02,-0.04,0.02
0.65,-4.85,0.44,0.02,-0.04,0.02
0.56,-4.88,0.42,0.01,-0.04,0.02
0.42,-4.96,0.44,0.01,-0.04,0.02
0.46,-4.96,0.48,0.01,-0.05,0.02
0.44,-5.0,0.56,0.02,-0.06,0.02
0.42,-5.0,0.59,0.03,-0.06,0.02
0.33,-4.94,0.56,0.04,-0.06,0.02
0.29,-4.92,0.54,0.05,-0.07,0.02
0.31,-4.9,0.57,0.05,-0.07,0.01
0.31,-4.87,0.44,0.06,-0.07,0.01
0.29,-4.87,0.46,0.05,-0.07,0.02
0.33,-4.87,0.48,0.05,-0.08,0.02
0.46,-4.85,0.56,0.06,-0.08,0.02
0.36,-4.75,0.5,0.06,-0.08,0.02
0.4,-4.73,0.54,0.05,-0.09,0.02
0.44,-4.75,0.5,0.05,-0.09,0.02
0.48,-4.75,0.5,0.04,-0.09,0.02
0.46,-4.69,0.38,0.03,-0.09,0.02
0.48,-4.69,0.38,0.02,-0.1,0.02
0.48,-4.64,0.31,0.01,-0.1,0.02
0.44,-4.65,0.36,0.0,-0.1,0.02
0.44,-4.64,0.33,-0.0,-0.1,0.02
0.44,-4.65,0.38,-0.01,-0.1,0.02
0.52,-4.6,0.36,-0.01,-0.1,0.02
0.48,-4.62,0.27,-0.02,-0.09,0.02
0.56,-4.67,0.33,-0.02,-0.09,0.02
0.46,-4.67,0.27,-0.03,-0.09,0.02
0.5,-4.75,0.27,-0.03,-0.09,0.02
0.4,-4.73,0.27,-0.04,-0.09,0.02
0.5,-4.79,0.19,-0.04,-0.08,0.02
0.54,-4.85,0.19,-0.04,-0.08,0.01
0.46,-4.77,0.15,-0.04,-0.08,0.01
0.54,-4.85,0.11,-0.04,-0.07,0.01
0.52,-4.81,0.15,-0.04,-0.07,0.01
0.48,-4.9,0.11,-0.04,-0.06,0.01
0.46,-4.83,0.04,-0.04,-0.06,0.01
0.56,-4.9,0.08,-0.04,-0.06,0.01
0.5,-4.87,0.08,-0.04,-0.05,0.01
0.52,-4.9,0.06,-0.04,-0.05,0.01
0.48,-4.98,0.1,-0.04,-0.05,0.01
0.57,-4.94,0.02,-0.03,-0.05,0.01
0.48,-4.94,0.08,-0.03,-0.05,0.01
0.5,-4.96,0.08,-0.03,-0.04,0.01
0.44,-4.98,0.06,-0.02,-0.04,0.01
0.52,-4.98,0.08,-0.02,-0.03,0.01
0.42,-5.02,0.13,-0.01,-0.03,0.01
0.44,-5.0,0.15,-0.01,-0.02,0.01
0.34,-5.04,0.17,-0.0,-0.02,0.0
0.33,-4.98,0.19,0.0,-0.02,0.0
0.31,-5.0,0.17,0.01,-0.01,-0.0
0.27,-4.98,0.23,0.01,-0.01,-0.01
0.23,-4.96,0.27,0.02,-0.01,-0.01
0.17,-4.88,0.34,0.02,-0.01,-0.01
0.11,-4.88,0.33,0.03,-0.01,-0.02
0.06,-4.88,0.29,0.03,-0.01,-0.02
-0.02,-4.77,0.23,0.04,-0.01,-0.02
-0.06,-4.73,0.23,0.04,-0.01,-0.02
-0.04,-4.81,0.21,0.04,-0.01,-0.02
-0.08,-4.77,0.29,0.04,-0.01,-0.02
-0.08,-4.67,0.31,0.04,-0.01,-0.02
-0.06,-4.62,0.27,0.04,-0.01,-0.02
-0.02,-4.54,0.25,0.04,-0.01,-0.02
-0.06,-4.56,0.25,0.03,-0.01,-0.01
0.02,-4.54,0.31,0.02,-0.01,-0.01
0.06,-4.52,0.21,0.01,-0.02,-0.01
0.02,-4.54,0.27,0.0,-0.01,-0.01
0.06,-4.54,0.19,-0.01,-0.01,-0.0
0.08,-4.58,0.17,-0.02,-0.01,-0.0
0.15,-4.56,0.21,-0.03,-0.01,-0.0
0.08,-4.58,0.15,-0.03,-0.0,0.0
0.23,-4.69,0.17,-0.04,0.0,0.0
0.21,-4.69,0.21,-0.04,0.01,0.0
0.21,-4.73,0.23,-0.04,0.01,0.0
0.25,-4.79,0.17,-0.05,0.02,0.0
0.21,-4.73,0.27,-0.05,0.02,0.0
0.23,-4.83,0.27,-0.05,0.02,0.0
0.19,-4.9,0.21,-0.05,0.03,0.0
0.15,-4.88,0.29,-0.05,0.03,0.0
0.11,-4.87,0.27,-0.05,0.03,0.0
0.15,-4.9,0.17,-0.05,0.03,0.0
0.13,-4.9,0.17,-0.04,0.03,-0.0
0.08,-4.92,0.15,-0.04,0.03,-0.0
0.02,-4.83,0.08,-0.03,0.03,-0.0
0.06,-4.92,0.17,-0.03,0.03,-0.0
-0.04,-4.9,0.19,-0.03,0.03,0.0
-0.04,-4.92,0.15,-0.03,0.03,0.0
-0.04,-4.92,0.15,-0.02,0.03,0.0
-0.06,-4.96,0.15,-0.02,0.03,0.0
-0.08,-4.83,0.21,-0.01,0.03,0.01
-0.02,-4.83,0.15,-0.01,0.02,0.01
-0.02,-4.87,0.21,-0.01,0.02,0.01
0.02,-4.87,0.19,-0.01,0.03,0.01
0.08,-4.83,0.25,-0.01,0.03,0.01
0.02,-4.83,0.19,-0.01,0.03,0.01
0.02,-4.79,0.21,-0.01,0.03,0.0
0.02,-4.83,0.21,-0.01,0.03,0.0
-0.02,-4.75,0.19,-0.01,0.03,0.0
0.08,-4.77,0.17,-0.01,0.02,0.0
0.11,-4.71,0.17,-0.01,0.02,0.0
0.11,-4.75,0.21,-0.02,0.02,0.0
0.15,-4.79,0.19,-0.02,0.02,0.0
0.21,-4.83,0.21,-0.02,0.02,0.0
0.11,-4.9,0.25,-0.02,0.02,0.0
0.17,-4.9,0.21,-0.02,0.03,0.0
0.13,-4.94,0.17,-0.02,0.03,0.0
0.1,-4.98,0.19,-0.02,0.03,0.0
0.13,-4.98,0.23,-0.01,0.03,-0.0
0.17,-5.02,0.15,-0.01,0.03,-0.0
0.15,-4.96,0.21,0.0,0.03,-0.0
0.23,-4.88,0.21,0.01,0.03,-0.0
0.21,-4.9,0.23,0.02,0.03,-0.0
0.19,-4.88,0.21,0.02,0.03,-0.0
0.17,-4.81,0.31,0.02,0.04,-0.0
0.17,-4.83,0.19,0.02,0.04,-0.0
0.17,-4.71,0.19,0.01,0.04,-0.0
0.25,-4.83,0.27,0.01,0.04,-0.0
0.19,-4.87,0.27,0.0,0.04,-0.0
0.23,-4.87,0.23,0.0,0.04,-0.0
0.17,-4.81,0.27,0.0,0.05,0.0
0.15,-4.87,0.25,0.0,0.05,-0.0
0.11,-4.83,0.23,0.0,0.05,-0.0
0.11,-4.83,0.25,0.0,0.05,-0.0
0.13,-4.83,0.19,0.0,0.05,-0.0
0.11,-4.71,0.25,0.0,0.05,-0.0
0.13,-4.77,0.19,-0.0,0.05,-0.0
0.11,-4.73,0.21,-0.0,0.05,-0.0
0.1,-4.69,0.15,-0.01,0.06,-0.0
0.17,-4.73,0.15,-0.01,0.06,-0.0
0.11,-4.87,0.23,-0.01,0.06,-0.0
0.17,-4.87,0.17,-0.01,0.06,-0.01
0.19,-4.94,0.19,-0.01,0.06,-0.01
0.15,-4.9,0.17,-0.0,0.06,-0.01
0.21,-4.94,0.21,0.0,0.06,-0.01
0.13,-4.87,0.15,0.01,0.06,-0.01
0.15,-4.92,0.21,0.01,0.06,-0.01
0.15,-4.92,0.15,0.01,0.06,-0.01
0.17,-4.9,0.17,0.02,0.07,-0.01
0.17,-4.88,0.13,0.02,0.07,-0.01
0.19,-4.9,0.17,0.02,0.07,-0.01
0.19,-4.88,0.08,0.03,0.07,-0.01
0.19,-4.87,0.11,0.03,0.07,-0.01
0.13,-4.88,0.19,0.03,0.07,-0.01
0.13,-4.88,0.19,0.03,0.07,-0.01
0.1,-4.87,0.19,0.03,0.07,-0.01
0.15,-4.96,0.17,0.03,0.07,-0.01
0.15,-4.88,0.17,0.03,0.07,-0.01
0.15,-4.85,0.08,0.03,0.07,-0.01
0.1,-4.83,0.15,0.03,0.07,-0.01
0.13,-4.85,0.1,0.04,0.06,-0.01
0.15,-4.79,0.06,0.04,0.06,-0.01
0.1,-4.81,0.11,0.04,0.06,-0.01
0.15,-4.79,0.11,0.04,0.06,-0.01
0.17,-4.75,0.02,0.04,0.06,-0.01
0.13,-4.73,0.11,0.03,0.06,-0.01
0.11,-4.73,0.1,0.03,0.06,-0.01
0.1,-4.73,0.15,0.03,0.06,-0.01
0.15,-4.79,0.15,0.02,0.06,-0.01
0.13,-4.73,0.1,0.02,0.05,-0.01
0.1,-4.71,0.19,0.02,0.05,-0.01
0.13,-4.81,0.17,0.01,0.05,-0.01
0.1,-4.81,0.15,0.01,0.05,-0.01
0.15,-4.81,0.15,0.01,0.05,-0.01
0.19,-4.88,0.1,0.01,0.05,-0.01
0.19,-4.87,0.02,0.02,0.05,-0.01
0.19,-4.88,0.0,0.02,0.05,-0.01
0.23,-4.87,0.06,0.02,0.05,-0.01
0.17,-4.87,0.11,0.02,0.05,-0.01
0.29,-4.88,0.19,0.02,0.05,-0.01
0.21,-4.87,0.15,0.03,0.05,-0.01
0.19,-4.85,0.17,0.03,0.05,-0.01
0.13,-4.79,0.13,0.03,0.05,-0.01
0.19,-4.81,0.17,0.03,0.05,-0.01
0.13,-4.79,0.17,0.03,0.05,-0.01
0.19,-4.81,0.19,0.03,0.05,-0.01
0.15,-4.79,0.21,0.03,0.05,-0.01
0.1,-4.79,0.13,0.03,0.05,-0.01
0.1,-4.79,0.17,0.02,0.05,-0.01
0.13,-4.87,0.21,0.02,0.04,-0.01
0.19,-4.81,0.15,0.02,0.04,-0.0
0.27,-4.85,0.19,0.02,0.04,-0.0
0.13,-4.77,0.15,0.02,0.04,-0.0
0.15,-4.83,0.17,0.02,0.04,-0.0
0.19,-4.9,0.21,0.02,0.04,-0.0
0.15,-4.85,0.15,0.02,0.04,-0.0
0.13,-4.87,0.17,0.02,0.04,-0.0
0.17,-4.85,0.17,0.02,0.04,-0.0
0.21,-4.87,0.13,0.02,0.04,-0.0
0.19,-4.88,0.15,0.02,0.04,-0.0
0.08,-4.85,0.13,0.02,0.04,-0.0
0.17,-4.83,0.13,0.02,0.04,-0.0
0.21,-4.87,0.15,0.03,0.03,-0.0
0.15,-4.87,0.13,0.03,0.03,-0.0
0.19,-4.79,0.15,0.03,0.03,-0.0
0.1,-4.79,0.17,0.03,0.03,-0.0
0.13,-4.73,0.17,0.03,0.03,-0.0
0.21,-4.83,0.17,0.03,0.03,-0.0
0.23,-4.85,0.21,0.03,0.03,0.0
0.23,-4.83,0.13,0.03,0.03,0.0
0.17,-4.81,0.15,0.03,0.03,0.0
0.23,-4.85,0.11,0.03,0.03,0.0
0.21,-4.81,0.1,0.03,0.03,0.0
0.23,-4.85,0.19,0.03,0.02,0.0
0.25,-4.83,0.1,0.03,0.02,-0.0
0.27,-4.85,0.15,0.03,0.02,-0.0
0.27,-4.87,0.17,0.03,0.02,-0.0
