accX,accY,accZ,gyroX,gyroY,gyroZ
2.82,-9.79,-1.65,-0.8,0.45,-0.16
3.1,-9.83,-2.01,-0.84,0.49,-0.21
3.72,-9.9,-2.34,-0.83,0.54,-0.24
3.66,-9.79,-2.51,-0.78,0.59,-0.27
3.66,-9.83,-2.59,-0.69,0.64,-0.28
3.28,-9.39,-2.47,-0.54,0.68,-0.29
2.66,-8.56,-2.38,-0.36,0.71,-0.29
1.9,-7.8,-2.45,-0.18,0.74,-0.27
0.77,-6.8,-2.01,-0.03,0.76,-0.24
0.02,-5.98,-1.7,0.12,0.77,-0.21
-0.8,-4.81,-0.92,0.28,0.78,-0.19
-1.78,-3.26,-0.23,0.45,0.77,-0.17
-2.18,-1.7,0.5,0.62,0.76,-0.16
-2.51,-0.02,1.03,0.79,0.75,-0.16
-2.87,1.15,1.05,0.94,0.72,-0.16
-3.22,2.57,0.94,1.02,0.69,-0.14
-3.43,3.72,0.8,0.99,0.67,-0.1
-3.75,4.56,0.69,0.9,0.67,-0.06
-3.58,4.87,0.46,0.75,0.67,0.02
-3.47,4.83,0.52,0.56,0.67,0.1
-2.66,4.35,0.67,0.34,0.66,0.17
-1.44,3.56,0.84,0.14,0.63,0.24
-0.46,2.55,1.0,-0.04,0.59,0.27
0.31,1.67,0.96,-0.2,0.54,0.31
1.05,0.57,1.0,-0.33,0.48,0.35
1.36,-0.44,1.03,-0.43,0.4,0.36
1.3,-1.17,0.94,-0.49,0.27,0.36
1.09,-1.61,0.75,-0.49,0.12,0.35
0.67,-1.8,0.48,-0.41,-0.04,0.32
0.19,-1.84,-0.04,-0.29,-0.19,0.28
-0.34,-1.78,-0.84,-0.13,-0.31,0.25
-0.63,-1.76,-1.26,0.01,-0.39,0.23
-0.8,-1.74,-1.63,0.12,-0.43,0.23
-0.8,-1.57,-1.69,0.22,-0.43,0.24
-0.71,-1.38,-1.84,0.28,-0.4,0.24
-0.44,-0.84,-1.92,0.33,-0.34,0.24
-0.02,-0.29,-1.95,0.36,-0.27,0.23
0.57,0.21,-1.93,0.36,-0.18,0.23
0.98,0.44,-1.86,0.33,-0.1,0.22
1.42,0.5,-1.67,0.25,-0.02,0.21
1.72,0.38,-1.36,0.14,0.05,0.19
2.01,0.15,-0.94,0.04,0.12,0.17
2.26,-0.08,-0.56,-0.03,0.18,0.13
2.36,-0.29,-0.29,-0.06,0.24,0.09
2.09,-0.54,-0.23,-0.06,0.28,0.05
1.57,-0.8,-0.38,-0.05,0.3,0.01
1.44,-1.02,-0.38,-0.02,0.3,-0.03
1.15,-1.09,-0.8,0.02,0.3,-0.07
0.69,-1.23,-1.44,0.08,0.31,-0.1
0.0,-1.24,-2.64,0.14,0.33,-0.12
0.44,-1.26,-2.83,0.17,0.35,-0.11
2.28,-1.36,-5.13,0.18,0.4,-0.07
3.43,-0.98,-10.07,0.06,0.56,-0.07
2.05,-0.59,-14.25,-0.31,0.89,-0.14
-0.71,-1.78,-15.63,-0.9,1.2,-0.19
-1.24,-5.65,-10.63,-1.38,1.2,-0.21
-0.75,-11.66,-1.34,-1.43,1.02,-0.27
-1.82,-14.92,2.51,-0.92,0.99,-0.38
-4.16,-15.88,2.03,-0.17,1.06,-0.44
-5.48,-13.52,-3.16,0.36,1.04,-0.45
-6.57,-10.38,-7.55,0.44,0.8,-0.45
-6.24,-8.62,-9.08,0.24,0.38,-0.41
-5.63,-7.97,-8.49,-0.01,-0.04,-0.34
-4.14,-8.2,-7.01,-0.16,-0.32,-0.28
-2.09,-9.0,-5.19,-0.2,-0.46,-0.27
-0.27,-10.06,-3.45,-0.17,-0.5,-0.29
0.92,-11.13,-2.51,-0.06,-0.47,-0.34
1.53,-11.53,-2.39,0.06,-0.4,-0.36
2.36,-11.99,-2.78,0.1,-0.33,-0.31
2.78,-12.09,-3.06,0.03,-0.28,-0.21
2.53,-11.89,-3.08,-0.12,-0.26,-0.06
2.36,-11.8,-3.22,-0.26,-0.28,0.09
2.09,-11.49,-3.31,-0.36,-0.34,0.21
1.65,-11.01,-3.28,-0.42,-0.44,0.3
1.4,-10.44,-3.06,-0.44,-0.54,0.35
1.15,-9.83,-2.83,-0.44,-0.61,0.37
0.73,-9.17,-2.57,-0.44,-0.64,0.39
0.44,-8.93,-2.45,-0.45,-0.64,0.42
-0.21,-8.75,-2.28,-0.47,-0.61,0.45
-0.92,-8.89,-2.22,-0.52,-0.58,0.47
-1.82,-8.7,-2.01,-0.57,-0.58,0.49
-2.34,-8.7,-1.7,-0.61,-0.6,0.5
-2.68,-8.64,-1.49,-0.61,-0.64,0.52
-2.82,-8.47,-1.36,-0.58,-0.69,0.53
-2.7,-8.54,-1.59,-0.53,-0.71,0.51
-2.62,-8.16,-1.59,-0.49,-0.69,0.48
-2.72,-7.68,-1.42,-0.43,-0.66,0.45
-2.49,-6.47,-1.24,-0.36,-0.64,0.43
-1.99,-5.02,-1.03,-0.28,-0.63,0.42
-1.17,-3.54,-0.61,-0.19,-0.63,0.42
-0.56,-1.8,-0.08,-0.11,-0.65,0.41
-0.13,-0.79,0.0,-0.04,-0.68,0.38
0.96,0.33,0.0,-0.0,-0.72,0.33
1.99,1.0,-0.23,-0.01,-0.72,0.22
2.28,1.36,-0.15,-0.08,-0.69,0.06
2.36,1.53,-0.08,-0.15,-0.65,-0.11
1.99,1.03,0.11,-0.18,-0.61,-0.29
1.38,1.17,0.33,-0.15,-0.59,-0.46
1.11,1.4,0.34,-0.06,-0.58,-0.57
0.54,1.76,0.27,0.05,-0.58,-0.65
0.17,2.26,0.13,0.15,-0.61,-0.69
-0.13,2.39,0.04,0.21,-0.64,-0.7
-0.54,2.32,0.0,0.22,-0.68,-0.68
-0.42,1.78,0.1,0.19,-0.71,-0.64
-0.11,1.17,0.13,0.15,-0.72,-0.59
0.29,0.29,0.11,0.12,-0.69,-0.53
0.73,-0.31,0.08,0.14,-0.62,-0.48
1.3,-0.92,-0.11,0.18,-0.5,-0.42
2.03,-1.47,-0.46,0.24,-0.33,-0.37
2.41,-1.59,-0.82,0.3,-0.13,-0.33
2.3,-1.51,-1.26,0.35,0.06,-0.31
1.99,-1.3,-1.61,0.38,0.21,-0.29
1.24,-1.24,-1.93,0.39,0.3,-0.29
0.38,-1.23,-1.95,0.39,0.32,-0.29
-0.44,-1.02,-1.67,0.39,0.3,-0.29
-0.88,-0.86,-1.4,0.39,0.26,-0.27
-1.19,-0.56,-1.23,0.4,0.2,-0.24
-1.32,-0.42,-1.17,0.4,0.13,-0.2
-1.59,-0.19,-1.15,0.38,0.07,-0.16
-1.55,0.06,-0.98,0.35,-0.0,-0.12
-1.44,0.23,-1.03,0.31,-0.08,-0.07
-1.21,0.57,-0.82,0.27,-0.15,-0.03
-0.73,0.69,-0.67,0.22,-0.21,0.0
-0.06,0.59,-0.5,0.17,-0.25,0.03
0.69,0.29,-0.34,0.1,-0.25,0.05
1.03,0.04,-0.08,0.05,-0.23,0.05
1.02,-0.52,0.08,0.02,-0.2,0.03
1.03,-1.15,0.21,0.02,-0.17,0.0
1.3,-1.65,-0.38,0.08,-0.14,-0.03
1.24,-2.09,-1.11,0.17,-0.13,-0.08
0.5,-2.32,-1.15,0.29,-0.16,-0.14
-1.78,-2.2,-2.11,0.42,-0.21,-0.2
-4.39,-1.4,-5.78,0.48,-0.28,-0.2
-6.09,-0.34,-13.18,0.31,-0.29,-0.05
-6.99,-1.55,-18.77,-0.25,-0.17,0.23
-6.17,-4.81,-17.35,-1.02,0.06,0.53
-2.82,-10.61,-9.37,-1.5,0.21,0.71
0.48,-15.42,-2.2,-1.36,0.19,0.72
2.11,-16.95,-0.29,-0.75,0.1,0.62
2.55,-15.28,-3.37,-0.04,-0.01,0.52
2.83,-13.68,-6.0,0.47,-0.05,0.46
2.36,-11.88,-8.04,0.67,0.03,0.39
2.24,-10.44,-8.47,0.64,0.18,0.32
1.42,-10.19,-7.37,0.47,0.35,0.22
1.74,-8.12,-5.73,0.29,0.52,0.14
1.97,-9.08,-4.06,0.26,0.72,0.14
-0.21,-12.28,-2.91,0.25,0.8,-0.02
-2.11,-12.76,-3.39,0.3,0.83,-0.19
-2.85,-11.84,-4.18,0.39,0.89,-0.27
-3.39,-10.71,-4.21,0.4,0.84,-0.31
-3.35,-9.46,-4.46,0.34,0.71,-0.28
-3.28,-8.47,-4.48,0.22,0.58,-0.24
-2.85,-8.1,-4.0,0.07,0.5,-0.21
-2.11,-8.2,-3.62,-0.1,0.44,-0.18
-1.21,-8.64,-3.35,-0.26,0.4,-0.14
-0.04,-9.25,-2.91,-0.4,0.37,-0.12
0.82,-9.83,-2.51,-0.49,0.37,-0.12
1.3,-10.32,-2.41,-0.53,0.39,-0.14
1.7,-10.67,-2.32,-0.53,0.44,-0.15
1.84,-10.73,-2.15,-0.5,0.5,-0.17
2.36,-10.96,-2.07,-0.44,0.58,-0.17
2.78,-10.94,-1.84,-0.37,0.66,-0.18
2.43,-10.57,-1.63,-0.28,0.72,-0.21
2.53,-9.86,-1.53,-0.17,0.74,-0.23
2.16,-8.93,-1.4,-0.07,0.74,-0.25
1.67,-7.91,-1.46,0.02,0.74,-0.27
1.21,-6.55,-1.21,0.09,0.75,-0.27
0.4,-5.02,-0.92,0.14,0.74,-0.26
-0.04,-3.51,-0.65,0.2,0.72,-0.25
-0.36,-2.39,-0.23,0.26,0.7,-0.23
-1.03,-0.92,0.17,0.31,0.68,-0.22
-1.69,0.48,0.57,0.35,0.67,-0.19
-2.24,1.57,0.79,0.35,0.65,-0.13
-2.45,2.57,1.05,0.33,0.64,-0.05
-2.7,3.24,1.17,0.29,0.61,0.02
-3.06,4.0,1.24,0.25,0.58,0.09
-3.64,4.42,1.28,0.18,0.56,0.17
-3.75,4.25,1.15,0.09,0.53,0.26
-3.6,3.64,1.34,-0.0,0.51,0.36
-3.05,3.08,1.34,-0.09,0.5,0.44
-2.2,2.05,1.32,-0.15,0.48,0.5
-1.19,0.96,1.23,-0.17,0.43,0.52
-0.46,0.04,0.9,-0.13,0.38,0.51
0.02,-0.57,0.52,-0.07,0.32,0.48
0.33,-1.23,-0.02,0.0,0.25,0.44
0.27,-1.8,-0.73,0.06,0.16,0.39
0.0,-2.32,-1.26,0.11,0.06,0.33
-0.69,-2.43,-1.57,0.16,-0.06,0.28
-1.23,-2.32,-1.76,0.23,-0.19,0.24
-1.8,-1.95,-2.32,0.31,-0.31,0.2
-2.2,-1.53,-2.57,0.36,-0.41,0.18
-2.15,-1.28,-2.59,0.37,-0.49,0.18
-1.72,-0.98,-2.57,0.35,-0.53,0.18
-1.11,-0.67,-2.6,0.3,-0.54,0.18
-0.21,-0.42,-2.49,0.26,-0.52,0.17
0.52,-0.11,-2.45,0.21,-0.47,0.15
1.21,0.04,-2.3,0.16,-0.42,0.12
1.67,0.29,-2.11,0.11,-0.36,0.08
2.01,0.31,-1.8,0.06,-0.31,0.03
2.41,0.11,-1.57,0.02,-0.27,-0.02
2.68,-0.19,-1.11,0.0,-0.23,-0.09
2.55,-0.56,-0.67,0.02,-0.18,-0.16
2.3,-0.79,-0.42,0.07,-0.12,-0.23
2.13,-0.96,-0.1,0.13,-0.05,-0.28
1.72,-1.21,0.13,0.23,0.03,-0.34
0.98,-1.3,0.31,0.35,0.12,-0.39
0.06,-1.26,0.38,0.49,0.2,-0.43
-0.44,-0.98,0.06,0.61,0.27,-0.44
-0.5,-0.75,-0.29,0.69,0.34,-0.42
-0.57,-0.19,-1.23,0.73,0.39,-0.38
-0.67,0.57,-2.55,0.72,0.44,-0.33
0.02,1.26,-4.39,0.63,0.5,-0.25
1.26,1.74,-8.18,0.47,0.62,-0.14
4.16,2.22,-15.76,0.16,0.9,-0.11
3.39,1.13,-18.5,-0.43,1.23,-0.23
2.15,-2.47,-13.43,-1.06,1.1,-0.34
3.03,-8.31,-4.54,-1.41,0.6,-0.41
2.72,-13.02,1.24,-1.31,0.26,-0.55
1.09,-16.41,2.8,-0.83,0.23,-0.66
-1.63,-16.38,-1.03,-0.31,0.29,-0.68
-4.46,-15.3,-5.11,-0.01,0.23,-0.62
-6.55,-14.63,-7.39,0.04,0.04,-0.51
-6.68,-13.96,-7.64,-0.01,-0.21,-0.37
-5.65,-12.58,-6.76,0.03,-0.41,-0.3
-4.54,-11.82,-5.71,0.18,-0.54,-0.3
-2.76,-11.66,-3.77,0.35,-0.61,-0.31
-1.76,-12.32,-3.12,0.5,-0.64,-0.33
0.23,-13.12,-3.12,0.49,-0.68,-0.24
1.4,-13.45,-2.47,0.28,-0.73,-0.09
1.69,-13.31,-2.05,0.05,-0.78,0.05
1.63,-12.56,-2.18,-0.05,-0.83,0.15
1.36,-11.2,-2.83,-0.04,-0.9,0.22
1.13,-10.19,-3.28,-0.0,-0.95,0.26
1.03,-8.89,-3.45,-0.02,-0.98,0.32
1.36,-7.91,-3.18,-0.06,-0.98,0.4
1.55,-7.51,-2.66,-0.11,-0.97,0.46
1.03,-7.43,-2.24,-0.19,-0.97,0.49
0.9,-7.51,-1.9,-0.29,-0.99,0.5
1.02,-7.72,-1.59,-0.41,-1.03,0.48
0.67,-8.47,-1.4,-0.52,-1.06,0.46
-0.1,-8.49,-1.17,-0.56,-1.07,0.49
-0.44,-8.58,-1.26,-0.55,-1.03,0.51
-1.02,-8.1,-1.09,-0.48,-0.95,0.48
-1.36,-7.18,-1.28,-0.36,-0.87,0.48
-1.26,-6.38,-1.36,-0.27,-0.81,0.47
-1.7,-5.44,-1.28,-0.23,-0.79,0.43
-1.76,-4.75,-1.26,-0.26,-0.78,0.42
-1.88,-3.83,-0.94,-0.28,-0.74,0.42
-1.07,-2.64,-0.86,-0.27,-0.71,0.44
-0.25,-1.46,-0.36,-0.26,-0.7,0.46
0.44,-0.36,-0.02,-0.22,-0.71,0.46
1.02,0.46,0.02,-0.17,-0.72,0.45
2.3,1.13,-0.1,-0.12,-0.71,0.4
3.24,1.38,-0.59,-0.12,-0.66,0.29
3.35,1.7,-0.27,-0.15,-0.58,0.16
3.22,2.16,0.02,-0.13,-0.52,0.04
3.39,2.26,-0.11,-0.05,-0.49,-0.06
3.05,2.13,-0.34,0.05,-0.49,-0.18
2.15,1.72,-0.34,0.11,-0.5,-0.29
1.13,1.49,-0.06,0.15,-0.5,-0.38
0.08,1.32,0.34,0.2,-0.5,-0.43
-0.44,1.19,0.57,0.25,-0.51,-0.45
-0.88,1.02,0.57,0.3,-0.51,-0.45
-1.13,0.69,0.48,0.32,-0.48,-0.44
-0.96,0.11,0.15,0.32,-0.42,-0.41
-0.84,-0.48,-0.17,0.28,-0.33,-0.39
-0.71,-0.67,-0.44,0.2,-0.22,-0.36
-0.38,-0.88,-0.54,0.13,-0.1,-0.32
0.02,-0.96,-0.67,0.09,-0.0,-0.27
0.1,-1.15,-0.98,0.08,0.05,-0.24
0.0,-1.4,-1.23,0.06,0.09,-0.22
0.11,-1.28,-1.34,0.05,0.13,-0.21
0.19,-1.23,-1.67,0.05,0.18,-0.2
0.23,-1.0,-1.72,0.06,0.24,-0.17
0.21,-1.02,-1.95,0.08,0.29,-0.15
0.19,-1.13,-2.01,0.07,0.32,-0.14
0.17,-1.28,-2.09,0.06,0.31,-0.13
0.23,-1.28,-2.03,0.04,0.28,-0.14
0.4,-1.17,-1.92,0.03,0.23,-0.15
0.5,-1.02,-1.74,0.04,0.17,-0.16
0.59,-1.0,-1.51,0.07,0.13,-0.17
0.79,-0.96,-1.24,0.09,0.11,-0.17
0.98,-1.0,-0.88,0.1,0.13,-0.17
0.65,-1.19,-0.56,0.12,0.17,-0.18
0.0,-1.42,-0.21,0.14,0.21,-0.19
-0.29,-1.57,-0.23,0.18,0.24,-0.19
-0.75,-1.61,-1.0,0.24,0.25,-0.18
-1.26,-1.47,-1.95,0.31,0.26,-0.19
-3.14,-1.17,-2.91,0.38,0.25,-0.21
-5.98,-0.57,-5.92,0.43,0.21,-0.22
-7.13,-0.27,-9.35,0.38,0.15,-0.13
-6.97,-1.24,-13.69,0.14,0.22,0.07
-5.21,-5.09,-12.2,-0.26,0.52,0.27
-2.97,-9.63,-6.67,-0.54,0.86,0.41
-0.31,-12.68,-3.03,-0.48,0.95,0.5
1.4,-13.56,-3.05,-0.15,0.72,0.53
2.43,-13.01,-5.57,0.2,0.41,0.45
2.47,-11.95,-7.22,0.37,0.27,0.38
2.53,-10.55,-7.35,0.4,0.34,0.39
3.58,-9.37,-6.67,0.39,0.51,0.47
4.14,-9.02,-5.57,0.3,0.66,0.51
4.19,-9.56,-3.79,0.2,0.79,0.5
4.02,-10.17,-2.68,0.17,0.9,0.43
3.28,-10.34,-2.51,0.21,1.0,0.33
1.82,-10.44,-2.93,0.29,1.08,0.22
0.88,-10.15,-3.54,0.35,1.12,0.11
-0.71,-9.77,-4.37,0.36,1.15,0.04
-2.51,-9.42,-4.67,0.28,1.16,-0.02
-3.81,-9.6,-4.52,0.12,1.13,-0.04
-4.6,-9.77,-4.12,-0.09,1.07,-0.04
-4.96,-10.02,-3.35,-0.29,0.99,-0.03
-4.64,-10.29,-2.72,-0.46,0.92,0.0
-3.77,-10.48,-2.45,-0.59,0.85,0.02
-2.93,-10.69,-2.38,-0.67,0.8,0.02
-2.3,-10.75,-2.18,-0.7,0.75,0.01
-1.34,-10.55,-2.26,-0.67,0.71,-0.03
-0.65,-10.38,-2.36,-0.6,0.69,-0.07
-0.19,-10.57,-2.34,-0.52,0.69,-0.12
0.21,-10.55,-2.15,-0.43,0.69,-0.17
0.61,-10.57,-2.28,-0.31,0.69,-0.23
1.3,-10.25,-2.05,-0.17,0.68,-0.28
1.24,-9.84,-2.18,-0.03,0.66,-0.3
1.69,-9.14,-1.72,0.08,0.66,-0.31
1.78,-8.08,-1.19,0.2,0.65,-0.31
1.57,-7.11,-0.96,0.34,0.64,-0.31
1.15,-5.75,-0.69,0.48,0.6,-0.31
0.96,-4.42,-0.29,0.59,0.53,-0.27
0.73,-2.95,0.17,0.67,0.46,-0.22
0.48,-1.47,0.75,0.74,0.4,-0.17
0.13,-0.29,0.98,0.8,0.35,-0.13
-0.1,1.03,1.11,0.84,0.3,-0.07
-0.57,2.18,1.28,0.83,0.25,-0.02
-0.88,3.45,1.17,0.8,0.2,0.04
-1.11,4.25,1.09,0.75,0.17,0.11
-1.38,4.71,0.94,0.68,0.15,0.18
-1.57,5.11,0.77,0.6,0.15,0.25
-1.82,5.09,0.34,0.5,0.15,0.31
-1.63,4.96,0.15,0.4,0.16,0.36
-1.46,4.73,-0.29,0.3,0.15,0.39
-1.24,4.02,-0.63,0.2,0.11,0.38
-1.32,3.08,-1.0,0.09,0.04,0.35
-1.53,1.88,-1.28,-0.03,-0.05,0.33
-2.01,0.42,-1.32,-0.17,-0.17,0.33
-2.22,-0.61,-1.23,-0.29,-0.3,0.35
-2.51,-1.9,-1.26,-0.35,-0.43,0.36
-2.6,-2.74,-1.36,-0.32,-0.54,0.34
-2.59,-3.05,-1.92,-0.24,-0.6,0.32
-2.11,-3.01,-2.45,-0.13,-0.62,0.3
-1.61,-2.76,-2.78,-0.03,-0.59,0.26
-0.84,-2.24,-2.95,0.05,-0.52,0.23
0.04,-1.63,-3.14,0.11,-0.44,0.19
1.02,-1.24,-3.26,0.14,-0.36,0.15
1.55,-0.8,-3.14,0.13,-0.3,0.11
2.11,-0.69,-3.08,0.12,-0.26,0.08
2.62,-0.56,-2.82,0.08,-0.24,0.05
3.03,-0.42,-2.34,0.05,-0.22,0.02
3.37,-0.46,-1.84,0.04,-0.19,-0.01
3.43,-0.63,-1.07,0.05,-0.16,-0.05
2.97,-0.63,-0.65,0.07,-0.12,-0.07
2.3,-0.65,-0.04,0.11,-0.08,-0.09
1.67,-0.69,0.15,0.15,-0.04,-0.08
1.17,-0.67,0.0,0.19,-0.02,-0.07
0.79,-0.63,-0.71,0.24,0.01,-0.06
0.44,-0.54,-0.96,0.29,0.07,-0.03
1.34,-0.48,-1.69,0.32,0.13,0.02
3.24,-0.63,-4.79,0.29,0.25,0.05
3.91,-0.46,-9.75,0.12,0.52,0.01
2.74,-0.48,-13.08,-0.27,0.88,-0.05
0.46,-2.2,-13.2,-0.81,0.99,-0.06
-0.46,-6.28,-6.91,-1.21,0.74,-0.09
-0.42,-12.26,1.32,-1.16,0.43,-0.2
-1.93,-15.59,5.15,-0.57,0.27,-0.37
-3.31,-14.84,2.26,0.24,0.23,-0.46
-5.34,-11.49,-4.04,0.73,0.25,-0.44
-6.32,-8.6,-8.16,0.71,0.22,-0.38
-6.28,-7.41,-8.94,0.37,0.05,-0.3
-4.88,-7.45,-7.8,-0.02,-0.23,-0.23
-3.83,-8.14,-6.95,-0.26,-0.48,-0.2
-2.18,-9.48,-5.5,-0.35,-0.62,-0.18
-0.69,-10.94,-3.95,-0.34,-0.66,-0.18
0.19,-11.93,-2.74,-0.28,-0.66,-0.18
0.15,-12.05,-2.66,-0.18,-0.66,-0.16
0.5,-11.99,-3.12,-0.1,-0.68,-0.1
0.5,-11.91,-4.04,-0.09,-0.71,-0.06
0.34,-11.78,-4.31,-0.13,-0.75,-0.04
0.36,-11.19,-4.48,-0.15,-0.77,-0.01
0.65,-10.36,-4.56,-0.15,-0.76,0.03
0.88,-9.92,-4.48,-0.19,-0.73,0.07
1.0,-9.37,-3.96,-0.25,-0.68,0.11
1.03,-8.91,-3.49,-0.29,-0.65,0.14
0.82,-8.6,-3.2,-0.29,-0.64,0.16
0.38,-8.35,-3.03,-0.27,-0.66,0.17
0.04,-8.2,-2.97,-0.27,-0.66,0.19
-0.06,-8.08,-2.64,-0.28,-0.65,0.22
-0.21,-8.08,-1.99,-0.3,-0.63,0.25
-0.44,-8.22,-1.42,-0.29,-0.62,0.28
-0.84,-7.99,-1.26,-0.24,-0.61,0.29
-1.09,-7.76,-1.09,-0.19,-0.61,0.29
-1.3,-7.34,-1.05,-0.14,-0.59,0.29
-1.32,-6.65,-1.17,-0.11,-0.58,0.29
-1.51,-5.57,-0.9,-0.09,-0.57,0.29
-1.42,-4.65,-1.03,-0.06,-0.57,0.31
-1.28,-3.28,-0.67,-0.05,-0.57,0.34
-1.32,-1.93,-0.33,-0.07,-0.6,0.36
-1.02,-0.86,0.02,-0.1,-0.63,0.38
-0.63,-0.06,0.15,-0.15,-0.65,0.39
-0.27,0.82,0.34,-0.18,-0.64,0.37
0.38,1.82,0.57,-0.2,-0.59,0.37
1.47,2.39,0.77,-0.18,-0.53,0.35
1.9,2.83,0.75,-0.14,-0.51,0.27
2.18,2.78,0.57,-0.11,-0.51,0.15
2.39,2.32,0.46,-0.08,-0.52,0.01
2.32,1.19,0.46,-0.07,-0.52,-0.16
1.7,-0.04,0.63,-0.03,-0.51,-0.32
1.02,-0.77,0.84,0.05,-0.49,-0.45
0.67,-0.73,0.54,0.19,-0.45,-0.52
0.48,-0.65,0.31,0.35,-0.4,-0.53
0.11,-0.23,0.15,0.48,-0.34,-0.52
-0.1,0.11,-0.04,0.58,-0.27,-0.49
-0.04,0.29,-0.21,0.64,-0.2,-0.45
0.33,0.34,-0.52,0.66,-0.13,-0.4
0.67,0.23,-0.8,0.64,-0.06,-0.37
1.0,0.21,-1.0,0.59,0.02,-0.36
1.42,0.33,-1.05,0.53,0.1,-0.35
1.63,0.36,-1.13,0.47,0.16,-0.34
1.44,0.11,-1.44,0.41,0.22,-0.34
1.05,-0.19,-1.7,0.33,0.25,-0.32
0.61,-0.69,-1.74,0.22,0.25,-0.3
0.48,-0.98,-1.46,0.13,0.24,-0.27
0.42,-0.92,-1.32,0.1,0.23,-0.26
0.44,-0.82,-1.24,0.11,0.23,-0.24
0.34,-0.9,-1.11,0.14,0.23,-0.21
0.29,-1.02,-1.11,0.16,0.25,-0.19
0.25,-1.3,-1.15,0.16,0.27,-0.16
0.02,-1.7,-1.17,0.16,0.28,-0.13
0.44,-1.74,-0.8,0.14,0.29,-0.08
0.75,-1.82,-0.5,0.18,0.28,-0.06
0.92,-1.86,-0.67,0.25,0.29,-0.04
1.0,-1.86,-0.48,0.33,0.3,-0.03
0.46,-1.93,-0.31,0.39,0.3,-0.03
0.23,-1.97,-0.42,0.46,0.28,-0.02
0.23,-1.74,-1.9,0.55,0.26,-0.01
-0.15,-1.46,-2.91,0.63,0.23,-0.01
-2.22,-1.36,-3.03,0.7,0.21,-0.03
-4.48,-1.34,-3.95,0.76,0.16,-0.05
-5.27,-0.98,-7.62,0.75,0.1,0.01
-5.32,-0.8,-12.7,0.43,0.09,0.16
-5.57,-3.54,-12.78,-0.21,0.18,0.33
-3.79,-9.14,-5.77,-0.77,0.29,0.49
-1.47,-14.04,0.23,-0.81,0.3,0.56
0.19,-15.61,0.92,-0.35,0.12,0.48
1.09,-14.0,-4.37,0.26,-0.16,0.37
1.63,-11.38,-8.68,0.58,-0.3,0.32
2.62,-9.79,-9.65,0.56,-0.22,0.32
3.37,-9.12,-8.52,0.39,-0.02,0.33
3.33,-9.04,-7.16,0.22,0.26,0.32
3.39,-9.71,-5.08,0.11,0.53,0.29
2.45,-10.8,-3.62,0.06,0.75,0.21
0.44,-11.76,-2.95,0.05,0.84,0.07
-0.59,-12.16,-2.72,0.05,0.78,-0.07
-1.84,-12.41,-2.97,0.02,0.65,-0.2
-2.38,-11.93,-3.41,-0.05,0.52,-0.26
-2.82,-10.94,-3.79,-0.09,0.45,-0.28
-3.03,-9.56,-3.85,-0.09,0.43,-0.24
-2.76,-9.08,-3.7,-0.09,0.42,-0.17
-2.6,-9.25,-3.14,-0.14,0.4,-0.15
-2.43,-9.79,-2.28,-0.23,0.36,-0.12
-1.78,-10.07,-1.38,-0.33,0.36,-0.08
-0.86,-10.04,-1.09,-0.38,0.37,-0.06
-0.38,-10.06,-1.28,-0.4,0.37,-0.06
0.19,-10.06,-1.78,-0.43,0.37,-0.07
0.92,-10.13,-1.95,-0.48,0.38,-0.08
1.76,-9.96,-1.97,-0.52,0.41,-0.09
2.34,-9.9,-2.15,-0.52,0.46,-0.11
2.68,-9.94,-2.16,-0.48,0.52,-0.12
3.16,-9.86,-2.07,-0.41,0.59,-0.12
3.24,-9.42,-2.07,-0.27,0.64,-0.12
3.33,-8.87,-1.86,-0.14,0.67,-0.14
3.08,-8.16,-1.74,-0.01,0.69,-0.16
2.76,-7.43,-1.51,0.12,0.71,-0.19
2.32,-6.38,-1.26,0.27,0.73,-0.22
1.61,-5.17,-1.19,0.4,0.74,-0.26
0.67,-3.91,-0.9,0.5,0.74,-0.3
-0.5,-2.59,-0.61,0.6,0.72,-0.32
-1.11,-1.49,-0.1,0.68,0.7,-0.3
-1.78,-0.27,0.19,0.75,0.68,-0.28
-2.38,0.75,0.36,0.78,0.65,-0.24
-2.68,1.74,0.82,0.77,0.62,-0.18
-3.1,2.76,1.07,0.77,0.58,-0.13
-3.22,3.58,1.11,0.77,0.55,-0.07
-3.1,4.21,1.09,0.74,0.53,0.01
-2.93,4.65,0.8,0.67,0.51,0.09
-2.49,4.85,0.67,0.56,0.49,0.17
-2.28,4.81,0.48,0.43,0.47,0.24
-1.4,4.31,0.1,0.28,0.43,0.31
-0.71,3.52,-0.21,0.12,0.38,0.35
0.0,2.3,-0.38,-0.05,0.34,0.37
0.25,0.9,-0.56,-0.22,0.28,0.39
0.19,-0.13,-0.57,-0.35,0.2,0.4
-0.04,-1.23,-0.71,-0.42,0.07,0.39
-0.61,-2.11,-0.96,-0.43,-0.08,0.37
-1.13,-2.64,-1.15,-0.36,-0.23,0.33
-1.49,-2.62,-1.63,-0.22,-0.36,0.29
-1.65,-2.78,-2.07,-0.07,-0.44,0.25
-1.67,-2.51,-2.53,0.06,-0.46,0.22
-1.24,-2.03,-3.14,0.14,-0.42,0.2
-0.8,-1.46,-3.43,0.17,-0.34,0.19
-0.13,-1.07,-3.35,0.16,-0.25,0.17
